state,lga_code,lga_name,ward_code,ward_name,pu_code,pu_name
KEBBI,08,DANDI,05,Maihausawa,003,OPEN SPACE TASHAR 'YANKWAYA (GARKAR IBRO TELA)
KEBBI,08,DANDI,05,Maihausawa,004,OPEN SPACE TASHAR DOLEKAINA (GARKAR ABBA SHUWA)
KEBBI,08,DANDI,05,Maihausawa,005,OPEN SPACE RIJIYAN TELA (GARKAR ALASAN GWAMNA
KEBBI,08,DANDI,05,Maihausawa,006,PRIMARY SCHOOL (TUNGAR MAIZUMA G/MAIZUMA)
KEBBI,08,DANDI,05,Maihausawa,007,LGEA SECRETARIAT (DOGON RINI)
KEBBI,08,DANDI,05,Maihausawa,008,OPEN SPACE GIDAN RUWA MAI HAUSAWA (G/BAWA M'BURODI)
KEBBI,08,DANDI,06,Kyangakwai,001,MARINA / MARINA
KEBBI,08,DANDI,06,Kyangakwai,002,UNG. HASSAN U/HASSAN
KEBBI,08,DANDI,06,Kyangakwai,003,MAKARANTA (GORUN YAMMA)
KEBBI,08,DANDI,06,Kyangakwai,004,PRIMARY SCHOOL (GORUN BARMU)
KEBBI,08,DANDI,06,Kyangakwai,005,OPEN SPACE DAN FILI (SABON GARI)
KEBBI,08,DANDI,06,Kyangakwai,006,KYANGAKWAI 'A' KYANGAKWAI PRI. SCH.
KEBBI,08,DANDI,06,Kyangakwai,007,KYANGAKWAI 'B' KYANGAKWAI PRI. SCH.
KEBBI,08,DANDI,06,Kyangakwai,008,MODEL PRIMARY SCH. (S/GARI FINGILLA)
KEBBI,08,DANDI,06,Kyangakwai,009,OPEN SPACE GIDAN RUWA (GAKAR SHARU)
KEBBI,08,DANDI,06,Kyangakwai,010,"TUNGAR NOMA,TUNGAR NOMA"
KEBBI,08,DANDI,06,Kyangakwai,011,"TUNGAR BAUMA, TUNGAR BAUMA"
KEBBI,08,DANDI,06,Kyangakwai,012,OPEN SPACE KASUWA (MALAM YARO)
KEBBI,08,DANDI,06,Kyangakwai,013,OPEN SPACE DAN FILI (TUNGAR ZUMA)
KEBBI,08,DANDI,07,Geza,001,GEZA MODEL PRIM. SCH. I (GAKAR SAKO FADI 'A')
KEBBI,08,DANDI,07,Geza,002,GEZA MODEL PRIM. SCH. II (GAKAR SAKO FADI 'B')
KEBBI,08,DANDI,07,Geza,003,DUKUSHI MAKARANTA
KEBBI,08,DANDI,07,Geza,004,BABBAN TABKI BABBAN TABKI
KEBBI,08,DANDI,07,Geza,005,BALU MAKARANTA BALU MAKARANTA
KEBBI,08,DANDI,07,Geza,006,BELIN MAIKAMA BELIN MAIKAMA
KEBBI,08,DANDI,07,Geza,007,BELIN ZUMBAI BELIN ZUMBAI
KEBBI,08,DANDI,07,Geza,008,UNG. SANYI UNG. SANYI
KEBBI,08,DANDI,07,Geza,009,PRIMARY SCHOOL (TUNGAR KADE)
KEBBI,08,DANDI,07,Geza,010,GEZA MAKARANTA GEZA PRIMARY SCHOOL
KEBBI,08,DANDI,07,Geza,011,OPEN SPACE DAN FILI (YAWURYA)
KEBBI,08,DANDI,07,Geza,012,BELIN NASSARAWA B/NASSARAWA
KEBBI,08,DANDI,07,Geza,013,DOGON DAJI
KEBBI,08,DANDI,07,Geza,014,SIRI PRIM. SCH. (TUNGAR BAIDO)
KEBBI,08,DANDI,08,Kamba / Kamba,001,OPEN SPACE TSOWAR KASUWA (G/TURAWA)
KEBBI,08,DANDI,08,Kamba / Kamba,002,OPEN SPACE DAN FILI (BAGUMA KWARA)
KEBBI,08,DANDI,08,Kamba / Kamba,003,OPEN SPACE MICRO FINANCE BANK (GARKAR GALADIMA)
KEBBI,08,DANDI,08,Kamba / Kamba,004,OPEN SPACE GIDAN RUWA KAMBA-KAMBA (GIDAN RUWA ZANGO)
KEBBI,08,DANDI,08,Kamba / Kamba,005,OPEN SPACE OLD VETERINARY (KAMBA KARA 'A')
KEBBI,08,DANDI,08,Kamba / Kamba,006,PRIMARY SCHOOL MALAMAWA (KAMBA KARA 'B')
KEBBI,08,DANDI,08,Kamba / Kamba,007,MALAM YARO
KEBBI,08,DANDI,08,Kamba / Kamba,008,TUKURWA TUKURWA
KEBBI,08,DANDI,08,Kamba / Kamba,009,ZANGO PRIMARY SCHOOL
KEBBI,08,DANDI,08,Kamba / Kamba,010,OPEN SPACE ILLELA MARKET (G/DANKWALA)
KEBBI,08,DANDI,08,Kamba / Kamba,011,GORUN D/GWALLO GORIN D/GWALLO
KEBBI,08,DANDI,08,Kamba / Kamba,012,OPEN SPACE KARAN SHANU (BARIKI WAJEN WASA A)
KEBBI,08,DANDI,08,Kamba / Kamba,013,CIVIC CENTRE KAMBA (BARIKI WAJEN WASA B)
KEBBI,08,DANDI,08,Kamba / Kamba,014,OPEN SPACE TSOHUWAR KASUWA (GARKAR UMAR MAI KANTI)
KEBBI,08,DANDI,09,Kwakkwaba,001,KWAKWABA PRIMARY SCHOOL
KEBBI,08,DANDI,09,Kwakkwaba,002,OPEN SPACE BAKIN KASUWA (U/ZAKARRU)
KEBBI,08,DANDI,09,Kwakkwaba,003,OPEN SPACE KASUWA (T/YANKORI)
KEBBI,08,DANDI,09,Kwakkwaba,004,WAYEKAI PRIMARY SCHOOL (WAYEKAI)
KEBBI,08,DANDI,09,Kwakkwaba,005,SABON GARIN SARHU PRIMARY SCHOOL (SABON GARIN SARHU)
KEBBI,08,DANDI,09,Kwakkwaba,006,TSIKA PRIM. SCH. (TSIKA)
KEBBI,08,DANDI,10,Maigwaza,001,MAIGWAZA MAKARANTA FULANI
KEBBI,08,DANDI,10,Maigwaza,002,SABON GARI PRIMARY SCHOOL (SABON GARI)
KEBBI,08,DANDI,10,Maigwaza,003,OPEN SPACE BAKIN KASUWA (GIDAKAI)
KEBBI,08,DANDI,10,Maigwaza,004,RUDUN BISA MAKARANTA (RUDUN BISA)
KEBBI,08,DANDI,10,Maigwaza,005,PRIMARY SCHOOL MAI GWAZA (GIDAN DOBI)
KEBBI,08,DANDI,11,Shiko,001,ONA
KEBBI,08,DANDI,11,Shiko,002,SHIYAR NOMA PRIM. SCH. (GARKAR NOMA)
KEBBI,08,DANDI,11,Shiko,003,GORUM MALAM PRIMARY SCHOOL (GORUN MALAM)
KEBBI,08,DANDI,11,Shiko,004,SHIKO MAKARANTA
KEBBI,08,DANDI,11,Shiko,005,RIJIYAR MAIKABI
KEBBI,08,DANDI,11,Shiko,006,OPEN SPACE MARKET (NAYADIYA)
KEBBI,08,DANDI,11,Shiko,007,OPEN SPACE BAKIN KASUWA (TUNGAR NOMA DUTSE)
KEBBI,09,FAKAI,01,Bajida,001,BAJIDA 'A'
KEBBI,09,FAKAI,01,Bajida,002,BAJIDA 'B'
KEBBI,09,FAKAI,01,Bajida,003,GELE
KEBBI,09,FAKAI,01,Bajida,004,G/DANTANI
KEBBI,09,FAKAI,01,Bajida,005,UNG. MAGAJI
KEBBI,09,FAKAI,01,Bajida,006,KUKUM WAZIRI
KEBBI,09,FAKAI,01,Bajida,007,DOKACHI
KEBBI,09,FAKAI,01,Bajida,008,KUKUM MAGORO
KEBBI,09,FAKAI,01,Bajida,009,BOKO
KEBBI,09,FAKAI,01,Bajida,010,RUTUWAN MAGAJI
KEBBI,09,FAKAI,01,Bajida,011,MAIKABI
KEBBI,09,FAKAI,02,Bangu/Garinisa,001,BANGU
KEBBI,09,FAKAI,02,Bangu/Garinisa,002,NOMAKAWO
KEBBI,09,FAKAI,02,Bangu/Garinisa,003,MAIDANGO
KEBBI,09,FAKAI,02,Bangu/Garinisa,004,MATSERI BANGU
KEBBI,09,FAKAI,02,Bangu/Garinisa,005,MAIGARAYA
KEBBI,09,FAKAI,02,Bangu/Garinisa,006,GARIN ISAH
KEBBI,09,FAKAI,02,Bangu/Garinisa,007,GARIN TUDU
KEBBI,09,FAKAI,02,Bangu/Garinisa,008,GARIN SALISU
KEBBI,09,FAKAI,02,Bangu/Garinisa,009,MAIDUHUWA
KEBBI,09,FAKAI,03,Birnin Tudu,001,MATSERI A
KEBBI,09,FAKAI,03,Birnin Tudu,002,MATSERI 'B'
KEBBI,09,FAKAI,03,Birnin Tudu,003,T/YAWO
KEBBI,09,FAKAI,03,Birnin Tudu,004,UCHIRI
KEBBI,09,FAKAI,03,Birnin Tudu,005,RIJIYAR KAZA
KEBBI,09,FAKAI,03,Birnin Tudu,006,UNG. GURAGURI
KEBBI,09,FAKAI,03,Birnin Tudu,007,AZZANGALLI
KEBBI,09,FAKAI,03,Birnin Tudu,008,CHITIE
KEBBI,09,FAKAI,03,Birnin Tudu,009,T/DUTSE
KEBBI,09,FAKAI,04,Mahuta,001,UNG. FADA
KEBBI,09,FAKAI,04,Mahuta,002,MAHUTA FADA 'A'
KEBBI,09,FAKAI,04,Mahuta,003,MAHUTA FADA 'B'
KEBBI,09,FAKAI,04,Mahuta,004,UNWALA`
KEBBI,09,FAKAI,04,Mahuta,005,T/GOMO
KEBBI,09,FAKAI,04,Mahuta,006,BAKIN KASUWA
KEBBI,09,FAKAI,04,Mahuta,007,AHURI
KEBBI,09,FAKAI,04,Mahuta,008,T/DORO
KEBBI,09,FAKAI,04,Mahuta,009,UNG. ALKALI
KEBBI,09,FAKAI,04,Mahuta,010,GGSS MAHUTA
KEBBI,09,FAKAI,04,Mahuta,011,UNGUWA FADA 'B'
KEBBI,09,FAKAI,05,Gulbin Kuka/Maijarhula,001,G/KUKA
KEBBI,09,FAKAI,05,Gulbin Kuka/Maijarhula,002,T/KAWO
KEBBI,09,FAKAI,05,Gulbin Kuka/Maijarhula,003,BARBADA
KEBBI,09,FAKAI,05,Gulbin Kuka/Maijarhula,004,AUDU IRI
KEBBI,09,FAKAI,05,Gulbin Kuka/Maijarhula,005,MAIJARHULA
KEBBI,09,FAKAI,05,Gulbin Kuka/Maijarhula,006,SA/GARI
KEBBI,09,FAKAI,05,Gulbin Kuka/Maijarhula,007,BULE
KEBBI,09,FAKAI,05,Gulbin Kuka/Maijarhula,008,GYAZAMA
KEBBI,09,FAKAI,06,Inga(Bulu) Maikende,001,MAIKENDE
KEBBI,09,FAKAI,06,Inga(Bulu) Maikende,002,BA'ARIE
KEBBI,09,FAKAI,06,Inga(Bulu) Maikende,003,KAMTU
KEBBI,09,FAKAI,06,Inga(Bulu) Maikende,004,GEJI
KEBBI,09,FAKAI,06,Inga(Bulu) Maikende,005,G/GADO
KEBBI,09,FAKAI,06,Inga(Bulu) Maikende,006,BULUN ACHUKU
KEBBI,09,FAKAI,06,Inga(Bulu) Maikende,007,BULUN SHIKKAU
KEBBI,09,FAKAI,06,Inga(Bulu) Maikende,008,CHAZGU
KEBBI,09,FAKAI,06,Inga(Bulu) Maikende,009,KIRI
KEBBI,09,FAKAI,06,Inga(Bulu) Maikende,010,G/AWWAL
KEBBI,09,FAKAI,07,Kangi,001,KANGI
KEBBI,09,FAKAI,07,Kangi,002,JAGALA
KEBBI,09,FAKAI,07,Kangi,003,GOBIRAJE
KEBBI,09,FAKAI,07,Kangi,004,ASARARA
KEBBI,09,FAKAI,07,Kangi,005,TUKAKUME
KEBBI,09,FAKAI,07,Kangi,006,T/SARKI
KEBBI,09,FAKAI,07,Kangi,007,KIDIS
KEBBI,09,FAKAI,07,Kangi,008,UNG/BAURE
KEBBI,09,FAKAI,08,Fakai/Zussun,001,FAKAI
KEBBI,09,FAKAI,08,Fakai/Zussun,002,JINGA
KEBBI,09,FAKAI,08,Fakai/Zussun,003,TUNGAR DAJI
KEBBI,09,FAKAI,08,Fakai/Zussun,004,G/BALA
KEBBI,09,FAKAI,08,Fakai/Zussun,005,KUKA ZUSSUN
KEBBI,09,FAKAI,08,Fakai/Zussun,006,KUKA ZUSSUN
KEBBI,09,FAKAI,08,Fakai/Zussun,007,KASO GALADIMA
KEBBI,09,FAKAI,08,Fakai/Zussun,008,T/ZAMA
KEBBI,09,FAKAI,08,Fakai/Zussun,009,UNG. S/KUKA
KEBBI,09,FAKAI,08,Fakai/Zussun,010,BASO JAGABA
KEBBI,09,FAKAI,08,Fakai/Zussun,011,UNG. GURAGURI
KEBBI,09,FAKAI,08,Fakai/Zussun,012,BADARIYA
KEBBI,09,FAKAI,09,Marafa,001,MARAFA 'A'
KEBBI,09,FAKAI,09,Marafa,002,MARAFA 'B'
KEBBI,09,FAKAI,09,Marafa,003,GUNABI
KEBBI,09,FAKAI,09,Marafa,004,MAIDAGWAMI
KEBBI,09,FAKAI,09,Marafa,005,RUMFA
KEBBI,09,FAKAI,09,Marafa,006,AMIRU
KEBBI,09,FAKAI,09,Marafa,007,KIRGI
KEBBI,09,FAKAI,09,Marafa,008,DAN-INDO
KEBBI,09,FAKAI,09,Marafa,009,HASHIMU
KEBBI,09,FAKAI,09,Marafa,010,SIFAWA
KEBBI,09,FAKAI,10,Penin Amana/Penin Gaba,001,YOKO
KEBBI,09,FAKAI,10,Penin Amana/Penin Gaba,002,TUNGAR ANNAI
KEBBI,09,FAKAI,10,Penin Amana/Penin Gaba,003,UBIDU
KEBBI,09,FAKAI,10,Penin Amana/Penin Gaba,004,UKWORI
KEBBI,09,FAKAI,10,Penin Amana/Penin Gaba,005,FARIN RUWA
KEBBI,09,FAKAI,10,Penin Amana/Penin Gaba,006,JIKA FADA
KEBBI,09,FAKAI,10,Penin Amana/Penin Gaba,007,SHANTALI
KEBBI,09,FAKAI,10,Penin Amana/Penin Gaba,008,SOSE
KEBBI,09,FAKAI,10,Penin Amana/Penin Gaba,009,GARKUWA
KEBBI,10,GWANDU,01,Cheberu/Bada,001,AMORE BABBA MAKARANTA (AMORE BABBA DAN FILI)
KEBBI,10,GWANDU,01,Cheberu/Bada,002,AMORE BABBA - MAKARANTA
KEBBI,10,GWANDU,01,Cheberu/Bada,003,AMORE ADUWOYI
KEBBI,10,GWANDU,01,Cheberu/Bada,004,DANJEMA PRI. SCHOOL (DANJEMA)
KEBBI,10,GWANDU,01,Cheberu/Bada,005,MAGUN PRI. SCHOOL (MAGUN)
KEBBI,10,GWANDU,01,Cheberu/Bada,006,CHEBERU PRI. SCHOOL (CHEBERU)
KEBBI,10,GWANDU,01,Cheberu/Bada,007,RUGGAR BOYE PRI. SCHOOL (RUGGAR BOYE)
KEBBI,10,GWANDU,01,Cheberu/Bada,008,GANDATOBE PRI. SCHOOL (GANDATOBE)
KEBBI,10,GWANDU,01,Cheberu/Bada,009,MAITSANI PRI. SCHOOL (MAITSANI)
KEBBI,10,GWANDU,01,Cheberu/Bada,010,MAMMAWA PRI. SCHOOL (MAMMAWA)
KEBBI,10,GWANDU,01,Cheberu/Bada,011,BADA PRI. SCHOOL (BADA)
KEBBI,10,GWANDU,01,Cheberu/Bada,012,MAMMAWA PRI. SCHOOL (RANGO)
KEBBI,10,GWANDU,01,Cheberu/Bada,013,WARARIN MAGAJI PRI. SCHOOL (WARARIN MAGAJI)
KEBBI,10,GWANDU,01,Cheberu/Bada,014,GANDU PRI. SCHOOL (GANDU)
KEBBI,10,GWANDU,01,Cheberu/Bada,015,BUZUGU DAN FILI (GARIN BUNZUGU)
KEBBI,10,GWANDU,02,Dalijan,001,BARAMA PRI. SCHOOL (BARAMA)
KEBBI,10,GWANDU,02,Dalijan,002,OPEN SPACE (LANGARMA)
KEBBI,10,GWANDU,02,Dalijan,003,BUNDUSULE PRI. SCHOOL (BUNDU SULE A)
KEBBI,10,GWANDU,02,Dalijan,004,DALIJAN PRI. SCHOOL I (DALIJAN FILIN IBRO)
KEBBI,10,GWANDU,02,Dalijan,005,DALIJAN PRI. SCHOOL II (DALIJAN G/HASSAN)
KEBBI,10,GWANDU,02,Dalijan,006,DALIJAN NIMZAMIYYA PRI. SCHOOL I (DALIJAN G/BELLO BC)
KEBBI,10,GWANDU,02,Dalijan,007,DALIJAN NIMZAMIYYA PRI. SCHOOL II (DALIJAN KASUWA)
KEBBI,10,GWANDU,02,Dalijan,008,DALIJAN DISPENSARY (DALIJAN FILIN NUHU)
KEBBI,10,GWANDU,02,Dalijan,009,NUFAWA PRI. SCHOOL (NUFAWA)
KEBBI,10,GWANDU,02,Dalijan,010,GWANYAL PRI. SCHOOL (GWANYAL)
KEBBI,10,GWANDU,02,Dalijan,011,WARARIN ZORAMAWA PRI. SCHOOL (W/ZORAMAWA)
KEBBI,10,GWANDU,02,Dalijan,012,GWABARE MAIKASUWA
KEBBI,10,GWANDU,02,Dalijan,013,GWABARE MAIKASUWA PRI. SCH. (GWABARE M/KASUWA)
KEBBI,10,GWANDU,02,Dalijan,014,GWABAREN SAKKE PRI. SCH. (GWABAREN SAKKE)
KEBBI,10,GWANDU,02,Dalijan,015,UNGUWAR KADE PRI. SCH. (UNGUWAR KADE)
KEBBI,10,GWANDU,03,Dodoru,001,DODURU PRI. SCHOOL (DODORU)
KEBBI,10,GWANDU,03,Dodoru,002,UNG. INNA BAWA PRI. SCHOOL (UNG. INNA BAWA)
KEBBI,10,GWANDU,03,Dodoru,003,GORKOMODO PRI. SCHOOL (GORKOMODO)
KEBBI,10,GWANDU,03,Dodoru,004,KALBANGA PRI. SCHOOL (KALBANGA)
KEBBI,10,GWANDU,03,Dodoru,005,KAURARE KASUWA PRI. SCHOOL (KAURARE KASUWA)
KEBBI,10,GWANDU,03,Dodoru,006,KAURARE PRI. SCHOOL (KAURARE DANFILI)
KEBBI,10,GWANDU,03,Dodoru,007,BAKOSHI PRI. SCHOOL (BAKOSHI)
KEBBI,10,GWANDU,03,Dodoru,008,YOLE BAKA HALBUWA PRI. SCHOOL (YOLE BAKA HALBUWA)
KEBBI,10,GWANDU,03,Dodoru,009,YOLE BIRNI PRI. SCHOOL (YOLE BIRNI)
KEBBI,10,GWANDU,03,Dodoru,010,RUGGAR WURI DISPENSARY (YOLE BIRNI RUGGAR WURI)
KEBBI,10,GWANDU,03,Dodoru,011,MAGORAWA PRI. SCHOOL (MAGORAWA)
KEBBI,10,GWANDU,03,Dodoru,012,GURAMAWA PRI. SCHOOL (GURAMAWA)
KEBBI,10,GWANDU,04,Gulmare,001,GITTA BIRNI PRI. SCHOOL (GITTA BIRNI)
KEBBI,10,GWANDU,04,Gulmare,002,GITTA NOMA PRI. SCHOOL (GITTA NOMA)
KEBBI,10,GWANDU,04,Gulmare,003,GULMARE MAKARANTA
KEBBI,10,GWANDU,04,Gulmare,004,GULMARE PRI. SCHOOL (GULMARE G/S/GOBIR)
KEBBI,10,GWANDU,04,Gulmare,005,SAUNA KOCHI PRI. SCHOOL (SAUNA KOCHI)
KEBBI,10,GWANDU,04,Gulmare,006,GUYYAWA PRI. SCHOOL (GUYAWA)
KEBBI,10,GWANDU,04,Gulmare,007,ILLELA PRI. SCHOOL (ILLELA)
KEBBI,10,GWANDU,04,Gulmare,008,MADADI PRI. SCHOOL (MADADI)
KEBBI,10,GWANDU,04,Gulmare,009,TARI G/MAGAJI PRI. SCHOOL (TARI G/MAGAJI DAN FILI)
KEBBI,10,GWANDU,04,Gulmare,010,TARI G/MAGAJI '/ MAKARANTA
KEBBI,10,GWANDU,04,Gulmare,011,J.S.S TARI I (TARI KASUWAR GABAS)
KEBBI,10,GWANDU,04,Gulmare,012,J.S.S TARI II (TARI KASUWAR YAMMA)
KEBBI,10,GWANDU,04,Gulmare,013,YOLE MAI MIYA PRI. SCHOOL (YOLE MAI MIYA)
KEBBI,10,GWANDU,04,Gulmare,014,RUGGA WURI
KEBBI,10,GWANDU,05,Gwandu Marafa,001,AJIYA PRI. SCHOOL I (DALHERAWA)
KEBBI,10,GWANDU,05,Gwandu Marafa,002,AJIYA PRI. SCHOOL II (DALHERAWA GARKAR S/YAKI)
KEBBI,10,GWANDU,05,Gwandu Marafa,003,WOMEN CENTER GWANDU (GARKAR SARKIN GABAS)
KEBBI,10,GWANDU,05,Gwandu Marafa,004,UMARU CHEBERU PRI. SCHOOL I (GARKAR SARKIN GWANDU)
KEBBI,10,GWANDU,05,Gwandu Marafa,005,UMARU CHEBERU PRI. SCHOOL II ( B/G MARAFA)
KEBBI,10,GWANDU,05,Gwandu Marafa,006,UMARU CHEBERU PRI. SHCOOL III (B/G MARAFA MARINA)
KEBBI,10,GWANDU,05,Gwandu Marafa,007,G.D.S.S GWANDU (BINANCI KANWURI)
KEBBI,10,GWANDU,05,Gwandu Marafa,008,ADARAWA PRI. SCHOOL (ADARAWA)
KEBBI,10,GWANDU,05,Gwandu Marafa,009,WATER BAORD GWANDU I ( G/MALAM JA'AFARU)
KEBBI,10,GWANDU,05,Gwandu Marafa,010,WATER BAORD GWANDU II (G/MALAM JA'AFARU KOFA)
KEBBI,10,GWANDU,05,Gwandu Marafa,011,UNGUWAR INUWA PRI. SCHOOL (UNGUWAR INUWA)
KEBBI,10,GWANDU,06,Gwandu Sarkin Fawa,001,KURAR GISHIRI PRI. SCHOOL I (KURAR GISHIRI)
KEBBI,10,GWANDU,06,Gwandu Sarkin Fawa,002,KURAR GISHIRI PRI. SCHOOL II (GARDABAWA)
KEBBI,10,GWANDU,06,Gwandu Sarkin Fawa,003,OLD P.H.C GWANDU I (GARKAR DAN HASSAN)
KEBBI,10,GWANDU,06,Gwandu Sarkin Fawa,004,OLD P.H.C GWANDU II (GARKAR ZAKI ZAKARA)
KEBBI,10,GWANDU,06,Gwandu Sarkin Fawa,005,FILIN MAKERA OPEN SPACE (GARKAR NAGOGGO)
KEBBI,10,GWANDU,06,Gwandu Sarkin Fawa,006,S/FAWA PRI. SCHOOL I (GARKAR GARBA ARGUNGU)
KEBBI,10,GWANDU,06,Gwandu Sarkin Fawa,007,S/FAWA PRI. SCHOOL II (GARKAR SARKIN FAWA)
KEBBI,10,GWANDU,06,Gwandu Sarkin Fawa,008,DAN FILI OPEN SPACE HAMDALLAHI (HAMDALLAHI)
KEBBI,10,GWANDU,06,Gwandu Sarkin Fawa,009,YOLE MAKANGARA PRI. SCHOOL (YOLE MAKANGARA
KEBBI,10,GWANDU,07,Kambaza,001,KAMBAZA PRI. SCHOOL (KAMBAZA UMARU)
KEBBI,10,GWANDU,07,Kambaza,002,KAMBZA PRI. SCHOOL (KAMBAZA KASUWA)
KEBBI,10,GWANDU,07,Kambaza,003,J.S.S KAMBAZA ( KAMBAZA G/KULU HAJA)
KEBBI,10,GWANDU,07,Kambaza,004,TAKARI PRI. SCHOOL (TAKARIN HAUSAWA)
KEBBI,10,GWANDU,07,Kambaza,005,KAMBAZA FULANI PRI. SCHOOL (KAMBAZA FULANI G/MAGAJI
KEBBI,10,GWANDU,07,Kambaza,006,KAMBAZA S/FAWA PRI. SCHOOL (KAMBAZA G/S/FAWA)
KEBBI,10,GWANDU,07,Kambaza,007,TAKARI PRI. SCHOOL (TAKARIN FULANI)
KEBBI,10,GWANDU,07,Kambaza,008,MATSERI DAN FILI OPEN SPACE (MATSERI)
KEBBI,10,GWANDU,07,Kambaza,009,DAN MAGIRO OPEN SPACE (DAN MAGIRO)
KEBBI,10,GWANDU,08,Maruda,001,GUMBAI PRI. SCHOOL I (GUMBAI G/ILO KANI)
KEBBI,10,GWANDU,08,Maruda,002,GUMBAI PRI. SCHOOL II (GUMBAI MAKARANTA)
KEBBI,10,GWANDU,08,Maruda,003,KUYU DAN FILI (KUYU)
KEBBI,10,GWANDU,08,Maruda,004,YARIYEJE PRI. SCHOOL (JARIYEJE)
KEBBI,10,GWANDU,08,Maruda,005,KURYA PRI. SCHOOL ( KURYA)
KEBBI,10,GWANDU,08,Maruda,006,MARUDA PRI. SCHOOL I (MARUDA KANWURI)
KEBBI,10,GWANDU,08,Maruda,007,MARUDA PRI. SCHOOL II (MARUDA G/SARKIN FAWA)
KEBBI,10,GWANDU,08,Maruda,008,NAMAN GOMA PRI. SCH. (NAMAN GOMA G/HAKIMI
KEBBI,10,GWANDU,08,Maruda,009,NAMAN GOMA MAKARANTA
KEBBI,10,GWANDU,08,Maruda,010,KWAZARI PRI. SCHOOL (KWAZARI DAN FILI)
KEBBI,10,GWANDU,08,Maruda,011,KWAZARI - MAKARANTA
KEBBI,10,GWANDU,08,Maruda,012,RUGGAR DAWA PRI. SCHOOL (RUGGAR DAWA)
KEBBI,10,GWANDU,08,Maruda,013,SABON BIRNI PRI. SCHOOL (SABON BIRNI)
KEBBI,10,GWANDU,09,Malisa,001,GORA K/G DISPENSARY I (GORA K/G DIKKO)
KEBBI,10,GWANDU,09,Malisa,002,GORA K/G DISPENSARY II (GORA KWATTIDO DANFILI)
KEBBI,10,GWANDU,09,Malisa,003,GYARTAU PRI. SCHOOL (GYARTAU)
KEBBI,10,GWANDU,09,Malisa,004,ILELLAR GORA PRI. SCHOOL (ILLELAR GORA)
KEBBI,10,GWANDU,09,Malisa,005,GORA S/G PRI. SCHOOL (GORA SULLUBAWA G/MAIYAKI)
KEBBI,10,GWANDU,09,Malisa,006,GORA S. PRI. SCHOOL (GORA S/G LIMAN)
KEBBI,10,GWANDU,09,Malisa,007,RUGGAR DAN FILIN KASUWA (RUGGAR DUTSI)
KEBBI,10,GWANDU,09,Malisa,008,DABAGI DAN DILI DABAGI (DABAGI KANWURI)
KEBBI,10,GWANDU,09,Malisa,009,KARANGIYA MAKARANTA
KEBBI,10,GWANDU,09,Malisa,010,KETARE PRI. SCHOOL (KETARE G/MAIGARI)
KEBBI,10,GWANDU,09,Malisa,011,TUFARA PRI. SCHOOL (TUFARA G/MAIGARI)
KEBBI,10,GWANDU,09,Malisa,012,G.D.S.S MALISA I (MALISA G/DIKKO)
KEBBI,10,GWANDU,09,Malisa,013,G.D.S.S MALISA II (MALISA HUGIYAL)
KEBBI,10,GWANDU,10,Masama Kwasgara,001,KWAZGARA MAKARANTA
KEBBI,10,GWANDU,10,Masama Kwasgara,002,SAMAN DUTSE WURO YANDO (WURO YANDO G/HAKIMI)
KEBBI,10,GWANDU,10,Masama Kwasgara,003,BUDAI PRI. SCHOOL (BUDAI G/HAKIMI)
KEBBI,10,GWANDU,10,Masama Kwasgara,004,SASSEDA - MAKARANTA
KEBBI,10,GWANDU,10,Masama Kwasgara,005,MASAMA PRI. SCHOOL I (MASAMA G/SANYINNA)
KEBBI,10,GWANDU,10,Masama Kwasgara,006,MASAMA PRI. SCHOOL II (MASAMA G/LIMAN)
KEBBI,10,GWANDU,10,Masama Kwasgara,007,MASAMA MAKARANTA
KEBBI,10,GWANDU,10,Masama Kwasgara,008,MASAMA PRI. SCHOOL III (MASAMA G/NOMA)
KEBBI,10,GWANDU,10,Masama Kwasgara,009,MADADI PRI. SCHOOL (BADADI)
KEBBI,10,GWANDU,10,Masama Kwasgara,010,YALANGO PRI. SCHOOL (YALANGO G/MAIYAKI)
KEBBI,10,GWANDU,10,Masama Kwasgara,011,RUMBUKI PRI. SCHOOL (RUMBUKI G/HAKIMI)
KEBBI,10,GWANDU,10,Masama Kwasgara,014,RINAYE PRI. SCHOOL (RINAYE)
KEBBI,10,GWANDU,10,Masama Kwasgara,015,RUNGUSHI PRI. SCHOOL (GURUNSHI G/MAIGARI)
KEBBI,11,JEGA,01,Alelu/Gehuru,001,"GUYAWA, ALELU MAKARANTA"
KEBBI,11,JEGA,01,Alelu/Gehuru,002,"KASUWA, ALELU"
KEBBI,11,JEGA,01,Alelu/Gehuru,003,"SARKAWA, ALELU FILIN SARKAWA"
KEBBI,11,JEGA,01,Alelu/Gehuru,004,"ATTAGARA, DAN FILI"
KEBBI,11,JEGA,01,Alelu/Gehuru,005,"BAWANKA, MAKARANTA"
KEBBI,11,JEGA,01,Alelu/Gehuru,006,DUKKUNA/RAFI FILIN CEDIYA
KEBBI,11,JEGA,01,Alelu/Gehuru,007,"FADA, GEHURU"
KEBBI,11,JEGA,01,Alelu/Gehuru,008,"SARKAWA, GEHURU MAKARANTA"
KEBBI,11,JEGA,01,Alelu/Gehuru,009,"JADADI, MAKARANTA"
KEBBI,11,JEGA,01,Alelu/Gehuru,010,"JADADI/ASARARA, FILIN KASUWA JADADI"
