state,lga_code,lga_name,ward_code,ward_name,pu_code,pu_name
NIGER,21,RIJAU,08,T/Bunu,004,TUNGAN BUNU
NIGER,21,RIJAU,08,T/Bunu,005,TUNGAN DOGO
NIGER,21,RIJAU,08,T/Bunu,006,TUNGAN MARKE
NIGER,21,RIJAU,08,T/Bunu,007,TUNGAN YAMMA
NIGER,21,RIJAU,08,T/Bunu,008,UNG. ZANTE
NIGER,21,RIJAU,08,T/Bunu,009,UNG. D/ZANTE
NIGER,21,RIJAU,08,T/Bunu,010,UNG. HAUSAWA SANJIR
NIGER,21,RIJAU,08,T/Bunu,011,UNG. BARDE
NIGER,21,RIJAU,08,T/Bunu,012,UNG. GALADIMA ABARSHI
NIGER,21,RIJAU,08,T/Bunu,013,UNG. MAGAJI ABARA
NIGER,21,RIJAU,08,T/Bunu,014,UNG. SARKIN YUNGU
NIGER,21,RIJAU,08,T/Bunu,015,UNG. HARDO MAI GARI
NIGER,21,RIJAU,08,T/Bunu,016,UNG. JATAU
NIGER,21,RIJAU,08,T/Bunu,017,NA - GAMBO SANJIR
NIGER,21,RIJAU,09,T/Magajiya,001,BAKIN KASUWA
NIGER,21,RIJAU,09,T/Magajiya,002,FARIN DUTSE
NIGER,21,RIJAU,09,T/Magajiya,003,UNG. S/KIRHO I
NIGER,21,RIJAU,09,T/Magajiya,004,UNG. S/KIRHO II
NIGER,21,RIJAU,09,T/Magajiya,005,UNG. HAKIMI I
NIGER,21,RIJAU,09,T/Magajiya,006,UNG. HAKIMI II
NIGER,21,RIJAU,09,T/Magajiya,007,UNG. GALADIMA KIRHO
NIGER,21,RIJAU,09,T/Magajiya,008,UNG. S/HAUSAWA KAWO
NIGER,21,RIJAU,09,T/Magajiya,009,UNG. MALELE
NIGER,21,RIJAU,09,T/Magajiya,010,UNG. SANI
NIGER,21,RIJAU,09,T/Magajiya,011,UNG. GANDI
NIGER,21,RIJAU,10,Ushe,001,ABARA USHE
NIGER,21,RIJAU,10,Ushe,002,B/ZAURE
NIGER,21,RIJAU,10,Ushe,003,B/Z/KOROMBO
NIGER,21,RIJAU,10,Ushe,004,DAUDU TARU
NIGER,21,RIJAU,10,Ushe,005,HAUSAWA USHE
NIGER,21,RIJAU,10,Ushe,006,IRI UNG. MUSA
NIGER,21,RIJAU,10,Ushe,007,IRI GARI
NIGER,21,RIJAU,10,Ushe,008,SHARGI UDDU
NIGER,21,RIJAU,10,Ushe,009,U/S DUTSE
NIGER,21,RIJAU,10,Ushe,010,UNG. DAHURO
NIGER,21,RIJAU,10,Ushe,011,UNG. IFAKI ZANGE
NIGER,21,RIJAU,10,Ushe,012,UNG. TUKURA
NIGER,21,RIJAU,10,Ushe,013,UNG. DAUDU IDI
NIGER,21,RIJAU,10,Ushe,014,UNG. SHAMAKI
NIGER,21,RIJAU,10,Ushe,015,U/S UDDU
NIGER,21,RIJAU,11,Warari,001,MAHOLA BIYAMU
NIGER,21,RIJAU,11,Warari,002,MOMOMO
NIGER,21,RIJAU,11,Warari,003,HANYU BIYAMU
NIGER,21,RIJAU,11,Warari,004,RIGITO
NIGER,21,RIJAU,11,Warari,005,TUNGAN RAFI
NIGER,21,RIJAU,11,Warari,006,SULUBAWA I
NIGER,21,RIJAU,11,Warari,007,SULUBAWA II
NIGER,21,RIJAU,11,Warari,008,UNG. GIDADU
NIGER,21,RIJAU,11,Warari,009,UNG. TATA GADU
NIGER,21,RIJAU,11,Warari,010,UNG. YAWA I
NIGER,21,RIJAU,11,Warari,011,UNG. YAWA II
NIGER,21,RIJAU,11,Warari,012,UNG. UBANDAWAKI BAGASA
NIGER,21,RIJAU,11,Warari,013,UNG. HUNGI
NIGER,21,RIJAU,11,Warari,014,UNG. IDALE
NIGER,21,RIJAU,11,Warari,015,UNG. UBANDAWAKI
NIGER,21,RIJAU,11,Warari,016,UNG. WARARI
NIGER,22,SHIRORO,01,Allawa,001,ALLAWA PRIMARY SCHOOL I
NIGER,22,SHIRORO,01,Allawa,002,ALLAWA PRIMARY SCHOOL II
NIGER,22,SHIRORO,01,Allawa,003,BURWAYE
NIGER,22,SHIRORO,01,Allawa,004,GYARAMIYA
NIGER,22,SHIRORO,01,Allawa,005,TEGINA GAUDE
NIGER,22,SHIRORO,01,Allawa,006,UNG. SARKIN NOMA
NIGER,22,SHIRORO,01,Allawa,007,KEKE
NIGER,22,SHIRORO,01,Allawa,008,DAGAM
NIGER,22,SHIRORO,01,Allawa,009,UNG. HAKIMI
NIGER,22,SHIRORO,01,Allawa,010,BATARO
NIGER,22,SHIRORO,02,Bangajiya,001,ISLAMIYA
NIGER,22,SHIRORO,02,Bangajiya,002,UNG. GALADIMA
NIGER,22,SHIRORO,02,Bangajiya,003,UNG. YAKUBU
NIGER,22,SHIRORO,02,Bangajiya,004,UNG. KATUKA
NIGER,22,SHIRORO,02,Bangajiya,005,TASHA KAWO
NIGER,22,SHIRORO,02,Bangajiya,006,UNG. AGBOLO
NIGER,22,SHIRORO,02,Bangajiya,007,GBAYI KUJI
NIGER,22,SHIRORO,02,Bangajiya,008,UNG. ZOGALE
NIGER,22,SHIRORO,02,Bangajiya,009,TAWALI PRIMARY SCHOOL
NIGER,22,SHIRORO,02,Bangajiya,010,RAFIN KUKA
NIGER,22,SHIRORO,02,Bangajiya,011,UNG. SULE
NIGER,22,SHIRORO,02,Bangajiya,012,KPAKOSHI
NIGER,22,SHIRORO,02,Bangajiya,013,PAI GADO
NIGER,22,SHIRORO,02,Bangajiya,014,SHIPAPA
NIGER,22,SHIRORO,02,Bangajiya,015,CENTRAL PRIMARY SCHOOL I
NIGER,22,SHIRORO,02,Bangajiya,016,SHATA SABO
NIGER,22,SHIRORO,02,Bangajiya,017,TALAWYI PRIMARY SCHOOL
NIGER,22,SHIRORO,02,Bangajiya,018,CENTRAL PRIMARY SCHOOL II
NIGER,22,SHIRORO,02,Bangajiya,019,UNG. SARKIN TASHA
NIGER,22,SHIRORO,02,Bangajiya,020,UNG. BOKA
NIGER,22,SHIRORO,03,Bassa/Kukoki,001,BASSA PRIMARY SCHOOL
NIGER,22,SHIRORO,03,Bassa/Kukoki,002,DURUMI
NIGER,22,SHIRORO,03,Bassa/Kukoki,003,KUKOKI
NIGER,22,SHIRORO,03,Bassa/Kukoki,004,MAGUGA
NIGER,22,SHIRORO,03,Bassa/Kukoki,005,MASUKU
NIGER,22,SHIRORO,03,Bassa/Kukoki,006,RUMACHE
NIGER,22,SHIRORO,03,Bassa/Kukoki,007,TUDUN BATURIYA
NIGER,22,SHIRORO,03,Bassa/Kukoki,008,TUNGAN GORA
NIGER,22,SHIRORO,04,Egwa/Gwada,001,GIDAN AZUMI
NIGER,22,SHIRORO,04,Egwa/Gwada,002,GWADA GWARI
NIGER,22,SHIRORO,04,Egwa/Gwada,003,GIDAN TUKURA
NIGER,22,SHIRORO,04,Egwa/Gwada,004,UNGUWAN PABEYI
NIGER,22,SHIRORO,04,Egwa/Gwada,005,BANAPE VOLUKPA
NIGER,22,SHIRORO,04,Egwa/Gwada,006,TULUKU
NIGER,22,SHIRORO,04,Egwa/Gwada,007,GBAIKO
NIGER,22,SHIRORO,04,Egwa/Gwada,008,GIDAN SARKI
NIGER,22,SHIRORO,04,Egwa/Gwada,009,UNGUWAN ANGO
NIGER,22,SHIRORO,04,Egwa/Gwada,010,CHIRI
NIGER,22,SHIRORO,04,Egwa/Gwada,011,UNG. SANI GWADA
NIGER,22,SHIRORO,04,Egwa/Gwada,012,REST HOUSE
NIGER,22,SHIRORO,04,Egwa/Gwada,013,TASHAN MOTA
NIGER,22,SHIRORO,04,Egwa/Gwada,014,TAWALI GWADA
NIGER,22,SHIRORO,04,Egwa/Gwada,015,MADABIA
NIGER,22,SHIRORO,04,Egwa/Gwada,016,PAI - ZARI
NIGER,22,SHIRORO,04,Egwa/Gwada,017,EGWA PRIMARY SCHOOL
NIGER,22,SHIRORO,04,Egwa/Gwada,018,KWAKWA PRIMARY SCHOOL
NIGER,22,SHIRORO,05,Erana,001,UNG. HAKIMI
NIGER,22,SHIRORO,05,Erana,002,UNG. ADAMU
NIGER,22,SHIRORO,05,Erana,003,GWADARA
NIGER,22,SHIRORO,05,Erana,004,FARIN DOKI
NIGER,22,SHIRORO,05,Erana,005,ERENA
NIGER,22,SHIRORO,05,Erana,006,GBAITA
NIGER,22,SHIRORO,05,Erana,007,UNG. RIMI
NIGER,22,SHIRORO,05,Erana,008,JAGABAN TASHA
NIGER,22,SHIRORO,05,Erana,009,GASKIYA BANA
NIGER,22,SHIRORO,05,Erana,010,ERENA PRIMARY SCHOOL
NIGER,22,SHIRORO,05,Erana,011,BADUKU JAGODNA
NIGER,22,SHIRORO,05,Erana,012,BAGA U.P.E.I.
NIGER,22,SHIRORO,05,Erana,013,ALEN BAKIN KOGI
NIGER,22,SHIRORO,05,Erana,014,DNAKPALA
NIGER,22,SHIRORO,05,Erana,015,LANTA
NIGER,22,SHIRORO,05,Erana,016,UNG. SARKIN NOMA
NIGER,22,SHIRORO,05,Erana,017,UNG. MADI
NIGER,22,SHIRORO,06,Galkogo,001,GALKOGO
NIGER,22,SHIRORO,06,Galkogo,002,KUSHAKU
NIGER,22,SHIRORO,06,Galkogo,003,SHIRORO
NIGER,22,SHIRORO,06,Galkogo,004,GYIGBERE
NIGER,22,SHIRORO,06,Galkogo,005,KIBUI
NIGER,22,SHIRORO,06,Galkogo,006,UNG. GALADIMA
NIGER,22,SHIRORO,06,Galkogo,007,IBURO
NIGER,22,SHIRORO,06,Galkogo,008,KUSASU
NIGER,22,SHIRORO,06,Galkogo,009,KUDODO
NIGER,22,SHIRORO,06,Galkogo,010,MAKERA
NIGER,22,SHIRORO,06,Galkogo,011,NAKUPE
NIGER,22,SHIRORO,06,Galkogo,012,DNAIBUI
NIGER,22,SHIRORO,07,Gurmana,001,AJATA ABOKI
NIGER,22,SHIRORO,07,Gurmana,002,FIYI
NIGER,22,SHIRORO,07,Gurmana,003,JABUKIN SAMA PRIMARY SCHOOL
NIGER,22,SHIRORO,07,Gurmana,004,KOKKI
NIGER,22,SHIRORO,07,Gurmana,005,YELWA
NIGER,22,SHIRORO,07,Gurmana,006,TSOHON GARIN GURMANA
NIGER,22,SHIRORO,07,Gurmana,007,SARKIN ZAMA
NIGER,22,SHIRORO,07,Gurmana,008,UNG. DALLATU
NIGER,22,SHIRORO,08,Gussoro,001,ZUMBA PRIMARY SCHOOL
NIGER,22,SHIRORO,08,Gussoro,002,GUSSORO PRIMARY SCHOOL
NIGER,22,SHIRORO,08,Gussoro,003,PEOPLE'S CLUB
NIGER,22,SHIRORO,08,Gussoro,004,BAKIN DAJI
NIGER,22,SHIRORO,08,Gussoro,005,KAMPANIN AUDU
NIGER,22,SHIRORO,08,Gussoro,006,BAHA
NIGER,22,SHIRORO,08,Gussoro,007,C.T.M.
NIGER,22,SHIRORO,08,Gussoro,008,ZUKUCHI
NIGER,22,SHIRORO,08,Gussoro,009,PATUKO
NIGER,22,SHIRORO,08,Gussoro,010,BAKIN KASUWA
NIGER,22,SHIRORO,08,Gussoro,011,SHAKODNA
NIGER,22,SHIRORO,08,Gussoro,012,EBE DAKODNA
NIGER,22,SHIRORO,09,Kato,001,GIJIWA
NIGER,22,SHIRORO,09,Kato,002,GUWA
NIGER,22,SHIRORO,09,Kato,003,KATO
NIGER,22,SHIRORO,09,Kato,004,KOFAR PADA KASA
NIGER,22,SHIRORO,09,Kato,005,LASHIN
NIGER,22,SHIRORO,09,Kato,006,MAIKAKAKI
NIGER,22,SHIRORO,09,Kato,007,SAYIDNA
NIGER,22,SHIRORO,10,Kushaka/Kurebe,001,KUREBE
NIGER,22,SHIRORO,10,Kushaka/Kurebe,002,KOKON DOMA
NIGER,22,SHIRORO,10,Kushaka/Kurebe,003,U.P.E. KUSHAKA
NIGER,22,SHIRORO,10,Kushaka/Kurebe,004,CHIKAJI
NIGER,22,SHIRORO,10,Kushaka/Kurebe,005,UNG. JOJI
NIGER,22,SHIRORO,10,Kushaka/Kurebe,006,KOKON PADA
NIGER,22,SHIRORO,10,Kushaka/Kurebe,007,MASHEKARI
NIGER,22,SHIRORO,10,Kushaka/Kurebe,008,UNG. SARKIN NOMA
NIGER,22,SHIRORO,10,Kushaka/Kurebe,009,LUKOPE
NIGER,22,SHIRORO,11,Kwaki/Chukwuba,001,KAZUMA
NIGER,22,SHIRORO,11,Kwaki/Chukwuba,002,JATAYI
NIGER,22,SHIRORO,11,Kwaki/Chukwuba,003,KAMPANI CHUKUBA
NIGER,22,SHIRORO,11,Kwaki/Chukwuba,004,KAURE
NIGER,22,SHIRORO,11,Kwaki/Chukwuba,005,EGBA
NIGER,22,SHIRORO,11,Kwaki/Chukwuba,006,KWAKI PRIMARY SCHOOL
NIGER,22,SHIRORO,11,Kwaki/Chukwuba,007,UNG. SARKIN CHUKUBA
NIGER,22,SHIRORO,11,Kwaki/Chukwuba,008,UNG. ZARMAI
NIGER,22,SHIRORO,11,Kwaki/Chukwuba,009,GOMPE
NIGER,22,SHIRORO,11,Kwaki/Chukwuba,010,KASANYAN BANA
NIGER,22,SHIRORO,11,Kwaki/Chukwuba,011,UNG. DAUDU YAMOLO
NIGER,22,SHIRORO,11,Kwaki/Chukwuba,012,ALLEN KWAKI
NIGER,22,SHIRORO,12,Manta,001,BERI
NIGER,22,SHIRORO,12,Manta,002,FARIN HULLA
NIGER,22,SHIRORO,12,Manta,003,GUNGU
NIGER,22,SHIRORO,12,Manta,004,JIKO
NIGER,22,SHIRORO,12,Manta,005,KINI
NIGER,22,SHIRORO,12,Manta,006,MAGAMI GARI
NIGER,22,SHIRORO,12,Manta,007,MANTA
NIGER,22,SHIRORO,13,Pina,001,KOFAR JAMATA
NIGER,22,SHIRORO,13,Pina,002,OWU D.T.
NIGER,22,SHIRORO,13,Pina,003,KOLU
NIGER,22,SHIRORO,13,Pina,004,PINA
NIGER,22,SHIRORO,13,Pina,005,SABON GIDA
NIGER,22,SHIRORO,13,Pina,006,GOTUPE
NIGER,22,SHIRORO,13,Pina,007,UNG. MADAKI (PINA)
NIGER,22,SHIRORO,14,She,001,GBASSE
NIGER,22,SHIRORO,14,She,002,KUPE
NIGER,22,SHIRORO,14,She,003,SHE GARI
NIGER,22,SHIRORO,14,She,004,SHE MAKARANTA
NIGER,22,SHIRORO,14,She,005,GUNU PRIMARY SCHOOL
NIGER,22,SHIRORO,14,She,006,OPEN SPACE KOFAR SARKI (KOFAR SARKI)
NIGER,22,SHIRORO,14,She,007,NWALO
NIGER,22,SHIRORO,14,She,008,JIKO
NIGER,22,SHIRORO,14,She,009,MUTUM DAYA PRIMARY SCHOOL
NIGER,22,SHIRORO,14,She,010,OPEN SPACE GIDAN MAI UNGUWA (GIDAN MAI UNGUWA)
NIGER,22,SHIRORO,14,She,011,LAKPA
NIGER,22,SHIRORO,14,She,012,OPEN SPACE SARKIN GURUSU (SARKIN GURUSU)
NIGER,22,SHIRORO,14,She,013,SHAKWATU
NIGER,22,SHIRORO,14,She,014,NAVI
NIGER,22,SHIRORO,14,She,015,KOLA
NIGER,22,SHIRORO,14,She,016,NAKOMI
NIGER,22,SHIRORO,15,Ubandoma,001,GOVT. CLINIC SABON GARI (HAKIMI OFFICE)
NIGER,22,SHIRORO,15,Ubandoma,002,UNG. MAMMAN
NIGER,22,SHIRORO,15,Ubandoma,003,SHUWADNA
NIGER,22,SHIRORO,15,Ubandoma,004,GODNAYARO
NIGER,22,SHIRORO,15,Ubandoma,005,KAMPANI DANJUMA
NIGER,22,SHIRORO,15,Ubandoma,006,E.R.C. OFFICE
NIGER,22,SHIRORO,15,Ubandoma,007,ZAMFARA
NIGER,22,SHIRORO,15,Ubandoma,008,KOBWA PRIMARY SCHOOL
NIGER,22,SHIRORO,15,Ubandoma,009,SHIDNAYI
NIGER,22,SHIRORO,15,Ubandoma,010,KASAN KARE
NIGER,22,SHIRORO,15,Ubandoma,011,TAWO PRIMARY SCHOOL
NIGER,22,SHIRORO,15,Ubandoma,012,JIGIRI
NIGER,22,SHIRORO,15,Ubandoma,013,WONU
NIGER,22,SHIRORO,15,Ubandoma,014,TAWALI DIAPE
NIGER,22,SHIRORO,15,Ubandoma,015,PWAYI
NIGER,22,SHIRORO,15,Ubandoma,016,AKPANSHI ANGUWAN MAKAMA
NIGER,22,SHIRORO,15,Ubandoma,017,SHAPE
NIGER,22,SHIRORO,15,Ubandoma,018,SHAGBA VILLAGE
NIGER,22,SHIRORO,15,Ubandoma,019,GBYAIDNA
NIGER,22,SHIRORO,15,Ubandoma,020,ANGUWAN BOKA
NIGER,22,SHIRORO,15,Ubandoma,021,KAMI
NIGER,23,SULEJA,01,Bagmama 'A',001,DAWAKI PRIMARY SCHOOL I
NIGER,23,SULEJA,01,Bagmama 'A',002,DAWAKI PRIMARY SCHOOL II
NIGER,23,SULEJA,01,Bagmama 'A',003,ANGWAN SALANKE AREA II OPEN SPACE (KOLANKE GIDAN ABDUL MAIGORO)
NIGER,23,SULEJA,01,Bagmama 'A',004,TOWN HALL (NORTH GATE)
NIGER,23,SULEJA,01,Bagmama 'A',005,TOWN HALL (SOUTH GATE)
NIGER,23,SULEJA,01,Bagmama 'A',006,GIDIN – RIMI OPEN SPACE (K/G DAN-AZOMIK YAU)
NIGER,23,SULEJA,01,Bagmama 'A',007,NEW - LONDON
NIGER,23,SULEJA,01,Bagmama 'A',008,BAKIN KASUWA PRIMARY SCHOOL I
NIGER,23,SULEJA,01,Bagmama 'A',009,BAKIN KASUWA PRIMARY SCHOOL II
NIGER,23,SULEJA,01,Bagmama 'A',010,FORMER A.C.B.
NIGER,23,SULEJA,01,Bagmama 'A',011,WATER BOARD
NIGER,23,SULEJA,01,Bagmama 'A',012,ANGWAN SALANKE I OPEN SPACE (KOFAR GIDAN DAHIRU A. SALANKE)
NIGER,23,SULEJA,02,Bagama 'B',001,ANGWAN GWANDARA OPEN SPACE (K/DANTSHO KAFINTA)
NIGER,23,SULEJA,02,Bagama 'B',002,BESIDE ISLAMIC SCHOOL
NIGER,23,SULEJA,02,Bagama 'B',003,WOMEN CENTRE PUBLIC BUILDING (ANG. KABULA K/G DAKACHI)
NIGER,23,SULEJA,02,Bagama 'B',004,OPPOSITE MOROCCO GUEST INN
NIGER,23,SULEJA,02,Bagama 'B',005,ADAMA SHOPPING MALL OPEN SPACE (K/G GARBA HOUSE)
NIGER,23,SULEJA,02,Bagama 'B',006,OPPOSITE EGWUAGWU SUPER MARKET
NIGER,23,SULEJA,02,Bagama 'B',007,OPPOSITE EMINENCE HOTEL
NIGER,23,SULEJA,02,Bagama 'B',008,Z.I.E. OFFICE LOW COST
NIGER,23,SULEJA,02,Bagama 'B',009,FIELD BASE
NIGER,23,SULEJA,02,Bagama 'B',010,OPPOSITE ETERNAL SACRED
NIGER,23,SULEJA,02,Bagama 'B',011,FRONT OF IBB MARKET
NIGER,23,SULEJA,02,Bagama 'B',012,OPPOSITE MOROCCO HOTEL
NIGER,23,SULEJA,02,Bagama 'B',013,OPP. TRANSFORMER ANG. GWANDARA OPEN SPACE (K/G DANTSHO KAFINTA)
NIGER,23,SULEJA,02,Bagama 'B',014,K/G ZAKARI MAI UNGUWA
NIGER,23,SULEJA,02,Bagama 'B',015,INFRONT OF NEPA OFFICE
NIGER,23,SULEJA,03,Hashimi 'A',001,STATE LIBRARY
NIGER,23,SULEJA,03,Hashimi 'A',002,KUSPA OPEN SPACE (K/G YAU KUSPA)
NIGER,23,SULEJA,03,Hashimi 'A',003,ANGWAN LIMAN JUMMA I OPEN SPACE (K/G LIMAN JUMMA I)
NIGER,23,SULEJA,03,Hashimi 'A',004,ANGWAN LIMAN JUMMA II OPEN SPACE (K/G LIMAN JUMMA II)
NIGER,23,SULEJA,03,Hashimi 'A',005,ANGWAN KUYAMBANA OPEN SPACE (K/G KATAMBA)
NIGER,23,SULEJA,03,Hashimi 'A',006,GORON KABUNU OPEN SPACE (K/G ADAMU MAIGORO)
NIGER,23,SULEJA,03,Hashimi 'A',007,ANGWAN BARIBARI OPEN SPACE (K/G ALH. KADUNA)
NIGER,23,SULEJA,03,Hashimi 'A',008,GARKI GARAGE INN-GATE
NIGER,23,SULEJA,03,Hashimi 'A',009,GARKI GARAGE NORTH - GATE I
NIGER,23,SULEJA,03,Hashimi 'A',010,GARKI GARAGE NORTH - GATE II
NIGER,23,SULEJA,03,Hashimi 'A',011,ANGWAN KARFE OPEN SPACE (K/G ALH. HASSAN YAWA)
NIGER,23,SULEJA,03,Hashimi 'A',012,ANGWAN KUREN KAKA OPEN SPACE (K/G GIDAN BWARI)
NIGER,23,SULEJA,03,Hashimi 'A',013,ANGWAN DOKA OPEN SPACE (K/G DOKA ANG. DOKA)
NIGER,23,SULEJA,03,Hashimi 'A',014,PRIMARY HEALTH CARE
NIGER,23,SULEJA,03,Hashimi 'A',015,ANGWAN SHUWADA I OPEN SPACE (KOFAR GIDAN SHUWADA I)
NIGER,23,SULEJA,03,Hashimi 'A',016,ANGWAN SHUWADA II OPEN SPACE (KOFAR GIDAN SHUWADA II)
NIGER,23,SULEJA,04,Hashimi 'B',001,SARKI PAWA OPEN SPACE (K/G MADALLA KORO)
NIGER,23,SULEJA,04,Hashimi 'B',002,KAKA ADI ZARIYAWA JUNCTION OPEN SPACE (K/G UMARU USMAN)
NIGER,23,SULEJA,04,Hashimi 'B',003,"ZARIYAWA MARKET ROAD, OPEN SPACE (K/G BABA AKWATA)"
NIGER,23,SULEJA,04,Hashimi 'B',004,UNG. WAJE PRIMARY SCHOOL I
NIGER,23,SULEJA,04,Hashimi 'B',005,UNG. WAJE PRIMARY SCHOOL II
NIGER,23,SULEJA,04,Hashimi 'B',006,ANGWAN MAGAJIN MALLAM OPEN SPACE (K/G AKARE ANG. MAGIJI)
NIGER,23,SULEJA,04,Hashimi 'B',007,ANGWAN ZARIYAWA MINNA ROAD OPEN SPACE (K/G BABA TASKA ANG. ZARIYAWA)
NIGER,23,SULEJA,04,Hashimi 'B',008,OPP. NAT. FILLING STATION I OPEN SPACE (K/G JARMMAI OPP. OPP. NAT. FILLING STATION)
NIGER,23,SULEJA,04,Hashimi 'B',009,OPP. NAT. FILLING STATION I OPEN SPACE (K/G JARMMAI OPP. OPP. NAT. FILLING STATION)
NIGER,23,SULEJA,04,Hashimi 'B',010,DAUDU GYARA I OPEN SPACE (K/G IBRAHIM PIJI DAUDA)
NIGER,23,SULEJA,04,Hashimi 'B',011,MINNA GARAGE
NIGER,23,SULEJA,04,Hashimi 'B',012,MINNA GARAGE (INN GATE)
NIGER,23,SULEJA,04,Hashimi 'B',013,ANGWAN AHO I OPEN SPACE (K/G DANGANA AHO)
NIGER,23,SULEJA,04,Hashimi 'B',014,DAUDU GYARA II OPEN SPACE (K/G IBRAHIM PIJI)
NIGER,23,SULEJA,04,Hashimi 'B',015,ANGWAN ZARIYAWA OPEN SPACE (K/G ALH. NAIYA ANG. ZARIYAWA)
NIGER,23,SULEJA,04,Hashimi 'B',016,K/G ALHAJI JIMOH AND SONS
NIGER,23,SULEJA,04,Hashimi 'B',017,L.G.A.WORKS DEPT. (MAIN GATE)
NIGER,23,SULEJA,04,Hashimi 'B',018,N.R.C. (L.G. OFFICE)
NIGER,23,SULEJA,04,Hashimi 'B',019,KOFAR GIDAN BAWA TINKER ANG. GWARI
NIGER,23,SULEJA,05,Iku South I,001,MADALLA PRIMARY SCHOOL I
NIGER,23,SULEJA,05,Iku South I,002,MADALLA PRIMARY SCHOOL II
NIGER,23,SULEJA,05,Iku South I,003,MADALLA PRIMARY SCHOOL III
NIGER,23,SULEJA,05,Iku South I,004,ANGWAN SARKIN OLD MARKET OPEN SPACE (K/G SARKIN MADALLA I)
NIGER,23,SULEJA,05,Iku South I,005,MADALLA CLINIC OPEN SPACE (K/G SARKIN MADALLA II
NIGER,23,SULEJA,05,Iku South I,006,MADALLA JUNCTION I
NIGER,23,SULEJA,05,Iku South I,007,MADALLA JUNCTION II
NIGER,23,SULEJA,05,Iku South I,008,MAKURA OPEN SPACE (K/G ANGULU MAI ANG)
NIGER,23,SULEJA,06,Iku South II,001,CHAZA PRIMARY SCHOOL
NIGER,23,SULEJA,06,Iku South II,002,GOVERNMENT SECONDARY SCHOOL
NIGER,23,SULEJA,06,Iku South II,003,ARMY BARRACK ARTILERY
NIGER,23,SULEJA,06,Iku South II,004,ARMY BARRACK ENGINEERING
NIGER,23,SULEJA,06,Iku South II,005,RAFIN SANYI I
NIGER,23,SULEJA,06,Iku South II,006,RAFIN SANYI II
NIGER,23,SULEJA,06,Iku South II,007,KWANKWASHE VILLAGE
NIGER,23,SULEJA,06,Iku South II,008,GWAZUNU VILLAGE I
NIGER,23,SULEJA,06,Iku South II,009,GWAZUNU VILLAGE II
NIGER,23,SULEJA,06,Iku South II,010,LUXERIOUS PARK
NIGER,23,SULEJA,07,Kurmin Sarki,001,ANG. IYA PRIMARY SCHOOL
NIGER,23,SULEJA,07,Kurmin Sarki,002,OLD KWATA OPEN SPACE (PANGAMU PRI. SCH.)
NIGER,23,SULEJA,07,Kurmin Sarki,003,CHURCH ROAD VET. OFFICE
NIGER,23,SULEJA,07,Kurmin Sarki,004,SECRETARIAT OPP. L.G.A OPEN SPACE (K/G PAUL)
NIGER,23,SULEJA,07,Kurmin Sarki,005,OPPOSITE JUBILEE HOTEL
NIGER,23,SULEJA,07,Kurmin Sarki,006,KURMA SARKI PRIMARY SCHOOL
NIGER,23,SULEJA,07,Kurmin Sarki,007,BACK OF GENERAL HOSPITAL
NIGER,23,SULEJA,07,Kurmin Sarki,008,ANGWAN SARKI MINNA OPEN SPACE (K/G SARKI MINNA)
NIGER,23,SULEJA,07,Kurmin Sarki,009,ANGUWA PAUGAMU OPEN SPACE (K/G MAI ANGNA PAUGAMU)
NIGER,23,SULEJA,07,Kurmin Sarki,010,ABUCHI VILLAGE
NIGER,23,SULEJA,07,Kurmin Sarki,011,ANG. IYA PRIMARY SCHOOL
NIGER,23,SULEJA,07,Kurmin Sarki,012,CHURCH ROAD T. JUNCTION
NIGER,23,SULEJA,07,Kurmin Sarki,013,CHURCH ROAD VETINARY OFFICE
NIGER,23,SULEJA,07,Kurmin Sarki,014,TUNDUN WADA OPEN SPACE (K/G ABDULLAHI GAYYA)
NIGER,23,SULEJA,08,Magajiya,001,TUNDU SALANKE OPEN SPACE (K/G SALANKE)
NIGER,23,SULEJA,08,Magajiya,002,DAN-DAURA I OPEN SPACE (K/G DAN DAUDA I)
NIGER,23,SULEJA,08,Magajiya,003,DAN-DAURA II OPEN SPACE (K/G DAN DAUDA II)
NIGER,23,SULEJA,08,Magajiya,004,SARAUNIYA AREA OPEN SPACE (K/G SARAUNIYA)
NIGER,23,SULEJA,08,Magajiya,005,ANGWAN DAHATU OPEN SPACE (K/G SARKIN MAGINA)
NIGER,23,SULEJA,08,Magajiya,006,ANGWAN BAI OPEN SPACE (K/G MAI SAHURU ANG BAI)
NIGER,23,SULEJA,08,Magajiya,007,ANGWAN MALL SHEHU OPEN SPACE (K/G. DAN BABA)
NIGER,23,SULEJA,08,Magajiya,008,ANGWAN IYA OPEN SPACE (K/G MUMUNI ANG. IYA)
NIGER,23,SULEJA,09,Maje North,001,KUCHIKO PRIMARY SCHOOL
NIGER,23,SULEJA,09,Maje North,002,DAGURU VILLAGE
NIGER,23,SULEJA,09,Maje North,003,NUMBWA TUKURA
NIGER,23,SULEJA,09,Maje North,004,MAJE PRIMARY SCHOOL
NIGER,23,SULEJA,09,Maje North,005,KWAMBA PRIMARY SCHOOL I
NIGER,23,SULEJA,09,Maje North,006,KWAMBA PRIMARY SCHOOL II
NIGER,23,SULEJA,09,Maje North,007,BAKIN IKU FILLING STATION
