state,lga_code,lga_name,ward_code,ward_name,pu_code,pu_name
KANO,01,AJINGI,01,Ajingi,001,"DUGWAL, NEAR WARD HEAD HOUSE I"
KANO,01,AJINGI,01,Ajingi,002,"DUGWAL, NEAR WARD HEAD HOUSE II"
KANO,01,AJINGI,01,Ajingi,003,"KUMAWA BORI, NEAR, W/H HOUSE"
KANO,01,AJINGI,01,Ajingi,004,"MALIKAWA/ZARAWA, AJINGI YAMMA PS I"
KANO,01,AJINGI,01,Ajingi,005,"MALIKAWA/ZARAWA, AJINGI YAMMA PS II"
KANO,01,AJINGI,01,Ajingi,006,"MARAYAR SOBA, GIDAN MALAM"
KANO,01,AJINGI,01,Ajingi,007,"S/G/MALIKAWA, AJINGI YAMMA PS I"
KANO,01,AJINGI,01,Ajingi,008,"S/G/MALIKAWA, AJINGI YAMMA PS II"
KANO,01,AJINGI,01,Ajingi,009,"S/G DUGWAL , AJINGI YAMMA PS I"
KANO,01,AJINGI,01,Ajingi,010,"S/G DUGWAL , AJINGI YAMMA PS II"
KANO,01,AJINGI,01,Ajingi,011,"S/G SAKALAWA, AJINGI YAMMA PS III"
KANO,01,AJINGI,01,Ajingi,012,SAKALAWA C/GARI SAGALAWA P.S.
KANO,01,AJINGI,01,Ajingi,013,"UNG/AREWA, AJINGI LIBRARY I"
KANO,01,AJINGI,01,Ajingi,014,"UNG/AREWA, AJINGI LIBRARY II"
KANO,01,AJINGI,01,Ajingi,015,"UNG/AREWA, AJINGI LIBRARY III"
KANO,01,AJINGI,01,Ajingi,016,"UNG/KUDU, AJINGI SP. S I"
KANO,01,AJINGI,01,Ajingi,017,"UNG/KUDU, AJINGI SP. S II"
KANO,01,AJINGI,01,Ajingi,018,"UNG/KUDU, AJINGI SP. S III"
KANO,01,AJINGI,01,Ajingi,019,"UNG BORI, AJINGI DISPERSARY I"
KANO,01,AJINGI,01,Ajingi,020,"UNG BORI, AJINGI DISPERSARY II"
KANO,01,AJINGI,02,Balare,001,"ANCHACHA/KAUDAI, KAUDAI ROAD SIDE - (ROAD)"
KANO,01,AJINGI,02,Balare,002,"BALARE GABAS, BALARE P. S. I"
KANO,01,AJINGI,02,Balare,003,"BALARE GABAS, BALARE P. S. II"
KANO,01,AJINGI,02,Balare,004,"BALARE GABAS, BALARE P. S. III"
KANO,01,AJINGI,02,Balare,005,"BALARE YAMMA, BALARE P. S."
KANO,01,AJINGI,02,Balare,006,"CHIROMAWA, TSAMIYAR GAWO"
KANO,01,AJINGI,02,Balare,007,"FULATAN C/GARI, FULANTAN PS"
KANO,01,AJINGI,02,Balare,008,"FULANTAN GABAS, FULATAN CLINIC"
KANO,01,AJINGI,02,Balare,009,"GYA DAWA/LABUJAN, LABUJAN PS."
KANO,01,AJINGI,02,Balare,010,"KAURA, TSAMIYAR,UBA"
KANO,01,AJINGI,02,Balare,011,"SHADAKAJI/GARWA, SHADAKAJI PS"
KANO,01,AJINGI,02,Balare,012,TSE BURAWA GABAS/YAMMA W/H/ HOUSE
KANO,01,AJINGI,02,Balare,013,"YANBAKON FULANI, Y/FULANI PS"
KANO,01,AJINGI,03,Chula,001,CHULA C/GARI PS I
KANO,01,AJINGI,03,Chula,002,CHULA C/GARI PS II
KANO,01,AJINGI,03,Chula,003,CHULA C/GARI PS III
KANO,01,AJINGI,03,Chula,004,"CHULA K/KAWO/KUDU,VILLAGE H/HOUSE I"
KANO,01,AJINGI,03,Chula,005,"CHULA K/KAWO/KUDU,VILLAGE H/HOUSE II"
KANO,01,AJINGI,03,Chula,006,"DADDAWA/JIGAWA, NEAR KANKARE"
KANO,01,AJINGI,03,Chula,007,"GURJI, NEAR W/H-HOUSE"
KANO,01,AJINGI,03,Chula,008,"GUZAWA/YAUTAWA,GUZAWA PS"
KANO,01,AJINGI,03,Chula,009,"KAWARI C/GARI, KAWARI P.S. I"
KANO,01,AJINGI,03,Chula,010,"KAWARI C/GARI, KAWARI P.S. II"
KANO,01,AJINGI,03,Chula,011,"KERA, KERA DISPENSARY"
KANO,01,AJINGI,03,Chula,012,"SABARU J/DALI, J/DALI PS"
KANO,01,AJINGI,03,Chula,013,"YANKINTA J/BANAGO, YANKINTA PS"
KANO,01,AJINGI,04,Dabin Kanawa,001,"DABAWA G/YAMMA, D/K P.S."
KANO,01,AJINGI,04,Dabin Kanawa,002,"FAGAWA GALADIMA, F/G. P.S. I"
KANO,01,AJINGI,04,Dabin Kanawa,003,"FAGAWA GALADIMA, F/G. P.S. II"
KANO,01,AJINGI,04,Dabin Kanawa,004,"FAGAWA GALADIMA, F/G. P.S. III"
KANO,01,AJINGI,04,Dabin Kanawa,005,"FAGAWA KAWARI, F/KAWARI PS."
KANO,01,AJINGI,04,Dabin Kanawa,006,"FAGAWA TUDU, F/TUDU P.S."
KANO,01,AJINGI,04,Dabin Kanawa,007,"MARITA C/GARI, MARITA P.S I"
KANO,01,AJINGI,04,Dabin Kanawa,008,"MARITA C/GARI, MARITA P.S II"
KANO,01,AJINGI,04,Dabin Kanawa,009,"SAGERA, SAGERA"
KANO,01,AJINGI,04,Dabin Kanawa,010,TILIN-TILIN I
KANO,01,AJINGI,04,Dabin Kanawa,011,TILIN-TILIN II
KANO,01,AJINGI,05,Dundun,001,"DIGWAL, NEAR W/H/HOUSE"
KANO,01,AJINGI,05,Dundun,002,"DUNDUN C/GARI, DUNDUN P.S I"
KANO,01,AJINGI,05,Dundun,003,"DUNDUN C/GARI, DUNDUN P.S II"
KANO,01,AJINGI,05,Dundun,004,"DUNDUN C/GARI, DUNDUN P.S III"
KANO,01,AJINGI,05,Dundun,005,"KASKO, NEAR W/H HOUSE"
KANO,01,AJINGI,05,Dundun,006,"MAIGANA, MAIGANA P.S."
KANO,01,AJINGI,05,Dundun,007,"MAGO, NEAR TSAMIYA"
KANO,01,AJINGI,05,Dundun,008,"S/G/DUNDUN, NEAR WAKILI HOUSE I"
KANO,01,AJINGI,05,Dundun,009,"S/G/DUNDUN, NEAR WAKILI HOUSE II"
KANO,01,AJINGI,05,Dundun,010,"SABON GARIN MUMUNIYAL, MUMUNIYAL P.S."
KANO,01,AJINGI,05,Dundun,011,"UNBUNUSHI/YAMMA/GABIAS,UNB P.S. (GABAS)"
KANO,01,AJINGI,05,Dundun,012,"UNG/GALADIMA,MAIDAWA P.S"
KANO,01,AJINGI,05,Dundun,013,"YANWAWA C/GARI, YAN. P.S."
KANO,01,AJINGI,05,Dundun,014,"WAILARE ALHAJERI, N V/HEAD"
KANO,01,AJINGI,05,Dundun,015,"WURAWA YAMMA / GABAS, W/H HOUSE"
KANO,01,AJINGI,06,Gafasa,001,"ASAYAYA, NEAR W/H HOUSE"
KANO,01,AJINGI,06,Gafasa,002,"BURUNBUSU, NEAR W/H HOUSE"
KANO,01,AJINGI,06,Gafasa,003,DANMALAM PRI .SCH I
KANO,01,AJINGI,06,Gafasa,004,DANMALAM P.S II
KANO,01,AJINGI,06,Gafasa,005,"DANGYALLA/HUMBURAWA, HM P.S - HUMBURAWA"
KANO,01,AJINGI,06,Gafasa,006,"DARA, NEAR W/H HOUSE"
KANO,01,AJINGI,06,Gafasa,007,"FALAKAWA, NEAR W/H HOUSE (FALANKAWA) I"
KANO,01,AJINGI,06,Gafasa,008,"FALAKAWA, NEAR W/H HOUSE(FALANKAWA) II"
KANO,01,AJINGI,06,Gafasa,009,"GAFASA WALAWA, NEAR MAIN RAOD"
KANO,01,AJINGI,06,Gafasa,010,"GAFASA WALAWA, NEAR MAIN RAOD"
KANO,01,AJINGI,06,Gafasa,011,"JIYAYYA/HUMBUNARE,JIYAYYA P.S"
KANO,01,AJINGI,06,Gafasa,012,KEBBERI/UNG. ALH. UNG. ALH.
KANO,01,AJINGI,06,Gafasa,013,"KWAIDO T/BAREYI, NEAR W/H HOUSE"
KANO,01,AJINGI,06,Gafasa,014,"MAIMOLO, MAIMOLO P.S"
KANO,01,AJINGI,06,Gafasa,015,MALAWA/ 'YAN TENGEL- MALAWA P.S
KANO,01,AJINGI,06,Gafasa,016,"TSARAMBAI, TSARAMBAI P.S"
KANO,01,AJINGI,06,Gafasa,017,"TURAJI R/LUDAYI,NEAR W/HOUSE"
KANO,01,AJINGI,06,Gafasa,018,"YAFAI, NEAR W/H HOUSE"
KANO,01,AJINGI,07,Gurduba,001,DABAWA Y/UNG. D/NEAR W/H HOUSE
KANO,01,AJINGI,07,Gurduba,002,"GURDUBA G/GONA, GURDUBA P. S I"
KANO,01,AJINGI,07,Gurduba,003,"GURDUBA G/GONA, GURDUBA P. S II"
KANO,01,AJINGI,07,Gurduba,004,"GULYA/AGALAWA, GULYA P.S"
KANO,01,AJINGI,07,Gurduba,005,"GURJIYA,GURJIYA P.S"
KANO,01,AJINGI,07,Gurduba,006,GULYA C/GARI P.S I
KANO,01,AJINGI,07,Gurduba,007,GULYA C/GARI P.S II
KANO,01,AJINGI,07,Gurduba,008,GULYA C/GARI P.S III
KANO,01,AJINGI,07,Gurduba,009,"KALAWA, NEAR W/H HOUSE"
KANO,01,AJINGI,07,Gurduba,010,"KULLUMI/WAILARE, KULUMI PS"
KANO,01,AJINGI,07,Gurduba,011,"MALAMAWAR GAWO, MALAMAWA PS"
KANO,01,AJINGI,07,Gurduba,012,UNG/YAMMA/KYAURAWA WARD HOUSE
KANO,01,AJINGI,07,Gurduba,013,"YADAGAMMO, NEAR W/H HOUSE"
KANO,01,AJINGI,08,Kunkurawa,001,"GUNKI, GUNKI P.S"
KANO,01,AJINGI,08,Kunkurawa,002,KARA KAN IYAKA P.S
KANO,01,AJINGI,08,Kunkurawa,003,"KARA MAKAMA, KARA PS. I"
KANO,01,AJINGI,08,Kunkurawa,004,"KARA MAKAMA, KARA PS. II"
KANO,01,AJINGI,08,Kunkurawa,005,"KARA MAKAMA, KARA PS. III"
KANO,01,AJINGI,08,Kunkurawa,006,"KARA MAKAMA, DISPENSARY I"
KANO,01,AJINGI,08,Kunkurawa,007,"KARA MAKAMA, DISPENSARY II"
KANO,01,AJINGI,08,Kunkurawa,008,"KARA MAKAMA, DISPENSARY III"
KANO,01,AJINGI,08,Kunkurawa,009,"KUNKURAWA/MAKERA, KUNKURAWA P.S I"
KANO,01,AJINGI,08,Kunkurawa,010,"KUNKURAWA/MAKERA, KUNKURAWA P.S II"
KANO,01,AJINGI,08,Kunkurawa,011,"KUNKURAWA KANIYAKA, K/GABAS P.S"
KANO,01,AJINGI,08,Kunkurawa,012,"KIRORO, KIRORO P.S"
KANO,01,AJINGI,08,Kunkurawa,013,"MAKARYA, MAKARYA P.S I"
KANO,01,AJINGI,08,Kunkurawa,014,"MAKARYA, MAKARYA P.S II"
KANO,01,AJINGI,08,Kunkurawa,015,"MABUGA ASAYAYA, MABUGA P.S I"
KANO,01,AJINGI,08,Kunkurawa,016,"MABUGA ASAYAYA, MABUGA P.S II"
KANO,01,AJINGI,08,Kunkurawa,017,"MABUGA ASAYAYA, MABUGA P.S III"
KANO,01,AJINGI,08,Kunkurawa,018,"MABUGA ASAYAYA, MABUGA P.S IV"
KANO,01,AJINGI,08,Kunkurawa,019,"TSAFAU, NEAR WAKILI HOUSE"
KANO,01,AJINGI,08,Kunkurawa,020,"TSAME/SUKUMA, NEAR W/H"
KANO,01,AJINGI,09,Toranke,001,"BIYAMISU, BIYAMISU P.S I"
KANO,01,AJINGI,09,Toranke,002,"BIYAMISU, BIYAMISU P.S II"
KANO,01,AJINGI,09,Toranke,003,"BURTU/ILLORI,NEAR WARD H/HOUSE I"
KANO,01,AJINGI,09,Toranke,004,"BURTU/ILLORI,NEAR WARD H/HOUSE II"
KANO,01,AJINGI,09,Toranke,005,"DAGAJI, NEAR WARD HEAD HOUSE"
KANO,01,AJINGI,09,Toranke,006,"GANUWA, GANUWA P. S"
KANO,01,AJINGI,09,Toranke,007,"GANIKE, NEAR WARD HEAD HOUSE"
KANO,01,AJINGI,09,Toranke,008,GUNSU NEAR WARD HEAD HOUSE
KANO,01,AJINGI,09,Toranke,009,GIDAN ALHAJI WAKILI HOUSE
KANO,01,AJINGI,09,Toranke,010,"JIBIDI/MAKARYA RUFI, JIBIDI P.S"
KANO,01,AJINGI,09,Toranke,011,"KARA DAGAJI, K/DAGAJI P.S"
KANO,01,AJINGI,09,Toranke,012,"KOMAYU GURGUR, GURGUR P.S"
KANO,01,AJINGI,09,Toranke,013,"LARABA ZANGO,TORANKE PS I"
KANO,01,AJINGI,09,Toranke,014,"LARABA ZANGO,TORANKE PS II"
KANO,01,AJINGI,09,Toranke,015,"LARABA ZANGO,TORANKE J.S.S. I"
KANO,01,AJINGI,09,Toranke,016,"LARABA ZANGO,TORANE J.S.S. II"
KANO,01,AJINGI,09,Toranke,017,MALAI/BUYAGI/TORANKAYI M/P.S
KANO,01,AJINGI,09,Toranke,018,"NASARAWAR KAWO NI, S/G DOSA P.S I"
KANO,01,AJINGI,09,Toranke,019,"NASARAWAR KAWO NI, S/G DOSA P.S II"
KANO,01,AJINGI,09,Toranke,020,"S/G DOSA, MALAI P.S I"
KANO,01,AJINGI,09,Toranke,021,"S/G DOSA, MALAI P.S II"
KANO,01,AJINGI,09,Toranke,022,"SHARADA, SHARADA P.S"
KANO,01,AJINGI,09,Toranke,023,"TANKI, U/AREWA, TORANKE CLINIC I"
KANO,01,AJINGI,09,Toranke,024,"TANKI, U/AREWA, TORANKE CLINIC II"
KANO,01,AJINGI,09,Toranke,025,"TSOMA GORA, NEAR W/H HOUSE I"
KANO,01,AJINGI,09,Toranke,026,"TSOMA GORA, NEAR W/H HOUSE II"
KANO,01,AJINGI,09,Toranke,027,"TORANKE, TORANKE, NEAR W/H"
KANO,01,AJINGI,10,Ungawar Bai,001,"BADAWA/AGAMAWA, U/BAI P.S"
KANO,01,AJINGI,10,Ungawar Bai,002,"GAGARAWA/ASAYAYA,GAGARAWA P.S"
KANO,01,AJINGI,10,Ungawar Bai,003,"KADIRI C/GARI, KADIRI P.S I"
KANO,01,AJINGI,10,Ungawar Bai,004,"KADIRI C/GARI, KADIRI P.S II"
KANO,01,AJINGI,10,Ungawar Bai,005,"KADIRI C/GARI, KADIRI P.S III"
KANO,01,AJINGI,10,Ungawar Bai,006,"KARA KARAMA/BABBA, NEAR W/H/H"
KANO,01,AJINGI,10,Ungawar Bai,007,"KYAURAWA/DURMAI/JIGAWA, JIGAWA P.S"
KANO,01,AJINGI,10,Ungawar Bai,008,"MAGO/DAMBAI, MAGO P.S"
KANO,01,AJINGI,10,Ungawar Bai,009,"NASARAWAR KAROFI, NEAR W/H HOUSE"
KANO,01,AJINGI,10,Ungawar Bai,010,UNG. BAI UNG BAI P.S I
KANO,01,AJINGI,10,Ungawar Bai,011,UNG. BAI UNG BAI P.S II
KANO,01,AJINGI,10,Ungawar Bai,012,UNG. BAI UNG BAI P.S III
KANO,02,ALBASU,01,Albasu Central,001,BADAWA-WOMEN CENTRAL (ALBASU) I
KANO,02,ALBASU,01,Albasu Central,002,BADAWA-WOMEN CENTRAL (ALBASU) II
KANO,02,ALBASU,01,Albasu Central,003,JEMO
KANO,02,ALBASU,01,Albasu Central,004,JERIYA
KANO,02,ALBASU,01,Albasu Central,005,JIGAR
KANO,02,ALBASU,01,Albasu Central,006,KARGO
KANO,02,ALBASU,01,Albasu Central,007,TAREFA/BAGGAW0
KANO,02,ALBASU,01,Albasu Central,008,UNGWAR FAWA VENTINARY I
KANO,02,ALBASU,01,Albasu Central,009,UNGWAR FAWA VENTNARY II
KANO,02,ALBASU,01,Albasu Central,010,UNG. GABAS
KANO,02,ALBASU,01,Albasu Central,011,UNG. KUDU I
KANO,02,ALBASU,01,Albasu Central,012,UNG. KUDU II
KANO,02,ALBASU,01,Albasu Central,013,UNG. YAMMA I
KANO,02,ALBASU,01,Albasu Central,014,UNG. YAMMA II
KANO,02,ALBASU,02,Bataiya,001,BATAIYA GARI-BATAYA P.S I
KANO,02,ALBASU,02,Bataiya,002,BATAIYA GARI-BATAYA P.S II
KANO,02,ALBASU,02,Bataiya,003,BAURA
KANO,02,ALBASU,02,Bataiya,004,DABARO-DABARO P.S
KANO,02,ALBASU,02,Bataiya,005,GIDAN HARDO
KANO,02,ALBASU,02,Bataiya,006,GIDAN ISAU
KANO,02,ALBASU,02,Bataiya,007,KWANGWARMI
KANO,02,ALBASU,02,Bataiya,008,LAFIYA
KANO,02,ALBASU,02,Bataiya,009,MANGARI- GARI
KANO,02,ALBASU,02,Bataiya,010,MANGARI TASHA
KANO,02,ALBASU,02,Bataiya,011,SUKUMA BATAIYA ISLAMIYA
KANO,02,ALBASU,02,Bataiya,012,UNGWAR- JA
KANO,02,ALBASU,03,Chamarana,001,CHAMARANA GARI I
KANO,02,ALBASU,03,Chamarana,002,CHAMARANA GARI II
KANO,02,ALBASU,03,Chamarana,003,DUJA I
KANO,02,ALBASU,03,Chamarana,004,DUJA II
KANO,02,ALBASU,03,Chamarana,005,GANUAWA I
KANO,02,ALBASU,03,Chamarana,006,GANUAWA II
KANO,02,ALBASU,04,Daho,001,BISKIN
KANO,02,ALBASU,04,Daho,002,BURA
KANO,02,ALBASU,04,Daho,003,BURUNGUI
KANO,02,ALBASU,04,Daho,004,DAHO GARI I
KANO,02,ALBASU,04,Daho,005,DAHO GARI II
KANO,02,ALBASU,04,Daho,006,DAHO GARI III
KANO,02,ALBASU,04,Daho,007,FARANTAMA
KANO,02,ALBASU,04,Daho,008,GATARIN DAHO
KANO,02,ALBASU,04,Daho,009,GATARIN FARANTAMA
KANO,02,ALBASU,04,Daho,010,JAHUNAWA/TAREFA
KANO,02,ALBASU,04,Daho,011,JAHUNAWA JAUDARI
KANO,02,ALBASU,04,Daho,012,JIBIRI
KANO,02,ALBASU,04,Daho,013,UNG JEJI
KANO,02,ALBASU,04,Daho,014,ZUWAN HAWA
KANO,02,ALBASU,05,Fanda,001,"FANDA, SABONGARI I"
KANO,02,ALBASU,05,Fanda,002,"FANDA, SABONGARI II"
KANO,02,ALBASU,05,Fanda,003,"FANDA, TSOHUWA"
KANO,02,ALBASU,05,Fanda,004,HAMDULLAHI I
KANO,02,ALBASU,05,Fanda,005,HAMDULLAHI II
KANO,02,ALBASU,05,Fanda,006,HAMDULLAHI III
KANO,02,ALBASU,05,Fanda,007,HAMDULLAHI IV
KANO,02,ALBASU,05,Fanda,008,RUBUN
KANO,02,ALBASU,05,Fanda,009,SHASHUWAI I
KANO,02,ALBASU,05,Fanda,010,SHASHUWAI II
KANO,02,ALBASU,05,Fanda,011,UMBARA
KANO,02,ALBASU,05,Fanda,012,WURO MANGO
KANO,02,ALBASU,06,Faragai,001,CHILORI
KANO,02,ALBASU,06,Faragai,002,DOGON MARKE
KANO,02,ALBASU,06,Faragai,003,"FARAGA, JSS (FARAGAI) I"
KANO,02,ALBASU,06,Faragai,004,"FARAGA, JSS (FARAGAI) II"
KANO,02,ALBASU,06,Faragai,005,FARAGA P.S. (FARAGAI) I
KANO,02,ALBASU,06,Faragai,006,FARAGA P.S. (FARAGAI) II
KANO,02,ALBASU,06,Faragai,007,FARAGA P.S. (FARAGAI) III
KANO,02,ALBASU,06,Faragai,008,GANDAKANYE
KANO,02,ALBASU,06,Faragai,009,GWAGWARANDAN
KANO,02,ALBASU,06,Faragai,010,MAGAMARU
KANO,02,ALBASU,06,Faragai,011,S/GARIN NAIRA I
KANO,02,ALBASU,06,Faragai,012,S/GARIN NAIRA II
KANO,02,ALBASU,06,Faragai,013,S/GARIN NAIRA P.R.P
KANO,02,ALBASU,07,Gagarame,001,AMINADAN
KANO,02,ALBASU,07,Gagarame,002,FIKAJI
KANO,02,ALBASU,07,Gagarame,003,GAGARAME GARI
KANO,02,ALBASU,07,Gagarame,004,GANJIRO
KANO,02,ALBASU,07,Gagarame,005,GANUWA
KANO,02,ALBASU,07,Gagarame,006,JIRAGO SON ALLAH
KANO,02,ALBASU,07,Gagarame,007,KAUYEN GABAS
KANO,02,ALBASU,07,Gagarame,008,LARABAWA
KANO,02,ALBASU,07,Gagarame,009,MAJE AREWA
KANO,02,ALBASU,07,Gagarame,010,MAJE KUDU
KANO,02,ALBASU,07,Gagarame,011,MAKERA
KANO,02,ALBASU,07,Gagarame,012,RIJIYAR GANJI
KANO,02,ALBASU,07,Gagarame,013,RUBU
KANO,02,ALBASU,07,Gagarame,014,SABUWA KASUWA
KANO,02,ALBASU,07,Gagarame,015,WURO BALLI/ GIDAN HARO
KANO,02,ALBASU,07,Gagarame,016,"ZAKAILAWA, ZAKAILAWA"
KANO,02,ALBASU,07,Gagarame,017,ZAKAILAWA
KANO,02,ALBASU,07,Gagarame,018,ZANANNE
KANO,02,ALBASU,08,Hungu,001,HUNGU GARI I
KANO,02,ALBASU,08,Hungu,002,HUNGU GARI II
KANO,02,ALBASU,08,Hungu,003,SITTIKA
KANO,02,ALBASU,08,Hungu,004,YAURA GABASAWA
KANO,02,ALBASU,08,Hungu,005,YAURA GADANDAN
KANO,02,ALBASU,08,Hungu,006,YAURA GARI
KANO,02,ALBASU,08,Hungu,007,ZANGO DUNA I
KANO,02,ALBASU,08,Hungu,008,ZANGO DUNA II
KANO,02,ALBASU,08,Hungu,009,ZANGON GALA I
KANO,02,ALBASU,08,Hungu,010,ZANGON GALA II
KANO,02,ALBASU,09,Saya-Saya,001,AUDA
KANO,02,ALBASU,09,Saya-Saya,002,BURBURWA
KANO,02,ALBASU,09,Saya-Saya,003,DIGAWA I
KANO,02,ALBASU,09,Saya-Saya,004,FIDDALAMI
KANO,02,ALBASU,09,Saya-Saya,005,GAMBORI
KANO,02,ALBASU,09,Saya-Saya,006,HARGAGI
KANO,02,ALBASU,09,Saya-Saya,007,KADIGAWA
KANO,02,ALBASU,09,Saya-Saya,008,KALAHADDI I
KANO,02,ALBASU,09,Saya-Saya,009,KALAHADDI II
KANO,02,ALBASU,09,Saya-Saya,010,KWANTADAU
KANO,02,ALBASU,09,Saya-Saya,011,RINJI
KANO,02,ALBASU,09,Saya-Saya,012,SARMAKU
KANO,02,ALBASU,09,Saya-Saya,013,SAYASAYA GARI
KANO,02,ALBASU,09,Saya-Saya,014,SAYASAYA KUDU I
KANO,02,ALBASU,09,Saya-Saya,015,SAYASAYA KUDU II
KANO,02,ALBASU,09,Saya-Saya,016,YANASHAN
KANO,02,ALBASU,09,Saya-Saya,017,YARBAREWA
KANO,02,ALBASU,09,Saya-Saya,018,DIGAWA II
KANO,02,ALBASU,10,Tsangaya,001,BIYAURI
KANO,02,ALBASU,10,Tsangaya,002,GADAJA
KANO,02,ALBASU,10,Tsangaya,003,HARGA I
KANO,02,ALBASU,10,Tsangaya,004,HARGA II
KANO,02,ALBASU,10,Tsangaya,005,JARMAI I
KANO,02,ALBASU,10,Tsangaya,006,JARMAI II
KANO,02,ALBASU,10,Tsangaya,007,JARMAI III
KANO,02,ALBASU,10,Tsangaya,008,LEKIRE
KANO,02,ALBASU,10,Tsangaya,009,RIBO
KANO,02,ALBASU,10,Tsangaya,010,TSALAWA I
KANO,02,ALBASU,10,Tsangaya,011,TSALAWA II
KANO,02,ALBASU,10,Tsangaya,012,TSANGAYA GARI I
KANO,02,ALBASU,10,Tsangaya,013,TSANGAYA GARI II
KANO,02,ALBASU,10,Tsangaya,014,TSANGAYA ISLAMIYA I
KANO,02,ALBASU,10,Tsangaya,015,TSANGAYA ISLAMIYA II
KANO,02,ALBASU,10,Tsangaya,016,YAWURMA
KANO,03,BAGWAI,01,Bagwai,001,DADDAUDA C/GARI I
KANO,03,BAGWAI,01,Bagwai,002,DADDAUDA C/GARI II
KANO,03,BAGWAI,01,Bagwai,003,GARGARI I
KANO,03,BAGWAI,01,Bagwai,004,GARGARI II
KANO,03,BAGWAI,01,Bagwai,005,BAGWAI PRI. SCH. I (KWATAWA I)
KANO,03,BAGWAI,01,Bagwai,006,BAGWAI PRI. SCH. II (KWATAWA II)
KANO,03,BAGWAI,01,Bagwai,007,A.M.EDUC (KWATAWA III)
KANO,03,BAGWAI,01,Bagwai,008,TAJWID ISL. I (LIMAWA I)
KANO,03,BAGWAI,01,Bagwai,009,TAJWID ISL. II (LIMAWA II)
KANO,03,BAGWAI,01,Bagwai,010,TAJWID ISL. III (LIMAWA III)
KANO,03,BAGWAI,01,Bagwai,011,MABUGA I
KANO,03,BAGWAI,01,Bagwai,012,MABUGA II
KANO,03,BAGWAI,01,Bagwai,013,MODEL PRIMARY SCH. I (RINJI I)
KANO,03,BAGWAI,01,Bagwai,014,MODEL PRIMARY SCH. II (RINJI II)
KANO,03,BAGWAI,01,Bagwai,015,MODEL PRIMARY SCH. III (RINJI III)
KANO,03,BAGWAI,01,Bagwai,016,SABON GARI I
KANO,03,BAGWAI,01,Bagwai,017,SABON GARI II
KANO,03,BAGWAI,01,Bagwai,018,COMMUNITY ISLAMIYYA I (SARKIN RAFI I)
KANO,03,BAGWAI,01,Bagwai,019,WOMEN ISL. (SARKIN RAFI II)
KANO,03,BAGWAI,01,Bagwai,020,WOMEN ISL. (SARKIN RAFI III)
KANO,03,BAGWAI,01,Bagwai,021,UNG. KOSA I
KANO,03,BAGWAI,01,Bagwai,022,UNG. KOSA II
KANO,03,BAGWAI,02,Dangada,001,DANGADA PRI. SCH. I (DANGADA C/GARI I)
KANO,03,BAGWAI,02,Dangada,002,DANGADA PRI. SCH. II (DANGADA C/GARI II)
KANO,03,BAGWAI,02,Dangada,003,RIGAR DADI
KANO,03,BAGWAI,02,Dangada,004,R/ISAU ISL. (RIGAR ISAU I)
KANO,03,BAGWAI,02,Dangada,005,RIGAR ISAUII
KANO,03,BAGWAI,02,Dangada,006,RUWAN JIBA I
KANO,03,BAGWAI,02,Dangada,007,RUWAN JIBA II
KANO,03,BAGWAI,02,Dangada,008,JIBAGA PRI. SCH. (JIBAGA IJIGABA)
KANO,03,BAGWAI,02,Dangada,009,JIBAGA IIJIGABA
KANO,03,BAGWAI,02,Dangada,010,K/MAIKO PRI. SCH. I (KAFIN MAIKO I)
KANO,03,BAGWAI,02,Dangada,011,K/MAIKO PRI. SCH. II (KAFIN MAIKO II)
KANO,03,BAGWAI,02,Dangada,012,KARIYA PRI. SCH. (KARIYA C/GARI I)
KANO,03,BAGWAI,02,Dangada,013,KARIYA C/GARI II
KANO,03,BAGWAI,02,Dangada,014,ISLAMIYYA GODA (ZANGO I)
KANO,03,BAGWAI,02,Dangada,015,GSS DANGADA (ZANGO II)
KANO,03,BAGWAI,03,Gadanya,001,DANEJI
KANO,03,BAGWAI,03,Gadanya,002,DAGANYA KAROFI I
KANO,03,BAGWAI,03,Gadanya,003,DAGANYA KAROFI II
KANO,03,BAGWAI,03,Gadanya,004,GADANYA KOFAR GABAS I
KANO,03,BAGWAI,03,Gadanya,005,GADANYA KOFAR GABAS II
KANO,03,BAGWAI,03,Gadanya,006,GADANYA CPS I (GADANYA KOFAR YAMMA I)
KANO,03,BAGWAI,03,Gadanya,007,GADANYA CPS II (GADANYA KOFAR YAMMA II)
KANO,03,BAGWAI,03,Gadanya,008,KWANGWAI PRI. SCH. I (GADANYA KWANGWAI I)
KANO,03,BAGWAI,03,Gadanya,009,KWANGWAI PRI. SCH. II (GADANYA KWANGWAI II)
KANO,03,BAGWAI,03,Gadanya,010,J/YAMMA PRI. SCH. I (JAUBEN YAMMA I)
KANO,03,BAGWAI,03,Gadanya,011,J/YAMMA PRI. SCH. II (JAUBEN YAMMA II)
KANO,03,BAGWAI,03,Gadanya,012,MOJIN-KANAWA I
KANO,03,BAGWAI,03,Gadanya,013,MOJIN-KANAWA II
KANO,03,BAGWAI,03,Gadanya,014,RIGAR-RIJIYA I
KANO,03,BAGWAI,03,Gadanya,015,RIGAR-RIJIYA II
KANO,03,BAGWAI,03,Gadanya,016,TUDARA PRI. SCH. (TUDARA C/GARI)
KANO,03,BAGWAI,04,Gogori,001,GAJAL PRI. SCH. I (GAJAL I)
