state,lga_code,lga_name,ward_code,ward_name,pu_code,pu_name
BORNO,01,ABADAM,01,Arege,001,AREGE PRI. SCH.
BORNO,01,ABADAM,01,Arege,002,DOGON CHUKU
BORNO,01,ABADAM,01,Arege,003,METELE PRI. SCH. I
BORNO,01,ABADAM,01,Arege,004,METELE PRI. SCH. II
BORNO,01,ABADAM,01,Arege,005,KANNAMA
BORNO,01,ABADAM,01,Arege,006,TUMBUN MARI I
BORNO,01,ABADAM,01,Arege,007,TUMBUN MARI II
BORNO,01,ABADAM,01,Arege,008,TUMBUN GINI I
BORNO,01,ABADAM,01,Arege,009,TUMBUN GINI II
BORNO,01,ABADAM,02,Banowa,001,BANOWA PRI. SCH.
BORNO,01,ABADAM,02,Banowa,002,GARERE PRI. SCH.
BORNO,01,ABADAM,02,Banowa,003,LIMBARI
BORNO,01,ABADAM,03,Fuguwa,001,ALLA
BORNO,01,ABADAM,03,Fuguwa,002,BULANGILA
BORNO,01,ABADAM,03,Fuguwa,003,FOGUWA
BORNO,01,ABADAM,03,Fuguwa,004,GAWASA I
BORNO,01,ABADAM,03,Fuguwa,005,LARISKI
BORNO,01,ABADAM,03,Fuguwa,006,MINARE
BORNO,01,ABADAM,03,Fuguwa,007,MUSUGUN
BORNO,01,ABADAM,03,Fuguwa,008,NGA'AM PRI. SCH.
BORNO,01,ABADAM,03,Fuguwa,009,TALLAM
BORNO,01,ABADAM,04,Jabullam,001,DAYA PRIMARY SCHOOL
BORNO,01,ABADAM,04,Jabullam,002,JABULLAM EAST
BORNO,01,ABADAM,04,Jabullam,003,JABULLAM PRI. SCH. I
BORNO,01,ABADAM,04,Jabullam,004,JABULLAM PRI. SCH. II
BORNO,01,ABADAM,04,Jabullam,005,YAUMA WANGO
BORNO,01,ABADAM,05,Kudokurgu,001,ANGUWAN MODU
BORNO,01,ABADAM,05,Kudokurgu,002,ANGUWAN SULEMAM
BORNO,01,ABADAM,05,Kudokurgu,003,COMM. VIEWING CENTRE
BORNO,01,ABADAM,05,Kudokurgu,004,DUGURI PRI. SCH.
BORNO,01,ABADAM,05,Kudokurgu,005,G.S.S M/FATORI
BORNO,01,ABADAM,05,Kudokurgu,006,KUDOKURGU H/CENTRE
BORNO,01,ABADAM,05,Kudokurgu,007,KUDOKURGU BARRACKS
BORNO,01,ABADAM,05,Kudokurgu,008,"LIMANTI, MOBBARTI"
BORNO,01,ABADAM,06,Mallamfatori Kessa,001,ANGUWAN DINKIMA
BORNO,01,ABADAM,06,Mallamfatori Kessa,002,BUDUMARI
BORNO,01,ABADAM,06,Mallamfatori Kessa,003,DORO PRI. SCH.
BORNO,01,ABADAM,06,Mallamfatori Kessa,004,KESSA'A LAWANTI
BORNO,01,ABADAM,06,Mallamfatori Kessa,005,LIMANTI I
BORNO,01,ABADAM,06,Mallamfatori Kessa,006,LIMANTI II
BORNO,01,ABADAM,06,Mallamfatori Kessa,007,MARKET WEST
BORNO,01,ABADAM,06,Mallamfatori Kessa,008,TUMBUN DAN KASTINA
BORNO,01,ABADAM,06,Mallamfatori Kessa,009,YASHINNAM
BORNO,01,ABADAM,07,Malam Kaunari,001,AFUNORI PRI. SCH. I
BORNO,01,ABADAM,07,Malam Kaunari,002,AFUNORI PRI. SCH. II
BORNO,01,ABADAM,07,Malam Kaunari,003,BUSUGUNA LAWANTI
BORNO,01,ABADAM,07,Malam Kaunari,004,BUSUGUNA GANA
BORNO,01,ABADAM,07,Malam Kaunari,005,KANIRAM
BORNO,01,ABADAM,08,Yau,001,NGAMMA
BORNO,01,ABADAM,08,Yau,002,NGAURO
BORNO,01,ABADAM,08,Yau,003,NGARISKA PRI. SCH.
BORNO,01,ABADAM,08,Yau,004,YAU PRI. SCH.
BORNO,01,ABADAM,09,Yawa Kura,001,ABADAM PRI. SCH. I
BORNO,01,ABADAM,09,Yawa Kura,002,ABADAM PRI. SCH. II
BORNO,01,ABADAM,09,Yawa Kura,003,ABADAM PRI. SCH. III
BORNO,01,ABADAM,09,Yawa Kura,004,BOSSO KYARI
BORNO,01,ABADAM,09,Yawa Kura,005,BULA GANA
BORNO,01,ABADAM,09,Yawa Kura,006,YAWA KURA
BORNO,01,ABADAM,10,Yituwa,001,BAZZAM BALLERI I
BORNO,01,ABADAM,10,Yituwa,002,G.J.D.S.S ABADAM
BORNO,01,ABADAM,10,Yituwa,003,NJARA A
BORNO,01,ABADAM,10,Yituwa,004,SHETTIMA GANARI
BORNO,01,ABADAM,10,Yituwa,005,YITUWA PRI. SCH.
BORNO,01,ABADAM,10,Yituwa,006,BAZZAM BALLERI II
BORNO,02,ASKIRA/UBA,01,Askira East,001,ASKIRA CENTRAL
BORNO,02,ASKIRA/UBA,01,Askira East,002,KOFAR AUDU BABUR
BORNO,02,ASKIRA/UBA,01,Askira East,003,SADIQ ASKIRA I
BORNO,02,ASKIRA/UBA,01,Askira East,004,SADIQ ASKIRA II
BORNO,02,ASKIRA/UBA,01,Askira East,005,KOFAR LADAN I
BORNO,02,ASKIRA/UBA,01,Askira East,006,KOFAR LADAN II
BORNO,02,ASKIRA/UBA,01,Askira East,007,BULAMA KWAGI I
BORNO,02,ASKIRA/UBA,01,Askira East,008,BULAMA KWAGI II
BORNO,02,ASKIRA/UBA,01,Askira East,009,C / BULGUMA
BORNO,02,ASKIRA/UBA,01,Askira East,010,NJOMA PRI. SCH.
BORNO,02,ASKIRA/UBA,01,Askira East,011,BELLO GAJERE
BORNO,02,ASKIRA/UBA,01,Askira East,012,YIMIR ALI PRI. SCH
BORNO,02,ASKIRA/UBA,01,Askira East,013,IBRAHIM NKEKI I
BORNO,02,ASKIRA/UBA,01,Askira East,014,IBRAHIM NKEKI II
BORNO,02,ASKIRA/UBA,01,Askira East,015,WACHIRA KABAI
BORNO,02,ASKIRA/UBA,01,Askira East,016,TABANG
BORNO,02,ASKIRA/UBA,01,Askira East,017,KOFAR LADAN III
BORNO,02,ASKIRA/UBA,02,Chul / Rumirgo,001,RIBADU PRI. SCH.
BORNO,02,ASKIRA/UBA,02,Chul / Rumirgo,002,CHUL PRI. SCH. I
BORNO,02,ASKIRA/UBA,02,Chul / Rumirgo,003,CHUL PRI. SCH. II
BORNO,02,ASKIRA/UBA,02,Chul / Rumirgo,004,KIDLINDILA PRI. SCH I
BORNO,02,ASKIRA/UBA,02,Chul / Rumirgo,005,KIDLINDILA PRI. SCH II
BORNO,02,ASKIRA/UBA,02,Chul / Rumirgo,006,RUMIRGO PRI. SCH. I
BORNO,02,ASKIRA/UBA,02,Chul / Rumirgo,007,RUMIRGO PRI. SCH. II
BORNO,02,ASKIRA/UBA,02,Chul / Rumirgo,008,RUMIRGO PRI. SCH. III
BORNO,02,ASKIRA/UBA,02,Chul / Rumirgo,009,RUMIRGO PRI. SCH. IV
BORNO,02,ASKIRA/UBA,02,Chul / Rumirgo,010,VIEWING CENTRE I
BORNO,02,ASKIRA/UBA,02,Chul / Rumirgo,011,VIEWING CENTRE II
BORNO,02,ASKIRA/UBA,02,Chul / Rumirgo,012,ADAMU GAJI
BORNO,02,ASKIRA/UBA,02,Chul / Rumirgo,013,WACTHIRAKABI
BORNO,02,ASKIRA/UBA,02,Chul / Rumirgo,014,PUBAGU PRI. SCH.
BORNO,02,ASKIRA/UBA,02,Chul / Rumirgo,015,BAKIN KASUWA
BORNO,02,ASKIRA/UBA,03,Dille / Huyum,001,DILLE PRI. SCH. I
BORNO,02,ASKIRA/UBA,03,Dille / Huyum,002,DILLE PRI. SCH. II
BORNO,02,ASKIRA/UBA,03,Dille / Huyum,003,BULAMA KWANG
BORNO,02,ASKIRA/UBA,03,Dille / Huyum,004,KELLE PRI. SCH.
BORNO,02,ASKIRA/UBA,03,Dille / Huyum,005,PUMPUM PRI. SCH. I
BORNO,02,ASKIRA/UBA,03,Dille / Huyum,006,PUMPUM PRI.SCHOOL II
BORNO,02,ASKIRA/UBA,03,Dille / Huyum,007,YAMUE PRI. SCH. I
BORNO,02,ASKIRA/UBA,03,Dille / Huyum,008,YAMUE PRI. SCH. II
BORNO,02,ASKIRA/UBA,03,Dille / Huyum,009,SHISHIWA PRI. SCH. I
BORNO,02,ASKIRA/UBA,03,Dille / Huyum,010,SHISHIWA PRI. SCH. II
BORNO,02,ASKIRA/UBA,03,Dille / Huyum,011,GIWA LITA
BORNO,02,ASKIRA/UBA,03,Dille / Huyum,012,APAGU NGIDA
BORNO,02,ASKIRA/UBA,03,Dille / Huyum,013,WASADA PRI. SCH. I
BORNO,02,ASKIRA/UBA,03,Dille / Huyum,014,WASADA PRI. SCH.II
BORNO,02,ASKIRA/UBA,03,Dille / Huyum,015,KARAGAMA
BORNO,02,ASKIRA/UBA,03,Dille / Huyum,016,SABON GARI PRI. SCH.
BORNO,02,ASKIRA/UBA,03,Dille / Huyum,017,KASUWA I
BORNO,02,ASKIRA/UBA,03,Dille / Huyum,018,KASUWA II
BORNO,02,ASKIRA/UBA,03,Dille / Huyum,019,BULAMA I
BORNO,02,ASKIRA/UBA,03,Dille / Huyum,020,BULAMA II
BORNO,02,ASKIRA/UBA,03,Dille / Huyum,021,KOFAR SARKIN KASUWA
BORNO,02,ASKIRA/UBA,04,Husara / Tampul,001,DISPENSARY I
BORNO,02,ASKIRA/UBA,04,Husara / Tampul,002,DISPENSARY II
BORNO,02,ASKIRA/UBA,04,Husara / Tampul,003,TAMPUL PRI. SCH. I
BORNO,02,ASKIRA/UBA,04,Husara / Tampul,004,TAMPUL PRI. SCH. II
BORNO,02,ASKIRA/UBA,04,Husara / Tampul,005,SABON GARI PRI. SCH.
BORNO,02,ASKIRA/UBA,04,Husara / Tampul,006,WADA UWA
BORNO,02,ASKIRA/UBA,04,Husara / Tampul,007,NANGU PRI. SCH.
BORNO,02,ASKIRA/UBA,04,Husara / Tampul,008,DAURA PRI. SCH.
BORNO,02,ASKIRA/UBA,04,Husara / Tampul,009,KOFAR TAMBAYA
BORNO,02,ASKIRA/UBA,04,Husara / Tampul,010,PARA PRI. SCH. I
BORNO,02,ASKIRA/UBA,04,Husara / Tampul,011,PARA PRI. SCH. II
BORNO,02,ASKIRA/UBA,04,Husara / Tampul,012,KOFAR HAMIDU I
BORNO,02,ASKIRA/UBA,04,Husara / Tampul,013,KOFAR HAMIDU II
BORNO,02,ASKIRA/UBA,04,Husara / Tampul,014,KOFARF JIBRIL
BORNO,02,ASKIRA/UBA,04,Husara / Tampul,015,KASUWA
BORNO,02,ASKIRA/UBA,04,Husara / Tampul,016,HUSARA PRI. SCH.
BORNO,02,ASKIRA/UBA,04,Husara / Tampul,017,KOFAR AUDU I
BORNO,02,ASKIRA/UBA,04,Husara / Tampul,018,KOFAR AUDU II
BORNO,02,ASKIRA/UBA,04,Husara / Tampul,019,MUBULA
BORNO,02,ASKIRA/UBA,05,Kopa / Multhafu,001,KOPA PRI. SCH. I
BORNO,02,ASKIRA/UBA,05,Kopa / Multhafu,002,KOPA PRI. SCH. II
BORNO,02,ASKIRA/UBA,05,Kopa / Multhafu,003,BUBA DOGO I
BORNO,02,ASKIRA/UBA,05,Kopa / Multhafu,004,BUBA DOGO II
BORNO,02,ASKIRA/UBA,05,Kopa / Multhafu,005,YAFFA PRI. SCH.
BORNO,02,ASKIRA/UBA,05,Kopa / Multhafu,006,BULAMA WANKARI
BORNO,02,ASKIRA/UBA,05,Kopa / Multhafu,007,MULTHAFU PRI. SCH.
BORNO,02,ASKIRA/UBA,05,Kopa / Multhafu,008,LAWAN GAMBO I
BORNO,02,ASKIRA/UBA,05,Kopa / Multhafu,009,LAWAN GAMBO II
BORNO,02,ASKIRA/UBA,05,Kopa / Multhafu,010,ANTIKIN YA I
BORNO,02,ASKIRA/UBA,05,Kopa / Multhafu,011,ANTIKIN YA II
BORNO,02,ASKIRA/UBA,05,Kopa / Multhafu,012,BADAGU PRI. SCH.
BORNO,02,ASKIRA/UBA,05,Kopa / Multhafu,013,NGURHYENGWAL
BORNO,02,ASKIRA/UBA,05,Kopa / Multhafu,014,GIWA HIGI
BORNO,02,ASKIRA/UBA,06,Lassa,001,MOTOR PARK I
BORNO,02,ASKIRA/UBA,06,Lassa,002,MOTOR PARK II
BORNO,02,ASKIRA/UBA,06,Lassa,003,MALA THLAWUR
BORNO,02,ASKIRA/UBA,06,Lassa,004,KOFAR KATSALLA I
BORNO,02,ASKIRA/UBA,06,Lassa,005,KOFAR KATSALLA II
BORNO,02,ASKIRA/UBA,06,Lassa,006,MALLAM WAMPANA I
BORNO,02,ASKIRA/UBA,06,Lassa,007,MALLAM WAMPANA II
BORNO,02,ASKIRA/UBA,06,Lassa,008,U.P.E. PRI. SCH. I
BORNO,02,ASKIRA/UBA,06,Lassa,009,U.P.E. PRI. SCH. II
BORNO,02,ASKIRA/UBA,06,Lassa,010,G.D.S.S LASSA
BORNO,02,ASKIRA/UBA,06,Lassa,011,SAMUWA PRI. SCH.
BORNO,02,ASKIRA/UBA,06,Lassa,012,KOFAR LAWAN
BORNO,02,ASKIRA/UBA,07,Mussa,001,MUSSA PRI. SCH. I
BORNO,02,ASKIRA/UBA,07,Mussa,002,MUSSA PRI. SCH. II
BORNO,02,ASKIRA/UBA,07,Mussa,003,MUSSA PRI. SCH. III
BORNO,02,ASKIRA/UBA,07,Mussa,004,MUSSA PRI. SCH. IV
BORNO,02,ASKIRA/UBA,07,Mussa,005,BURDA PRI. SCH. I
BORNO,02,ASKIRA/UBA,07,Mussa,006,BURDA PRI. SCH. II
BORNO,02,ASKIRA/UBA,07,Mussa,007,ALHAJI PATALI
BORNO,02,ASKIRA/UBA,07,Mussa,008,KASUWA I
BORNO,02,ASKIRA/UBA,07,Mussa,009,KASUWA II
BORNO,02,ASKIRA/UBA,07,Mussa,010,GWAGUMDI
BORNO,02,ASKIRA/UBA,07,Mussa,011,KOFAR BULAMA
BORNO,02,ASKIRA/UBA,07,Mussa,012,L / NASARA PRI. SCH.
BORNO,02,ASKIRA/UBA,07,Mussa,013,GWANDANG PRI. SCH. I
BORNO,02,ASKIRA/UBA,07,Mussa,014,GWANDANG PRI. SCH.II
BORNO,02,ASKIRA/UBA,07,Mussa,015,DEMBO PRI. SCH.
BORNO,02,ASKIRA/UBA,07,Mussa,016,POGU WAPA
BORNO,02,ASKIRA/UBA,07,Mussa,017,KOFAR FATIYANDA
BORNO,02,ASKIRA/UBA,08,Ngohi,001,YAHI CHIROMA
BORNO,02,ASKIRA/UBA,08,Ngohi,002,BULAMA ALI
BORNO,02,ASKIRA/UBA,08,Ngohi,003,LEHO PRI. SCH.
BORNO,02,ASKIRA/UBA,08,Ngohi,004,BULAMA BUKAR I
BORNO,02,ASKIRA/UBA,08,Ngohi,005,BULAMA BUKAR II
BORNO,02,ASKIRA/UBA,08,Ngohi,006,BULAMA MAMMAN I
BORNO,02,ASKIRA/UBA,08,Ngohi,007,BULAMA MAMMAN II
BORNO,02,ASKIRA/UBA,08,Ngohi,008,ALAGARNO PRI. SCH. I
BORNO,02,ASKIRA/UBA,08,Ngohi,009,ALAGARNO PRI. SCH. II
BORNO,02,ASKIRA/UBA,08,Ngohi,010,"ALAGARNO, BULAMA DAHIRU"
BORNO,02,ASKIRA/UBA,08,Ngohi,011,KOFAR BULAMA
BORNO,02,ASKIRA/UBA,08,Ngohi,012,NGOHI PRI. SCH.
BORNO,02,ASKIRA/UBA,08,Ngohi,013,"YAGA, THLAGWAR"
BORNO,02,ASKIRA/UBA,08,Ngohi,014,MUSSA THLALALA I
BORNO,02,ASKIRA/UBA,08,Ngohi,015,MUSSA THLALALA II
BORNO,02,ASKIRA/UBA,08,Ngohi,016,B.A BOJEGE
BORNO,02,ASKIRA/UBA,08,Ngohi,017,BULAMA ALI
BORNO,02,ASKIRA/UBA,08,Ngohi,018,"BIJI, BIJI"
BORNO,02,ASKIRA/UBA,08,Ngohi,019,PUPA NYUNYU
BORNO,02,ASKIRA/UBA,09,Ngulde,001,GARAMBAL PRI. SCH.
BORNO,02,ASKIRA/UBA,09,Ngulde,002,KOFAR BULAMA ALI I
BORNO,02,ASKIRA/UBA,09,Ngulde,003,KOFAR BULAMA ALI II
BORNO,02,ASKIRA/UBA,09,Ngulde,004,KOFAR KASHATIYA
BORNO,02,ASKIRA/UBA,09,Ngulde,005,KOFAR JUMBULUM I
BORNO,02,ASKIRA/UBA,09,Ngulde,006,KOFAR JUMBULUM II
BORNO,02,ASKIRA/UBA,09,Ngulde,007,WALA PRI. SCH.
BORNO,02,ASKIRA/UBA,09,Ngulde,008,GIMA PRI. SCH.
BORNO,02,ASKIRA/UBA,09,Ngulde,009,KOFAR NYAVIV I
BORNO,02,ASKIRA/UBA,09,Ngulde,010,KOFAR NYAVIV II
BORNO,02,ASKIRA/UBA,09,Ngulde,011,WARGE CENTRAL PRI. SCH.
BORNO,02,ASKIRA/UBA,09,Ngulde,012,KOFAR BULAMA HIU I
BORNO,02,ASKIRA/UBA,09,Ngulde,013,KOFAR BULAMA HIU II
BORNO,02,ASKIRA/UBA,09,Ngulde,014,KOFAR BULAMA WUYAKU I
BORNO,02,ASKIRA/UBA,09,Ngulde,015,KOFAR BULAMA WUYAKU II
BORNO,02,ASKIRA/UBA,09,Ngulde,016,WAWA TAGU PRI. SCH.
BORNO,02,ASKIRA/UBA,09,Ngulde,017,KOFAR .B. GORGOR
BORNO,02,ASKIRA/UBA,09,Ngulde,018,GIMA PRI. SCH.
BORNO,02,ASKIRA/UBA,09,Ngulde,019,WALA PRI. SCH.
BORNO,02,ASKIRA/UBA,09,Ngulde,020,KOFAR B.M FALI
BORNO,02,ASKIRA/UBA,09,Ngulde,021,KOFAR A. ADAM
BORNO,02,ASKIRA/UBA,10,Uba,001,UBA MARGHI I
BORNO,02,ASKIRA/UBA,10,Uba,002,UBA MARGHI II
BORNO,02,ASKIRA/UBA,10,Uba,003,LOW COST PRI. SCH.
BORNO,02,ASKIRA/UBA,10,Uba,004,U.P.E PRI. SCH. I
BORNO,02,ASKIRA/UBA,10,Uba,005,U.P.E PRI. SCH. II
BORNO,02,ASKIRA/UBA,10,Uba,006,BABAN GAJI I
BORNO,02,ASKIRA/UBA,10,Uba,007,BABAN GAJI II
BORNO,02,ASKIRA/UBA,10,Uba,008,SHALLANG
BORNO,02,ASKIRA/UBA,10,Uba,009,KAFAR YUNANA I
BORNO,02,ASKIRA/UBA,10,Uba,010,KAFAR YUNANA II
BORNO,02,ASKIRA/UBA,10,Uba,011,VIEWING CENTRE I
BORNO,02,ASKIRA/UBA,10,Uba,012,VIEWING CENTRE II
BORNO,02,ASKIRA/UBA,10,Uba,013,MUFA PRI. SCH.
BORNO,02,ASKIRA/UBA,10,Uba,014,ISHAYA MAI SHANG I
BORNO,02,ASKIRA/UBA,10,Uba,015,ISHAYA MAI SHANG II
BORNO,02,ASKIRA/UBA,10,Uba,016,BULAMA BUKAR I
BORNO,02,ASKIRA/UBA,10,Uba,017,BULAMA BUKAR II
BORNO,02,ASKIRA/UBA,10,Uba,018,KUMA PRI. SCH.
BORNO,02,ASKIRA/UBA,10,Uba,019,KOFAR AUDU I
BORNO,02,ASKIRA/UBA,10,Uba,020,KOFAR AUDU II
BORNO,02,ASKIRA/UBA,10,Uba,021,KASUWA I
BORNO,02,ASKIRA/UBA,10,Uba,022,KASUWA II
BORNO,02,ASKIRA/UBA,10,Uba,023,CENTRAL PRI. SCH.
BORNO,02,ASKIRA/UBA,10,Uba,024,KOFAR ANDEKWA I
BORNO,02,ASKIRA/UBA,10,Uba,025,KOFAR ANDEKWA II
BORNO,02,ASKIRA/UBA,10,Uba,026,DAUDA AGADI I
BORNO,02,ASKIRA/UBA,10,Uba,027,DAUDA AGADI II
BORNO,02,ASKIRA/UBA,10,Uba,028,KOFAR KIDIMI
BORNO,02,ASKIRA/UBA,10,Uba,029,KOFAR YARO
BORNO,02,ASKIRA/UBA,10,Uba,030,AHMADU S. SHANU I
BORNO,02,ASKIRA/UBA,10,Uba,031,AHMADU S. SHANU II
BORNO,02,ASKIRA/UBA,10,Uba,032,KOFAR AUDU C
BORNO,02,ASKIRA/UBA,11,Uda / Uvu,001,KOFAR ABDU I
BORNO,02,ASKIRA/UBA,11,Uda / Uvu,002,KOFAR ABDU II
BORNO,02,ASKIRA/UBA,11,Uda / Uvu,003,KOFAR MIJI
BORNO,02,ASKIRA/UBA,11,Uda / Uvu,004,KASUWA
BORNO,02,ASKIRA/UBA,11,Uda / Uvu,005,UDA PRI. SCH.
BORNO,02,ASKIRA/UBA,11,Uda / Uvu,006,KOFAR CHIROMA
BORNO,02,ASKIRA/UBA,11,Uda / Uvu,007,UVU PRI. SCH. I
BORNO,02,ASKIRA/UBA,11,Uda / Uvu,008,UVU PRI. SCH. II
BORNO,02,ASKIRA/UBA,11,Uda / Uvu,009,ZII PRI. SCH. I
BORNO,02,ASKIRA/UBA,11,Uda / Uvu,010,ZII PRI. SCH. II
BORNO,02,ASKIRA/UBA,11,Uda / Uvu,011,PIZA PRI. SCH. I
BORNO,02,ASKIRA/UBA,11,Uda / Uvu,012,PIZA PRI. SCH. II
BORNO,02,ASKIRA/UBA,11,Uda / Uvu,013,KOFAR JOSHUA I
BORNO,02,ASKIRA/UBA,11,Uda / Uvu,014,KOFAR JOSHUA II
BORNO,02,ASKIRA/UBA,11,Uda / Uvu,015,KASUWA I
BORNO,02,ASKIRA/UBA,11,Uda / Uvu,016,KASUWA II
BORNO,02,ASKIRA/UBA,11,Uda / Uvu,017,KOFAR EZEKEL I
BORNO,02,ASKIRA/UBA,11,Uda / Uvu,018,KOFAR EZEKEL II
BORNO,02,ASKIRA/UBA,11,Uda / Uvu,019,KOFAR EMMANUEL I
BORNO,02,ASKIRA/UBA,11,Uda / Uvu,020,KOFAR EMMANUEL II
BORNO,02,ASKIRA/UBA,11,Uda / Uvu,021,KOFAR YUNANA
BORNO,02,ASKIRA/UBA,12,Wamdeo / Giwi,001,GIWI PRI. SCH. I
BORNO,02,ASKIRA/UBA,12,Wamdeo / Giwi,002,GIWI PRI. SCH. II
BORNO,02,ASKIRA/UBA,12,Wamdeo / Giwi,003,KOFAR JAURO
BORNO,02,ASKIRA/UBA,12,Wamdeo / Giwi,004,WALAFA PRI. SCH. I
BORNO,02,ASKIRA/UBA,12,Wamdeo / Giwi,005,WALAFA PRI. SCH. II
BORNO,02,ASKIRA/UBA,12,Wamdeo / Giwi,006,KASUWA I
BORNO,02,ASKIRA/UBA,12,Wamdeo / Giwi,007,KASUWA II
BORNO,02,ASKIRA/UBA,12,Wamdeo / Giwi,008,TSOHON KASUWA I
BORNO,02,ASKIRA/UBA,12,Wamdeo / Giwi,009,TSOHON KASUWA II
BORNO,02,ASKIRA/UBA,12,Wamdeo / Giwi,010,SHUIBU I
BORNO,02,ASKIRA/UBA,12,Wamdeo / Giwi,011,SHUIBU II
BORNO,02,ASKIRA/UBA,12,Wamdeo / Giwi,012,MUNGUM
BORNO,02,ASKIRA/UBA,12,Wamdeo / Giwi,013,BUBA TATAP
BORNO,02,ASKIRA/UBA,12,Wamdeo / Giwi,014,KWABILA
BORNO,02,ASKIRA/UBA,12,Wamdeo / Giwi,015,KOFAR BADAUM
BORNO,02,ASKIRA/UBA,13,Zadawa / Hausari,001,MAI ZAGE I
BORNO,02,ASKIRA/UBA,13,Zadawa / Hausari,002,MAI ZAGE II
BORNO,02,ASKIRA/UBA,13,Zadawa / Hausari,003,VIEWING CENTRE I
BORNO,02,ASKIRA/UBA,13,Zadawa / Hausari,004,VIEWING CENTRE II
BORNO,02,ASKIRA/UBA,13,Zadawa / Hausari,005,KOFAR YANGA I
BORNO,02,ASKIRA/UBA,13,Zadawa / Hausari,006,KOFAR YANGA II
BORNO,02,ASKIRA/UBA,13,Zadawa / Hausari,007,HALIDU KADIR
BORNO,02,ASKIRA/UBA,13,Zadawa / Hausari,008,ADAMU GANGA I
BORNO,02,ASKIRA/UBA,13,Zadawa / Hausari,009,ADAMU GANGA II
BORNO,02,ASKIRA/UBA,13,Zadawa / Hausari,010,BELLO DANYAN KASKO I
BORNO,02,ASKIRA/UBA,13,Zadawa / Hausari,011,BELLO DANYAN KASKO II
BORNO,02,ASKIRA/UBA,13,Zadawa / Hausari,012,LEHO PRI. SCH. I
BORNO,02,ASKIRA/UBA,13,Zadawa / Hausari,013,LEHO PRI. SCH. II
BORNO,02,ASKIRA/UBA,13,Zadawa / Hausari,014,LEHO PRI. SCH. III
BORNO,02,ASKIRA/UBA,13,Zadawa / Hausari,015,BULAMA UMORU KALLAU
BORNO,03,BAMA,01,Andara / Ajiri /Wulba,001,ANDARA I
BORNO,03,BAMA,01,Andara / Ajiri /Wulba,002,ANDARA II
BORNO,03,BAMA,01,Andara / Ajiri /Wulba,003,TANGALANGA
BORNO,03,BAMA,01,Andara / Ajiri /Wulba,004,KODO DAUDABE
BORNO,03,BAMA,01,Andara / Ajiri /Wulba,005,MADAWAYA
BORNO,03,BAMA,01,Andara / Ajiri /Wulba,006,TARMUA GANA
BORNO,03,BAMA,01,Andara / Ajiri /Wulba,007,WULBA KURA
BORNO,03,BAMA,01,Andara / Ajiri /Wulba,008,KODO MUKDO KURA
BORNO,03,BAMA,01,Andara / Ajiri /Wulba,009,NDABAZA KURA
BORNO,03,BAMA,01,Andara / Ajiri /Wulba,010,"BEM, BEM"
BORNO,03,BAMA,01,Andara / Ajiri /Wulba,011,"KESH, KESH"
BORNO,03,BAMA,01,Andara / Ajiri /Wulba,012,MAGARIBU
BORNO,03,BAMA,01,Andara / Ajiri /Wulba,013,BARKARI
BORNO,03,BAMA,01,Andara / Ajiri /Wulba,014,AJIRI
BORNO,03,BAMA,01,Andara / Ajiri /Wulba,015,GALA GANA
BORNO,03,BAMA,02,Buduwa / Bula Chirabe,001,BANKI MALARI
BORNO,03,BAMA,02,Buduwa / Bula Chirabe,002,BANKI KURA
BORNO,03,BAMA,02,Buduwa / Bula Chirabe,003,BANKI DISPENSARY I
BORNO,03,BAMA,02,Buduwa / Bula Chirabe,004,BANKI DISPENSARY II
BORNO,03,BAMA,02,Buduwa / Bula Chirabe,005,BANKI BULA BULIN I
BORNO,03,BAMA,02,Buduwa / Bula Chirabe,006,BANKI BULA BULIN II
BORNO,03,BAMA,02,Buduwa / Bula Chirabe,007,TARA DAGAL I
BORNO,03,BAMA,02,Buduwa / Bula Chirabe,008,TARA DAGAL II
BORNO,03,BAMA,02,Buduwa / Bula Chirabe,009,YAKUWAMI
BORNO,03,BAMA,02,Buduwa / Bula Chirabe,010,BANKI GONIRI
BORNO,03,BAMA,02,Buduwa / Bula Chirabe,011,BANKI MALARI
BORNO,03,BAMA,02,Buduwa / Bula Chirabe,012,TARMUA KURA I
BORNO,03,BAMA,02,Buduwa / Bula Chirabe,013,TARMUA KURA II
BORNO,03,BAMA,02,Buduwa / Bula Chirabe,014,BANKI GONIRI
BORNO,03,BAMA,02,Buduwa / Bula Chirabe,015,ALHAJI YUSUF
BORNO,03,BAMA,02,Buduwa / Bula Chirabe,016,ALHAJI BUKAR
BORNO,03,BAMA,02,Buduwa / Bula Chirabe,017,BANKI PRI. SCH.
BORNO,03,BAMA,02,Buduwa / Bula Chirabe,018,ABBA ASHEMI I
BORNO,03,BAMA,02,Buduwa / Bula Chirabe,019,ABBA ASHEMI II
BORNO,03,BAMA,02,Buduwa / Bula Chirabe,020,YAKWAMI
BORNO,03,BAMA,02,Buduwa / Bula Chirabe,021,NARIKU
BORNO,03,BAMA,02,Buduwa / Bula Chirabe,022,BUDUWA .B MALLAM
BORNO,03,BAMA,02,Buduwa / Bula Chirabe,023,GALA B. KILADO
BORNO,03,BAMA,02,Buduwa / Bula Chirabe,024,AMCHIDE B. NANA I
BORNO,03,BAMA,02,Buduwa / Bula Chirabe,025,AMCHIDE B. JONGOMA
BORNO,03,BAMA,02,Buduwa / Bula Chirabe,026,AMCHIDE B. NANA II
