state,lga_code,lga_name,ward_code,ward_name,pu_code,pu_name
EBONYI,07,IKWO,10,Inyimagu I,004,EFFIMGBABO VILLAGE SQUARE
EBONYI,07,IKWO,10,Inyimagu I,005,EKPA IBIAM C.P.S
EBONYI,07,IKWO,11,Inyimagu II,001,C.P.S AKAHUFU INYIMAGU
EBONYI,07,IKWO,11,Inyimagu II,002,AKAHUFU MARKET SQUARE
EBONYI,07,IKWO,11,Inyimagu II,003,C.P.S ODOMOWO
EBONYI,07,IKWO,11,Inyimagu II,004,ODOMOWO PLAY GROUND
EBONYI,07,IKWO,11,Inyimagu II,005,OFEREKPE PLAY GROUND
EBONYI,07,IKWO,11,Inyimagu II,006,NDIAGU PLAY GROUND
EBONYI,07,IKWO,11,Inyimagu II,007,OFEREKPE C.P.S
EBONYI,07,IKWO,11,Inyimagu II,008,UGWUEKE PLAY GROUND
EBONYI,07,IKWO,11,Inyimagu II,009,OCHOKWU PLAY GROUND
EBONYI,07,IKWO,11,Inyimagu II,010,OFENAKPA PLAY GROUND
EBONYI,07,IKWO,11,Inyimagu II,011,C.S.P OFENAKPA
EBONYI,07,IKWO,11,Inyimagu II,012,AGBENYIM C.P.S
EBONYI,07,IKWO,11,Inyimagu II,013,EDUKWU OKOSHDO
EBONYI,07,IKWO,12,Ndiagu Amagu I,001,NDIECHI AMAGU PLAY GROUND
EBONYI,07,IKWO,12,Ndiagu Amagu I,002,C.P.S NDIAGU AMAGU
EBONYI,07,IKWO,12,Ndiagu Amagu I,003,ELUKWU OGELE
EBONYI,07,IKWO,12,Ndiagu Amagu I,004,AGBAKORO NDIAGU PLAY GROUND
EBONYI,07,IKWO,12,Ndiagu Amagu I,005,OBEGU OMEGE
EBONYI,07,IKWO,12,Ndiagu Amagu I,006,OHAUKWU OMEGE
EBONYI,07,IKWO,12,Ndiagu Amagu I,007,OKWERIKE PLAY GROUND
EBONYI,07,IKWO,12,Ndiagu Amagu I,008,EDUKWU NDIEKETE
EBONYI,07,IKWO,12,Ndiagu Amagu I,009,NDIEKETE PLAY GROUND
EBONYI,07,IKWO,12,Ndiagu Amagu I,010,ORONGA AMAGU
EBONYI,07,IKWO,12,Ndiagu Amagu I,011,OMEGE ORONGA
EBONYI,07,IKWO,12,Ndiagu Amagu I,012,ONYIKWA AMAGU PLAY GROUND
EBONYI,07,IKWO,12,Ndiagu Amagu I,013,NSOBO PLAY GROUND
EBONYI,07,IKWO,13,Ndiagu Amagu II,001,ENYIBICHIRI AMAGU PLAY GROUND
EBONYI,07,IKWO,13,Ndiagu Amagu II,002,ITEM AMAGU PLAY GROUND I
EBONYI,07,IKWO,13,Ndiagu Amagu II,003,ITEM AMAGU PLAY GROUND II
EBONYI,07,IKWO,13,Ndiagu Amagu II,004,NWGAMGBO MARKET SQUARE
EBONYI,07,IKWO,13,Ndiagu Amagu II,005,OCHIENYIM PLAY GROUND
EBONYI,07,IKWO,13,Ndiagu Amagu II,006,AKAHUFU AMAGU PLAY GROUND
EBONYI,07,IKWO,13,Ndiagu Amagu II,007,OBUSHILE PLAY GROUND
EBONYI,07,IKWO,13,Ndiagu Amagu II,008,ITEM / OBEGU C.P.S
EBONYI,07,IKWO,14,Ndiagu Echara I,001,OMEGE SENIOR PRIMARY SCHOOL
EBONYI,07,IKWO,14,Ndiagu Echara I,002,OFUTU OMEGE
EBONYI,07,IKWO,14,Ndiagu Echara I,003,UKWUACHI NZASHI
EBONYI,07,IKWO,14,Ndiagu Echara I,004,OGBENU NZASHI
EBONYI,07,IKWO,14,Ndiagu Echara I,005,OLUA PLAY GROUND
EBONYI,07,IKWO,14,Ndiagu Echara I,006,JUNIOR PRIMARY OMEGE
EBONYI,07,IKWO,14,Ndiagu Echara I,007,ODARIKO NZASHI
EBONYI,07,IKWO,14,Ndiagu Echara I,008,AKPAKWURU NZASHI PLAY GROUND
EBONYI,07,IKWO,14,Ndiagu Echara I,009,NDIAGU NZASHI PLAY GROUND
EBONYI,07,IKWO,14,Ndiagu Echara I,010,AKAHUFU OMEGE
EBONYI,07,IKWO,15,Ndiagu Echara II,001,NDIOGODOSHI GROUND FARM
EBONYI,07,IKWO,15,Ndiagu Echara II,002,ONYIRIGBO PLAY GROUND
EBONYI,07,IKWO,15,Ndiagu Echara II,003,MBUKOBE NDIODUMA 0KP0T0KUM
EBONYI,07,IKWO,15,Ndiagu Echara II,004,UGBO PLAY GROUND
EBONYI,07,IKWO,15,Ndiagu Echara II,005,COMMUNITY PRIMARY SCHOOL UGBODO
EBONYI,07,IKWO,15,Ndiagu Echara II,006,C.S NDIAGU ECHARA
EBONYI,07,IKWO,15,Ndiagu Echara II,007,NWODE MARKET SQUARE
EBONYI,07,IKWO,15,Ndiagu Echara II,008,C.P.S NDIAGU OKPERA
EBONYI,07,IKWO,15,Ndiagu Echara II,009,AKAHUFU OKPERA PLAY GROUND
EBONYI,07,IKWO,15,Ndiagu Echara II,010,OBEAGU AZUOFE PLAY GROUND
EBONYI,07,IKWO,15,Ndiagu Echara II,011,OKPERA PLAY GROUND
EBONYI,07,IKWO,16,Ndufu Amagu,001,AGALAGU PLAY GROUND
EBONYI,07,IKWO,16,Ndufu Amagu,002,NDIOFOKE PLAY GROUND
EBONYI,07,IKWO,16,Ndufu Amagu,003,OBEGU NDIOFOKE
EBONYI,07,IKWO,16,Ndufu Amagu,004,ODELIGBO PLAY GROUND
EBONYI,07,IKWO,16,Ndufu Amagu,005,AGBABOR C.P.S AKUNAKUMA
EBONYI,07,IKWO,16,Ndufu Amagu,006,AKUNAKUNA PLAY GROUND
EBONYI,07,IKWO,17,Ndufu Amagu I,001,NDIAGU IGKWELEDOHA
EBONYI,07,IKWO,17,Ndufu Amagu I,002,EDUKWU OPHUNU
EBONYI,07,IKWO,17,Ndufu Amagu I,003,IGWELEDOHA PLAY GROUND
EBONYI,07,IKWO,17,Ndufu Amagu I,004,COOPERATIVE HALL ABINA I
EBONYI,07,IKWO,17,Ndufu Amagu I,005,COOPERATIVE HALL ABINA II
EBONYI,07,IKWO,17,Ndufu Amagu I,006,COOPERATIVE HALL OHATEKWE
EBONYI,07,IKWO,18,Ndufu Alike,001,UMUNNATO C.S NWAKPU
EBONYI,07,IKWO,18,Ndufu Alike,002,NWAKPU MARKET SQUARE I
EBONYI,07,IKWO,18,Ndufu Alike,003,NWAKPU MARKET SQUARE II
EBONYI,07,IKWO,18,Ndufu Alike,004,ENYIM AGALEGU PLAY GROUND
EBONYI,07,IKWO,18,Ndufu Alike,005,IZZAMGBO AGALEGU PRIMARY SCHOOL
EBONYI,07,IKWO,18,Ndufu Alike,006,ONYIKWA C.S.P
EBONYI,07,IKWO,18,Ndufu Alike,007,NGAMGBO OZABE PLAY GROUND
EBONYI,07,IKWO,18,Ndufu Alike,008,UGWUAFOR VILLAGE PLAY GROUND
EBONYI,07,IKWO,18,Ndufu Alike,009,ENYIM CHUKWU VILLAGE PLAY GROUND
EBONYI,07,IKWO,18,Ndufu Alike,010,UGWUINYIMA AGALEGU C.S.P I
EBONYI,07,IKWO,18,Ndufu Alike,011,UGWUINYIMA AGALEGU C.S.P II
EBONYI,07,IKWO,19,Ndufu Echara,001,C.S.P NDUFU ECHARA
EBONYI,07,IKWO,19,Ndufu Echara,002,AMEGU ECHARA PLAY GROUND
EBONYI,07,IKWO,19,Ndufu Echara,003,NWODE MARKET SQUARE
EBONYI,07,IKWO,19,Ndufu Echara,004,ELEKE PLAY GROUND
EBONYI,07,IKWO,19,Ndufu Echara,005,OKPOTEGU PLAY GROUND
EBONYI,07,IKWO,19,Ndufu Echara,006,NDIECHI ACHARA MARKET SQUARE
EBONYI,07,IKWO,19,Ndufu Echara,007,OBEAGU AMEGU ECHARA PLAY GROUND
EBONYI,07,IKWO,19,Ndufu Echara,008,NWAFIA OKPERA
EBONYI,07,IKWO,19,Ndufu Echara,009,UGBO NZASHI PLAY GROUND
EBONYI,07,IKWO,19,Ndufu Echara,010,OBEAGU NZASHI PLAY GROUND
EBONYI,07,IKWO,19,Ndufu Echara,011,AMUDA NZASHI ECHARA
EBONYI,07,IKWO,19,Ndufu Echara,012,C.P.S ONUEBONY NZASHI
EBONYI,07,IKWO,19,Ndufu Echara,013,OBEAGU ELEKE NZASHI
EBONYI,07,IKWO,19,Ndufu Echara,014,NWAFIA AKPE MARKET SQUARE
EBONYI,07,IKWO,19,Ndufu Echara,015,OBEGE NDUFU ECHARA PLAY GROUND
EBONYI,07,IKWO,20,Noye Alike,001,C.P.S NOYO
EBONYI,07,IKWO,20,Noye Alike,002,NDIOGBU PLAY GROUND
EBONYI,07,IKWO,20,Noye Alike,003,NDIOFFIA PLAY GROUND
EBONYI,07,IKWO,20,Noye Alike,004,C.S NDIAGU NOYO
EBONYI,07,IKWO,20,Noye Alike,005,EBIAJI PLAY GROUND
EBONYI,07,IKWO,20,Noye Alike,006,OMEGE PLAY GROUND
EBONYI,08,ISHIELU,01,Agba,001,ODOAKWU OMEGE MARKET SQUARE
EBONYI,08,ISHIELU,01,Agba,002,NDIAGUAZU AGBA PLAY GROUND
EBONYI,08,ISHIELU,01,Agba,003,EKE AGBAELU MARKET SQUARE
EBONYI,08,ISHIELU,01,Agba,004,NGAMGBO ODE VILLAGE HALL
EBONYI,08,ISHIELU,01,Agba,005,EKE OMEGE PLAY GROUND
EBONYI,08,ISHIELU,01,Agba,006,AMAGU AGBA C/SCHOOL
EBONYI,08,ISHIELU,01,Agba,007,NGAMGBO EZEMKPURAKWU PLAY GROUND
EBONYI,08,ISHIELU,01,Agba,008,AGBAELU - ULO PLAY GROUND
EBONYI,08,ISHIELU,01,Agba,009,EKEOMEGE AKWURAKWU PRIMARY SCHOOL
EBONYI,08,ISHIELU,01,Agba,010,NKWO AKWURAKWU MARKET SQUARE
EBONYI,08,ISHIELU,02,Amaezu,001,NDI AGU AZU ORA HALL
EBONYI,08,ISHIELU,02,Amaezu,002,AMAEZU JUNCTION HALL
EBONYI,08,ISHIELU,02,Amaezu,003,AMAEZU PRIMARY SCHOOL IYIEKE
EBONYI,08,ISHIELU,02,Amaezu,004,OKPUALI / UMUONYI HALL
EBONYI,08,ISHIELU,03,"Azuinyaba ""A""",001,ANYIM PLAY GROUND
EBONYI,08,ISHIELU,03,"Azuinyaba ""A""",002,AGUEGEDE TOWN HALL I
EBONYI,08,ISHIELU,03,"Azuinyaba ""A""",003,OGBOGUM PRIMARY SCHOOL II
EBONYI,08,ISHIELU,03,"Azuinyaba ""A""",004,AZUOFIA PRIMARY SCHOOL II
EBONYI,08,ISHIELU,03,"Azuinyaba ""A""",005,ONUOJI PRIMARY SCHOOL
EBONYI,08,ISHIELU,04,"Azuinyaba ""B""",001,OGBOGUM PLAY GROUND
EBONYI,08,ISHIELU,04,"Azuinyaba ""B""",002,NGAMGBO OJA
EBONYI,08,ISHIELU,04,"Azuinyaba ""B""",003,ONUNWANKWO MARKET
EBONYI,08,ISHIELU,04,"Azuinyaba ""B""",004,NWA EBOMOHA MARKET
EBONYI,08,ISHIELU,04,"Azuinyaba ""B""",005,AZUOFIA PRIMARY SCHOOL I
EBONYI,08,ISHIELU,05,Ezillo I,001,AMEBENYI PLAY GROUND I
EBONYI,08,ISHIELU,05,Ezillo I,002,AMEBENYI PLAY GROUND II
EBONYI,08,ISHIELU,05,Ezillo I,003,AMUHU PRIMARY SCHOOL
EBONYI,08,ISHIELU,05,Ezillo I,004,OBODO IGBUDEZE
EBONYI,08,ISHIELU,05,Ezillo I,005,C.P.S EZZA EZILLO PRIMARY SCHOOL
EBONYI,08,ISHIELU,05,Ezillo I,006,UGBONIA PRIMARY SCHOOL
EBONYI,08,ISHIELU,05,Ezillo I,007,ONUNWAFOR EZZA MARKET STALL
EBONYI,08,ISHIELU,05,Ezillo I,008,EGUFO AMUHU PLAY GROUND
EBONYI,08,ISHIELU,05,Ezillo I,009,AMUHU AGUOSE VILLAGE SQUARE
EBONYI,08,ISHIELU,05,Ezillo I,010,EKE ALI OJI VILLAGE SQUARE
EBONYI,08,ISHIELU,05,Ezillo I,011,AMAOFIA PLAY GROUND
EBONYI,08,ISHIELU,05,Ezillo I,012,AMUKPA PLAY GROUND
EBONYI,08,ISHIELU,06,Ezillo II,001,UMUEZEKOHA T/HALL
EBONYI,08,ISHIELU,06,Ezillo II,002,AMALEZE PLAY GROUND
EBONYI,08,ISHIELU,06,Ezillo II,003,OBUCHIRI PLAY GROUND
EBONYI,08,ISHIELU,06,Ezillo II,004,IDUMA PRIMARY SCHOOL
EBONYI,08,ISHIELU,06,Ezillo II,005,UMUAKPU PLAY GROUND
EBONYI,08,ISHIELU,06,Ezillo II,006,UMUOGIRI PLAY GROUND
EBONYI,08,ISHIELU,06,Ezillo II,007,UMUEZOKE PLAY GROUND
EBONYI,08,ISHIELU,06,Ezillo II,008,UBOJIMA VILLAGE SQUARE
EBONYI,08,ISHIELU,06,Ezillo II,009,ONUEKO COMM. SCHOOL
EBONYI,08,ISHIELU,06,Ezillo II,010,NDIAGU UGWU PLAY GROUND
EBONYI,08,ISHIELU,06,Ezillo II,011,AMANKA PLAY GROUND
EBONYI,08,ISHIELU,07,Ezzagu I (Ogboji),001,NGAMGBO UHUOLA PLAY GROUND
EBONYI,08,ISHIELU,07,Ezzagu I (Ogboji),002,NWEKE OHUHU MARKET
EBONYI,08,ISHIELU,07,Ezzagu I (Ogboji),003,ENYIBICHIRI MARKET SQUARE I
EBONYI,08,ISHIELU,07,Ezzagu I (Ogboji),004,ENYIBICHIRI MARKET SQUARE II
EBONYI,08,ISHIELU,07,Ezzagu I (Ogboji),005,NWEKE OHUHU MARKET SQUARE
EBONYI,08,ISHIELU,07,Ezzagu I (Ogboji),006,NOME ONWE PLAY GROUND HALL
EBONYI,08,ISHIELU,07,Ezzagu I (Ogboji),007,AGUOTU PRIMARY SCHOOL
EBONYI,08,ISHIELU,07,Ezzagu I (Ogboji),008,NGAMGBO OLA PLAY GROUND
EBONYI,08,ISHIELU,07,Ezzagu I (Ogboji),009,AGUHO PRIMARY SCHOOL
EBONYI,08,ISHIELU,07,Ezzagu I (Ogboji),010,ONUNWANKWO OHINYA MARKET SQUARE
EBONYI,08,ISHIELU,07,Ezzagu I (Ogboji),011,ONUNWANKWO EKECHI PLAY GROUND
EBONYI,08,ISHIELU,07,Ezzagu I (Ogboji),012,ONUNWANKWO EGUCHAKURU MARKET SQUARE
EBONYI,08,ISHIELU,08,Ezzagu II (Nkomoro),001,NGAMGBO OKA VILLAGE SQUARE
EBONYI,08,ISHIELU,08,Ezzagu II (Nkomoro),002,UKWUACHI PLAY GROUND
EBONYI,08,ISHIELU,08,Ezzagu II (Nkomoro),003,NWANKWO ACHI PLAY GROUND
EBONYI,08,ISHIELU,08,Ezzagu II (Nkomoro),004,EZZA OBEAGU C/SCHOOL
EBONYI,08,ISHIELU,08,Ezzagu II (Nkomoro),005,ONUNWAFOR MARKET STALL
EBONYI,08,ISHIELU,08,Ezzagu II (Nkomoro),006,NGAMGBO AGU OBODO VILLAGE SQUARE
EBONYI,08,ISHIELU,08,Ezzagu II (Nkomoro),007,NGAMGBO NWIGIRI
EBONYI,08,ISHIELU,08,Ezzagu II (Nkomoro),008,OJIEGBE II PLAY GROUND
EBONYI,08,ISHIELU,08,Ezzagu II (Nkomoro),009,ONU NWAEKE MARKET SQUARE
EBONYI,08,ISHIELU,08,Ezzagu II (Nkomoro),010,ONU NWAEKE PRIMARY SCHOOL
EBONYI,08,ISHIELU,08,Ezzagu II (Nkomoro),011,ONUNGAMGBO EZEALI P/GROUND
EBONYI,08,ISHIELU,08,Ezzagu II (Nkomoro),012,ONU ZORAMIA RACHITA PLAY GROUND
EBONYI,08,ISHIELU,08,Ezzagu II (Nkomoro),013,NGAMGBO ISHENYI VILLAGE SQUARE
EBONYI,08,ISHIELU,08,Ezzagu II (Nkomoro),014,UGBO ANYIM PRIMARY SCHOOL
EBONYI,08,ISHIELU,08,Ezzagu II (Nkomoro),015,NGAMGBO OGELE VILLAGE SQUARE
EBONYI,08,ISHIELU,08,Ezzagu II (Nkomoro),016,ONU EBONYI PLAY GROUND
EBONYI,08,ISHIELU,08,Ezzagu II (Nkomoro),017,AGUHUO PRIMARY SCHOOL
EBONYI,08,ISHIELU,08,Ezzagu II (Nkomoro),018,NGAMGBO AGU OGUJI
EBONYI,08,ISHIELU,08,Ezzagu II (Nkomoro),019,AGUOGUJI PRIMARY SCHOOL
EBONYI,08,ISHIELU,08,Ezzagu II (Nkomoro),020,AGBA UGAMA C / SCHOOL
EBONYI,08,ISHIELU,08,Ezzagu II (Nkomoro),021,ONUNWAFOR AKAHUHU PLAY GROUND
EBONYI,08,ISHIELU,08,Ezzagu II (Nkomoro),022,ONUZO EZAKA EGBU VILLAGE HALL
EBONYI,08,ISHIELU,08,Ezzagu II (Nkomoro),023,NGAMGBO NWITE OBAJI
EBONYI,08,ISHIELU,08,Ezzagu II (Nkomoro),024,NGAMGBO NWITE VILLAGE HALL
EBONYI,08,ISHIELU,08,Ezzagu II (Nkomoro),025,AGU NWENYI PLAY GROUND
EBONYI,08,ISHIELU,08,Ezzagu II (Nkomoro),026,ONUNGANGBO IGWE PLAY GROUND
EBONYI,08,ISHIELU,09,Iyonu,001,AGUWENKAYA PLAY GROUND
EBONYI,08,ISHIELU,09,Iyonu,002,IYONU COMM. SCHOOL I
EBONYI,08,ISHIELU,09,Iyonu,003,IYONU COMM. SCHOOL II
EBONYI,08,ISHIELU,09,Iyonu,004,"OGBAGU EZZA COMM, SCHOOL"
EBONYI,08,ISHIELU,09,Iyonu,005,OBODO UMUNYITA COMM. SCHOOL
EBONYI,08,ISHIELU,09,Iyonu,006,OBEAGU IYONU
EBONYI,08,ISHIELU,10,Nkalagu,001,AMAGU ISHIAGU VILLAGE HALL
EBONYI,08,ISHIELU,10,Nkalagu,002,NDIAGU ISHIAGU PLAY GROUND
EBONYI,08,ISHIELU,10,Nkalagu,003,NDIULO IMEOHA VILLAGE SQUARE
EBONYI,08,ISHIELU,10,Nkalagu,004,AMANVU PRIMARY SCHOOL I
EBONYI,08,ISHIELU,10,Nkalagu,005,AMANVU PRIMARY SCHOOL II
EBONYI,08,ISHIELU,10,Nkalagu,006,AKIYI ATO TOWN HALL
EBONYI,08,ISHIELU,10,Nkalagu,007,NZASHIOGU VILLAGE SQUARE
EBONYI,08,ISHIELU,10,Nkalagu,008,AMANVU OBODO AJA
EBONYI,08,ISHIELU,10,Nkalagu,009,NDIULO UWULE
EBONYI,08,ISHIELU,10,Nkalagu,010,OBODO NDIAGU AGABARA
EBONYI,08,ISHIELU,10,Nkalagu,011,COMM. SECONDARY SCHOOL NKALAGU JUNCTION
EBONYI,08,ISHIELU,11,Nkalaha,001,NIGERCEM NURSERY SCHOOL
EBONYI,08,ISHIELU,11,Nkalaha,002,UMUELE PLAY GROUND HALL
EBONYI,08,ISHIELU,11,Nkalaha,003,AMAEZE AGBA GOVERNMENT SCHOOL I
EBONYI,08,ISHIELU,11,Nkalaha,004,AMAEZE AGBA GOVERNMENT SCHOOL II
EBONYI,08,ISHIELU,11,Nkalaha,005,UMUAGU NKALAHA PLAY GROUND
EBONYI,08,ISHIELU,11,Nkalaha,006,AMOKWE OHUALA PLAY GROUND
EBONYI,08,ISHIELU,11,Nkalaha,007,OBOBO CHI NKALAHA PLAY GROUND
EBONYI,08,ISHIELU,11,Nkalaha,008,AMAEKE OKWE PLAY GROUND
EBONYI,08,ISHIELU,11,Nkalaha,009,UMULESHA VILLAGE SQUARE
EBONYI,08,ISHIELU,12,Ntezi,001,NTEZI CENTRAL SCHOOL I
EBONYI,08,ISHIELU,12,Ntezi,002,NTEZI CENTRAL SCHOOL II
EBONYI,08,ISHIELU,12,Ntezi,003,BILEDEBA C/PRIMARY SCHOOL PREMISES
EBONYI,08,ISHIELU,12,Ntezi,004,NTEZI ORRI COMM. SCHOOL
EBONYI,08,ISHIELU,12,Ntezi,005,UKWAKWU AMATA VILLAGE SQUARE
EBONYI,08,ISHIELU,12,Ntezi,006,ODA BUS STOP
EBONYI,08,ISHIELU,12,Ntezi,007,EZZA EZEKUNA VILLAGE SQUARE
EBONYI,08,ISHIELU,12,Ntezi,008,ORRI CAMPUS PRIMARY SCHOOL
EBONYI,08,ISHIELU,12,Ntezi,009,NTEZI COMM. SECONDARY SCHOOL
EBONYI,08,ISHIELU,13,Obeagu,001,OHUALI PLAY GROUND
EBONYI,08,ISHIELU,13,Obeagu,002,EKEOBEAGU PLAY GROUND
EBONYI,08,ISHIELU,13,Obeagu,003,OKPUALA OBEAGU PLAY GROUND
EBONYI,08,ISHIELU,13,Obeagu,004,OGBEJE PLAY GROUND
EBONYI,08,ISHIELU,13,Obeagu,005,JIOKE OBEAGU
EBONYI,08,ISHIELU,13,Obeagu,006,EZZA OBEAGU COMM. SCHOOL
EBONYI,08,ISHIELU,13,Obeagu,007,EGEDEGE OBAGU PLAY GROUND
EBONYI,08,ISHIELU,13,Obeagu,008,AMOGBA OBEAGU PLAY GROUND
EBONYI,08,ISHIELU,13,Obeagu,009,AKPOCHI MARKET SQUARE
EBONYI,08,ISHIELU,13,Obeagu,010,IHUZAM PLAY GROUND
EBONYI,08,ISHIELU,14,Ohofia,001,OKWUANYIONU PRIMARY SCHOOL I
EBONYI,08,ISHIELU,14,Ohofia,002,OKWUANYIONU PRIMARY SCHOOL II
EBONYI,08,ISHIELU,14,Ohofia,003,OHOFIA COMM. PRIMARY SCHOOL I
EBONYI,08,ISHIELU,14,Ohofia,004,OHOFIA COMM. PRIMARY SCHOOL II
EBONYI,08,ISHIELU,14,Ohofia,005,ORIE AGUEDENE MARKET SQUARE I
EBONYI,08,ISHIELU,14,Ohofia,006,ORIE AGUEDENE MARKET SQUARE II
EBONYI,08,ISHIELU,14,Ohofia,007,AGUEFI STATE PRIMARY SCHOOL
EBONYI,08,ISHIELU,14,Ohofia,008,METHODIST SQUARE GROUND
EBONYI,08,ISHIELU,14,Ohofia,009,IGWEBUIKE PRIMARY SCHOOL I
EBONYI,08,ISHIELU,14,Ohofia,010,IGWEBUIKE PRIMARY SCHOOL II
EBONYI,08,ISHIELU,15,Okpoto,001,NKWO MARKET STALL I
EBONYI,08,ISHIELU,15,Okpoto,002,NKWO MARKET STALL II
EBONYI,08,ISHIELU,15,Okpoto,003,COMM. SCHOOL ABOYI I
EBONYI,08,ISHIELU,15,Okpoto,004,COMM. SCHOOL ABOYI II
EBONYI,08,ISHIELU,15,Okpoto,005,UKWUACHI COMM. PRIMARY SCHOOL
EBONYI,08,ISHIELU,15,Okpoto,006,AFOR MARKET SQUARE
EBONYI,08,ISHIELU,15,Okpoto,007,CENTRAL SCHOOL OKPOTO
EBONYI,08,ISHIELU,15,Okpoto,008,COMM. SCHOOL OKPOTO
EBONYI,08,ISHIELU,15,Okpoto,009,NKWO IGBEGBE MARKET SQUARE
EBONYI,08,ISHIELU,15,Okpoto,010,UTAM PLAY GROUND
EBONYI,08,ISHIELU,16,Umuhuali,001,AZUZURU PRIMARY SCHOOL CAMPUS II
EBONYI,08,ISHIELU,16,Umuhuali,002,AZUOGBAGU PLAY GROUND
EBONYI,08,ISHIELU,16,Umuhuali,003,EZZA UMUHUALI PRIMARY SCHOOL
EBONYI,08,ISHIELU,16,Umuhuali,004,ONUNWAKWO PLAY GROUND I
EBONYI,08,ISHIELU,16,Umuhuali,005,ONUNWAKWO PLAY GROUND II
EBONYI,08,ISHIELU,16,Umuhuali,006,AMETA PLAY GROUND
EBONYI,08,ISHIELU,16,Umuhuali,007,AZUEGU PLAY GROUND
EBONYI,08,ISHIELU,16,Umuhuali,008,EKE MARKET STALL
EBONYI,08,ISHIELU,16,Umuhuali,009,AMOKWE PLAY GROUND
EBONYI,08,ISHIELU,16,Umuhuali,010,NIGERCEM PARENTS
EBONYI,08,ISHIELU,16,Umuhuali,011,APOSTOLIC SCHOOL
EBONYI,08,ISHIELU,16,Umuhuali,012,OVER RAIL
EBONYI,08,ISHIELU,16,Umuhuali,013,COMM. SCHOOL UMUHUALI
EBONYI,08,ISHIELU,16,Umuhuali,014,NIGERCEM NURSERY
EBONYI,08,ISHIELU,16,Umuhuali,015,AMAGU PLAY GROUND
EBONYI,09,IVO,01,Akaeze Ishiagu,001,EGBE UMUHUEBE PLAY GROUND
EBONYI,09,IVO,01,Akaeze Ishiagu,002,OGBOJI PLAY GROUND
EBONYI,09,IVO,01,Akaeze Ishiagu,003,AMAEZE PRIMARY SCHOOL
EBONYI,09,IVO,01,Akaeze Ishiagu,004,AKPU OBEAGU PLAY GROUND
EBONYI,09,IVO,01,Akaeze Ishiagu,005,AMOBALA PLAY GROUND
EBONYI,09,IVO,01,Akaeze Ishiagu,006,AMUTA PLAY GROUND
EBONYI,09,IVO,01,Akaeze Ishiagu,007,OBODO PLAY GROUND
EBONYI,09,IVO,01,Akaeze Ishiagu,008,AMUROR PLAY GROUND
EBONYI,09,IVO,01,Akaeze Ishiagu,009,EZIAFOR PRIMARY SCHOOL I
EBONYI,09,IVO,01,Akaeze Ishiagu,010,EZIAFOR PRIMARY SCHOOL II
EBONYI,09,IVO,02,Akaeze Ukwu,001,C.P.S AKAEZE UKWU
EBONYI,09,IVO,02,Akaeze Ukwu,002,UMUAJALI PLAY GROUND
EBONYI,09,IVO,02,Akaeze Ukwu,003,AMIYI PLAY GROUND
EBONYI,09,IVO,02,Akaeze Ukwu,004,AMAEKE PLAY GROUND
EBONYI,09,IVO,02,Akaeze Ukwu,005,ORIE UKWU MARKET SQUARE
EBONYI,09,IVO,02,Akaeze Ukwu,006,AMAOGBU PLAY GROUND
EBONYI,09,IVO,02,Akaeze Ukwu,007,AVIA NWACHI MARKET SQUARE
EBONYI,09,IVO,02,Akaeze Ukwu,008,MGBEDE C.P.S
EBONYI,09,IVO,02,Akaeze Ukwu,009,AGBAESU PLAY GROUND
EBONYI,09,IVO,02,Akaeze Ukwu,010,ONUNKPU-UKO PLAY GROUND
EBONYI,09,IVO,03,Amagu,001,AKANU PLAY GROUND
EBONYI,09,IVO,03,Amagu,002,AMACHI PLAY GROUND
EBONYI,09,IVO,03,Amagu,003,AKPUNEKE PLAY GROUND
EBONYI,09,IVO,03,Amagu,004,AMANTA PLAY GROUND
EBONYI,09,IVO,03,Amagu,005,AMUZU PLAY GROUND
EBONYI,09,IVO,03,Amagu,006,ISHIAGU COURT PREMISES
EBONYI,09,IVO,03,Amagu,007,AKPARATA IHIE PLAY GROUND
EBONYI,09,IVO,03,Amagu,008,NDIEZE IHIE PLAY GROUND
EBONYI,09,IVO,03,Amagu,009,NDIOKWOR IHIE PLAY GROUND I
EBONYI,09,IVO,03,Amagu,010,NDIOKWOR IHIE PLAY GROUND II
EBONYI,09,IVO,04,Amonye,001,AMAONYE PLAY GROUND
EBONYI,09,IVO,04,Amonye,002,AKPARATA PLAY GROUND
EBONYI,09,IVO,04,Amonye,003,AMAONYE PRIMARY SCHOOL
EBONYI,09,IVO,04,Amonye,004,EGBE AMAONYE PLAY GROUND
EBONYI,09,IVO,04,Amonye,005,AJALI PLAY GROUND
EBONYI,09,IVO,04,Amonye,006,UBEAGU PLAY GROUND
EBONYI,09,IVO,04,Amonye,007,GIRILS SECONDARY SCHOOL IHIETUTU
EBONYI,09,IVO,04,Amonye,008,OVIE ELUGWU PLAY GROUND I
EBONYI,09,IVO,04,Amonye,009,OVIE ELUGWU PLAY GROUND II
EBONYI,09,IVO,05,Ihenta Ogidi,001,C.C.S AKAEZE I
EBONYI,09,IVO,05,Ihenta Ogidi,002,C.C.S AKAEZE II
EBONYI,09,IVO,05,Ihenta Ogidi,003,WELL PLAY GROUND I
EBONYI,09,IVO,05,Ihenta Ogidi,004,WELL PLAY GROUND II
EBONYI,09,IVO,05,Ihenta Ogidi,005,AKAEZE COURT I
