state,lga_code,lga_name,ward_code,ward_name,pu_code,pu_name
GOMBE,11,YAMALTU/DEBA,04,Hinna,016,"TOLBA PRIMARY SCHOOL V (DAKUM, K. SARKI K. SARKI)"
GOMBE,11,YAMALTU/DEBA,04,Hinna,017,"TOLBA PRIMARY SCHOOL VI (MAKERA, K. MAI BURODI"
GOMBE,11,YAMALTU/DEBA,04,Hinna,018,"TOLBA PRIMARY SCHOOL VII (DAKUM A. IBRAHIM, K. IBRAHIM"
GOMBE,11,YAMALTU/DEBA,04,Hinna,019,"GARIN SARKI, BELLO PRI. SCH."
GOMBE,11,YAMALTU/DEBA,04,Hinna,020,"GARIN SARKI , BELLO PRI. SCH."
GOMBE,11,YAMALTU/DEBA,04,Hinna,021,"BELLO PRIMARY SCHOOL (MAMMAN SALE,KOFAR MAMMAN)"
GOMBE,11,YAMALTU/DEBA,04,Hinna,022,"COLONY PRIMARY SCHOOL (COLONY, K. JAURO)"
GOMBE,11,YAMALTU/DEBA,04,Hinna,023,"JANGARGARI PRI. SCHOOL I (KOFAR J.M IBRAHIM, K. JAURO)"
GOMBE,11,YAMALTU/DEBA,04,Hinna,024,"JANGARGARI PRI. SCHOOL II (JANGARGARI, K. MAI UNG.)"
GOMBE,11,YAMALTU/DEBA,04,Hinna,025,"JANGARGARI PRI. SCHOOL III (RAFIN SAMU, K. MAI GARI)"
GOMBE,11,YAMALTU/DEBA,04,Hinna,026,"TSANDO PRIMARY SCHOOL I (TSANDO, K. MAI UNG.)"
GOMBE,11,YAMALTU/DEBA,04,Hinna,027,"TSANDO PRIMARY SCHOOL II (TSANDO II, K. CHILAYA)"
GOMBE,11,YAMALTU/DEBA,04,Hinna,028,"JANGARGARI PRI. SCHOOL IV (BANGU JANGARGARI, K. JAURO)"
GOMBE,11,YAMALTU/DEBA,04,Hinna,029,TSANDO PRIMARY SCHOOL III (UNGUWAN LAWAL. K.M LAWAN)
GOMBE,11,YAMALTU/DEBA,04,Hinna,030,"TSANDO MAIUNG. HABU, PRI. SCH. TSANDO"
GOMBE,11,YAMALTU/DEBA,04,Hinna,031,"TSANDO B/ KASUWA, MARKET STALL"
GOMBE,11,YAMALTU/DEBA,04,Hinna,032,"KAWA PRIMARY SCHOOL (KUKAWA, K. MAI UNGUWA)"
GOMBE,11,YAMALTU/DEBA,04,Hinna,033,"GARIN ABDULLAHI PRI. SCH. I (G/ ABDULLAHI, K.J ABDULLAHI)"
GOMBE,11,YAMALTU/DEBA,04,Hinna,034,"CHILDREN'S PLAY GROUND, OPEN SPACE (GWALFADE, K.J. GWALFADE)"
GOMBE,11,YAMALTU/DEBA,04,Hinna,035,"GARIN ABDULLAHI PRI. SCH. II (MAKERA, KOFAR MAKERA)"
GOMBE,11,YAMALTU/DEBA,04,Hinna,036,"GARIN ABDULLAHI PRI. SCH. III (ARDO BAHAGO, KOFAR J. BAHAKO)"
GOMBE,11,YAMALTU/DEBA,04,Hinna,037,"KUKAWA II, KAWA PRI. SCH."
GOMBE,11,YAMALTU/DEBA,05,Jagali North,001,"JAGALI PRIMARY SCHOOL (S. JAGALI ZARMA, K. SARKI J.)"
GOMBE,11,YAMALTU/DEBA,05,Jagali North,002,"JAURO GOTEL PRI. SCH. (J. GOTEL, K. SARKI J. GOTEL)"
GOMBE,11,YAMALTU/DEBA,05,Jagali North,003,"BACHADI PRIMARY SCHOOL (BACHADI, K. J. BACHADI)"
GOMBE,11,YAMALTU/DEBA,05,Jagali North,004,"CHILDREN'S PLAY GROUND, OPEN SPACE I (DAMPALA, K.J DAMPALA)"
GOMBE,11,YAMALTU/DEBA,05,Jagali North,005,"CHILDREN'S PLAY GROUND, OPEN SPACE II (J. DANO, K.J DANO)"
GOMBE,11,YAMALTU/DEBA,05,Jagali North,006,"DANDELA PRIMARY SCHOOL (DANDELA, K. MAI GARI)"
GOMBE,11,YAMALTU/DEBA,05,Jagali North,007,"TUWIRMA, TUWIRMA PRI. SCH."
GOMBE,11,YAMALTU/DEBA,05,Jagali North,008,"MAI KAHO PRI. SCHOOL I (MAIKAHO I, KOFAR SARKI)"
GOMBE,11,YAMALTU/DEBA,05,Jagali North,009,MAI KAHO PRI. SCHOOL II (S. LAYI K/MAI UNG. MAIKAHO)
GOMBE,11,YAMALTU/DEBA,05,Jagali North,010,"SABON GARI, VET OFFICE MAI KAHO"
GOMBE,11,YAMALTU/DEBA,05,Jagali North,011,"JAURO MUSA PRI. SCH. (J. MUSA KADI, K.J MUSA KADI)"
GOMBE,11,YAMALTU/DEBA,05,Jagali North,012,"CHILDREN'S PLAYGROUND OPEN SPACE(J. BELLO, K. JAURO BELLO)"
GOMBE,11,YAMALTU/DEBA,05,Jagali North,013,"MAIKAHO II, PRI. SCH. MAIKAHO"
GOMBE,11,YAMALTU/DEBA,05,Jagali North,014,"DASA PRIMARY SCHOOL I (ARDO ALI, K. ALI ARDO)"
GOMBE,11,YAMALTU/DEBA,05,Jagali North,015,"DASSA, PRI. SCH. DASA"
GOMBE,11,YAMALTU/DEBA,05,Jagali North,016,"DASA PRIMARY SCHOOL II (TASHAN KUKA, K. MAI GARI)"
GOMBE,11,YAMALTU/DEBA,05,Jagali North,017,HAYI MAIDO PRIMARY SCHOOL(KOFAR JAURO ISA)
GOMBE,11,YAMALTU/DEBA,05,Jagali North,018,"DASA SECONDARY SCHOOL II (J. LAWAN, K. J. LAWAN)"
GOMBE,11,YAMALTU/DEBA,05,Jagali North,019,DASA SECONDARY SCHOOL III (J. UMARU YAHYA K.S.U YAHYA)
GOMBE,11,YAMALTU/DEBA,05,Jagali North,020,TSANDO PRIMARY SCHOOL(GOBIRAWA K. JAURO)
GOMBE,11,YAMALTU/DEBA,05,Jagali North,021,"CHILDREN'S PLAY GROUND, OPEN SPACE III (M. GARBA, K.M. GARBA)"
GOMBE,11,YAMALTU/DEBA,05,Jagali North,022,"DOMBULON PRI. SCHOOL (DOMBULON, K. J. DOMBULON)"
GOMBE,11,YAMALTU/DEBA,06,Jagali South,001,"PATA SECONDARY SCHOOL I (UNG. MAHDI, K. SARKI)"
GOMBE,11,YAMALTU/DEBA,06,Jagali South,002,"KURJALE PRIMARY SCHOOL (UNG. KALA, K. KALA)"
GOMBE,11,YAMALTU/DEBA,06,Jagali South,003,PATA SECONDARY SCHOOL II (J. SALEH K. JAURO)
GOMBE,11,YAMALTU/DEBA,06,Jagali South,004,"PATA SECONDARY SCHOOL III (PATA, K. SARKIN PATA)"
GOMBE,11,YAMALTU/DEBA,06,Jagali South,005,"JIGAWAN YAMU PRIMARY SCHOOL(J. YAMU, K. J. YAMU)"
GOMBE,11,YAMALTU/DEBA,06,Jagali South,006,"DAHIMA PRIMARY SCHOOL(DAHIRMA, K. J. DAHIRMA)"
GOMBE,11,YAMALTU/DEBA,06,Jagali South,007,"KURJALE PRIMARY SCHOOL I (JAURO SULE, KOFAR J. SULE)"
GOMBE,11,YAMALTU/DEBA,06,Jagali South,008,"PATA , PATA PRI. SCH."
GOMBE,11,YAMALTU/DEBA,06,Jagali South,009,"KURJALE PRIMARY SCHOOL II (DANGALADIMA, K. DANGALADIMA)"
GOMBE,11,YAMALTU/DEBA,06,Jagali South,010,"KURJALE SECONDARY SCHOOL I (DOGON KAWO, K.J. MAHDI)"
GOMBE,11,YAMALTU/DEBA,06,Jagali South,011,"JIGAWAN KODOGOM PRIMARY SCHOOL(JIGAWAN BATURE, K.J. ISA)"
GOMBE,11,YAMALTU/DEBA,06,Jagali South,012,"JIGAWAN KODOGOM PRIMARY SCHOOL(J. MU'AZU, K. MU'AZU)"
GOMBE,11,YAMALTU/DEBA,06,Jagali South,013,"KURJALE SECONDARY SCH. II (J. AHMADI, K. J. AHMADI)"
GOMBE,11,YAMALTU/DEBA,06,Jagali South,014,"PATA PRIMARY SCHOOL II (J. TUKUR, K.J. TUKUR)"
GOMBE,11,YAMALTU/DEBA,06,Jagali South,015,JIGAWAN KODOGOM PRIMARY SCHOOL(SALIHAWA)
GOMBE,11,YAMALTU/DEBA,07,Kanawa / Wajari,001,"KANAWA / BAGURUM, PRI. SCH. KANAWA"
GOMBE,11,YAMALTU/DEBA,07,Kanawa / Wajari,002,"KANAWA PRIMARY SCHOOL (KUNDULUM, K.J KULDULUM)"
GOMBE,11,YAMALTU/DEBA,07,Kanawa / Wajari,003,"JAURO TALE PRI. SCHOOL (WURO TALE, K.J TALE)"
GOMBE,11,YAMALTU/DEBA,07,Kanawa / Wajari,004,JANNAWO PRI. SCHOOL (JANNAWO K.J. JANNAWO)
GOMBE,11,YAMALTU/DEBA,07,Kanawa / Wajari,005,"ZAMFARAWA PRI. SCHOOL (SABON BIRNI, K.J. S/BIRNI)"
GOMBE,11,YAMALTU/DEBA,07,Kanawa / Wajari,006,GARIN YERIMA PRI. SCHOOL (GARIN YERIMA K.J. YERIMA)
GOMBE,11,YAMALTU/DEBA,07,Kanawa / Wajari,007,"CHILDREN'S PLAY GROUND, OPEN SPACE (KACHALLARI K.J KACHALARI WURO NAI)"
GOMBE,11,YAMALTU/DEBA,07,Kanawa / Wajari,008,"JAURO KADIRI PRI. SCHOOL (J. KADIRI, K.J KADIRI)"
GOMBE,11,YAMALTU/DEBA,07,Kanawa / Wajari,009,"NASSARAWO TUBULE P. S. (TUBULE, K.J. TUBULE)"
GOMBE,11,YAMALTU/DEBA,07,Kanawa / Wajari,010,"KACHALARI, PRI. SCH. KACHALARI"
GOMBE,11,YAMALTU/DEBA,07,Kanawa / Wajari,011,WAJARI PRIMARY SCHOOL I (WAJARI JODOMA K.J JODOMA)
GOMBE,11,YAMALTU/DEBA,07,Kanawa / Wajari,012,"WAJARI LAKKAU, PRI. SCH. WAJARI"
GOMBE,11,YAMALTU/DEBA,07,Kanawa / Wajari,013,WAJARI PRIMARY SCHOOL II (WAJARI PILLAM K.J PILAM)
GOMBE,11,YAMALTU/DEBA,07,Kanawa / Wajari,014,GAJALI PRIMARY SCHOOL (GAJALI K. J. GAJALI)
GOMBE,11,YAMALTU/DEBA,07,Kanawa / Wajari,015,WAJARI PRIMARY SCHOOL III (T/WADA ISA K.J ISA)
GOMBE,11,YAMALTU/DEBA,07,Kanawa / Wajari,016,YOLA J. HAMADU PRI. SCH. (YOLA J. HAMMADU K.J HAMMADU)
GOMBE,11,YAMALTU/DEBA,07,Kanawa / Wajari,017,"KUNDULUM, PRI. SCH. KUNDULUM"
GOMBE,11,YAMALTU/DEBA,07,Kanawa / Wajari,018,"DAGAR/KUNDULLUM P. SCH. I (KUNDULUM, K.J GAMBAKI)"
GOMBE,11,YAMALTU/DEBA,07,Kanawa / Wajari,019,"ZAMFARAWO PRI. SCHOOL (ZAGAINA, K.J. ZAGAINA)"
GOMBE,11,YAMALTU/DEBA,07,Kanawa / Wajari,020,"ALAGARNO PRI. SCHOOL (ALAGARNO, K.J KUNDULUM)"
GOMBE,11,YAMALTU/DEBA,07,Kanawa / Wajari,021,DANGAR/KUNDULUM P. SCH. II (MADAKI KUNDULUM K.J KUNDULUM)
GOMBE,11,YAMALTU/DEBA,07,Kanawa / Wajari,022,"DANGAR/KUNDULUM P. SCH. III (DANGAR TELA, K. TELA JIBIR)"
GOMBE,11,YAMALTU/DEBA,07,Kanawa / Wajari,023,"DANGAR/KUNDULUM P. SCH. IV (BARAYA WAJA, KOFAR J. WAJA)"
GOMBE,11,YAMALTU/DEBA,07,Kanawa / Wajari,024,"DANGAR/KUNDULUM P. SCH. V (J. DUNAMA, K.J. DUNAMA)"
GOMBE,11,YAMALTU/DEBA,07,Kanawa / Wajari,025,"KACHALLRI PRI. SCHOOL (JAMARI ZANGALA, K.J ZANGALA)"
GOMBE,11,YAMALTU/DEBA,08,Kuri /Lano / Lambam,001,LAMBAM PRI. SCHOOL I (MOH'D LAMBAM K.S LAMBAM)
GOMBE,11,YAMALTU/DEBA,08,Kuri /Lano / Lambam,002,"UNG. SARKI, DISPENSARY LAMBAM"
GOMBE,11,YAMALTU/DEBA,08,Kuri /Lano / Lambam,003,LAMBAM PRI. SCHOOL II (UNG. GALADIMA TEMP. SHADE)
GOMBE,11,YAMALTU/DEBA,08,Kuri /Lano / Lambam,004,LAMBAM PRI. SCHOOL III (YELWA LAMBAM TEMP. SHADE)
GOMBE,11,YAMALTU/DEBA,08,Kuri /Lano / Lambam,005,LAMBAM PRI. SCHOOL IV (UNG. WAZIRI K. WAZIRI)
GOMBE,11,YAMALTU/DEBA,08,Kuri /Lano / Lambam,006,"CHILDREN'S PLAY GROUND, OPEN SPACE I (JIGAWA KAWO K.J.)"
GOMBE,11,YAMALTU/DEBA,08,Kuri /Lano / Lambam,007,"CHILDREN'S PLAY GROUND, OPEN SPACE II (UNG. SHANAWA K.J BAWA)"
GOMBE,11,YAMALTU/DEBA,08,Kuri /Lano / Lambam,008,LAMBAM SEC. SCHOOL (HAMMATATU K.J HAMMATATU)
GOMBE,11,YAMALTU/DEBA,08,Kuri /Lano / Lambam,009,"CHILDREN'S PLAY GROUND, OPEN SPACE III (J. TUKUR, K.J TUKUR)"
GOMBE,11,YAMALTU/DEBA,08,Kuri /Lano / Lambam,010,"CHILDREN'S PLAY GROUND, OPEN SPACE IV (TSAMIYA J. DAWA, K.J DAWA)"
GOMBE,11,YAMALTU/DEBA,08,Kuri /Lano / Lambam,011,"GE-LAMBAM PRI. SCHOOL (GE-LAMBAM, K.J GE-LAMBAM)"
GOMBE,11,YAMALTU/DEBA,08,Kuri /Lano / Lambam,012,"CHILDREN'S PLAY GROUND, OPEN SPACE V (DAURAWA K.JAURO)"
GOMBE,11,YAMALTU/DEBA,08,Kuri /Lano / Lambam,013,"CHILDREN'S PLAY GROUND, OPEN SPACE VI (ALAWA LAMBAM K.J. LAMBAM)"
GOMBE,11,YAMALTU/DEBA,08,Kuri /Lano / Lambam,014,"CHILDREN'S PLAY GROUND, OPEN SPACE VII (MAIDUGURI K. JAURO)"
GOMBE,11,YAMALTU/DEBA,08,Kuri /Lano / Lambam,015,"CHILDREN'S PLAY GROUND, OPEN SPACE VIII (J. HAMMADU K. J HAMMADU)"
GOMBE,11,YAMALTU/DEBA,08,Kuri /Lano / Lambam,016,"CHILDREN'S PLAY GROUND, OPEN SPACE IX (NGOROJE K. JAURO)"
GOMBE,11,YAMALTU/DEBA,08,Kuri /Lano / Lambam,017,"CHILDREN'S PLAY GROUND, OPEN SPACE X (JIGAWA KAWU K.J ILIYASU)"
GOMBE,11,YAMALTU/DEBA,08,Kuri /Lano / Lambam,018,JIGAWA G. MAKERA PRI. SCH. (JIGAWA G. MAKERA K.J MAKERA
GOMBE,11,YAMALTU/DEBA,08,Kuri /Lano / Lambam,019,"CHILDREN'S PLAY GROUND, OPEN SPACE XI (LAFIYA ISA K.J ISA)"
GOMBE,11,YAMALTU/DEBA,08,Kuri /Lano / Lambam,020,"JIGAWA GARIN M. PRI. SCH. (MUNDUL NUHU, K.J NUHU)"
GOMBE,11,YAMALTU/DEBA,08,Kuri /Lano / Lambam,021,"CHILDREN'S PLAY GROUND, OPEN SPACE XII (DAURAWA K.J DAURAWA)"
GOMBE,11,YAMALTU/DEBA,08,Kuri /Lano / Lambam,022,LANO PRIMARY SCHOOL I (LANO S. KOFAR SARKI)
GOMBE,11,YAMALTU/DEBA,08,Kuri /Lano / Lambam,023,LANO PRIMARY SCHOOL II (LANO YAMMA K. A. AUDU)
GOMBE,11,YAMALTU/DEBA,08,Kuri /Lano / Lambam,024,LANO PRIMARY SCHOOL III (ILELA LANO K. JAURO)
GOMBE,11,YAMALTU/DEBA,08,Kuri /Lano / Lambam,025,LANO PRIMARY SCHOOL (IV BOGGO KOFAR IBRAHIM)
GOMBE,11,YAMALTU/DEBA,08,Kuri /Lano / Lambam,026,LANO SEC. SCHOOL V (KALA LANO KOFAR KALA)
GOMBE,11,YAMALTU/DEBA,08,Kuri /Lano / Lambam,027,"CHILDREN'S PLAY GROUND, OPEN SPACE XII (JIGAWA KAWU, K.J BELLO)"
GOMBE,11,YAMALTU/DEBA,08,Kuri /Lano / Lambam,028,"GE-LANO PRI. SCH. (GE-LANO, KOFAR JAURO LANO)"
GOMBE,11,YAMALTU/DEBA,08,Kuri /Lano / Lambam,029,K. J. MAGAJI PRI. SCHOOL (JIGAWA MAGAJI K.J MAGAJI)
GOMBE,11,YAMALTU/DEBA,08,Kuri /Lano / Lambam,030,DAN-ALTI PRI. SCHOOL (DAN-ALTI KOFAR JAURO)
GOMBE,11,YAMALTU/DEBA,08,Kuri /Lano / Lambam,031,"CHILDREN'S PLAY GROUND, OPEN SPACE XIII (T/W HASSAN K.J HASSAN)"
GOMBE,11,YAMALTU/DEBA,08,Kuri /Lano / Lambam,032,"GE - LANO, PRI. SCH."
GOMBE,11,YAMALTU/DEBA,08,Kuri /Lano / Lambam,033,KURI PRIMARY SCHOOL I-I (KURI M. AHMADU K/SARKI)
GOMBE,11,YAMALTU/DEBA,08,Kuri /Lano / Lambam,034,KURI PRIMARY SCHOOL I-II (KURI ABDULLAHI K. SARKI)
GOMBE,11,YAMALTU/DEBA,08,Kuri /Lano / Lambam,035,KURI PRIMARY SCHOOL I-III (KURI S. NOMA GABAS K.J. GABAS)
GOMBE,11,YAMALTU/DEBA,08,Kuri /Lano / Lambam,036,"KURI SEC. SCHOOL I (KURI M. BUBA I, KOFAR M. BUBA)"
GOMBE,11,YAMALTU/DEBA,08,Kuri /Lano / Lambam,037,KURI SEC. SCHOOL II (KURI BUBA II KOFAR M. BUBA)
GOMBE,11,YAMALTU/DEBA,08,Kuri /Lano / Lambam,038,KURI SEC. SCHOOL III (SABON LAYI YAMMA K.D.J.
GOMBE,11,YAMALTU/DEBA,08,Kuri /Lano / Lambam,039,KURI SEC. SCHOOL IV (SARKI NOMA K. SARKI NOMA)
GOMBE,11,YAMALTU/DEBA,08,Kuri /Lano / Lambam,040,KURI SECONDARY SCHOOL V (KURI M. UMARU K.M UMARU)
GOMBE,11,YAMALTU/DEBA,08,Kuri /Lano / Lambam,041,"CHILDREN'S PLAY GROUND, OPEN SPACE XIV (SHIMEL UMAR, K.J SHIME U)"
GOMBE,11,YAMALTU/DEBA,08,Kuri /Lano / Lambam,042,"CHILDREN'S PLAY GROUND, OPEN SPACE XV (G. BAUSHE, K. JAURO)"
GOMBE,11,YAMALTU/DEBA,08,Kuri /Lano / Lambam,043,"CHILDREN'S PLAY GROUND, OPEN SPACE XVI (SHIMEL GIDAO, K. J.)"
GOMBE,11,YAMALTU/DEBA,08,Kuri /Lano / Lambam,044,NASARAWO PRI. SCHOOL (UNG. NASARAWO K.J NASARAWO)
GOMBE,11,YAMALTU/DEBA,08,Kuri /Lano / Lambam,045,KURI PRIMARY SCHOOL II-I (UNG. M. BUBA K.M BUBA)
GOMBE,11,YAMALTU/DEBA,08,Kuri /Lano / Lambam,046,"CHILDREN'S PLAY GROUND, OPEN SPACE XVII (KURI JIHADI, K. JAURO)"
GOMBE,11,YAMALTU/DEBA,09,Kwadon / Liji / Kurba,001,KWADON CENTRAL PRI. SCH. I (GALADIMA KWADON I.K.S KWADON)
GOMBE,11,YAMALTU/DEBA,09,Kwadon / Liji / Kurba,002,KWADON CENTRAL PRI. SCH. II (GALADIMA KWADON II.K.S KWADON)
GOMBE,11,YAMALTU/DEBA,09,Kwadon / Liji / Kurba,003,"GALADIMA I, PRIMARY SCH00L"
GOMBE,11,YAMALTU/DEBA,09,Kwadon / Liji / Kurba,004,"GALADIMA II, PRI. SCH. TUKULMA"
GOMBE,11,YAMALTU/DEBA,09,Kwadon / Liji / Kurba,005,"TUKULMA, PRI. SCH. TUKULMA"
GOMBE,11,YAMALTU/DEBA,09,Kwadon / Liji / Kurba,006,"KUNJI, PRI. SCH. KUNJI"
GOMBE,11,YAMALTU/DEBA,09,Kwadon / Liji / Kurba,007,TUKULMA PRI. SCHOOL (GADAWO K.J GADAWO)
GOMBE,11,YAMALTU/DEBA,09,Kwadon / Liji / Kurba,008,"YELWA, PRI. SCH. GADAWO"
GOMBE,11,YAMALTU/DEBA,09,Kwadon / Liji / Kurba,009,KUNJI PRI. SCHOOL (NGALADWO K.J NGALAWO)
GOMBE,11,YAMALTU/DEBA,09,Kwadon / Liji / Kurba,010,"GALADIMA, PRI. SCH. KURBA"
GOMBE,11,YAMALTU/DEBA,09,Kwadon / Liji / Kurba,011,"GAWARI PRI. SCHOOL (GAWARI, K WAZIRI GAWARI)"
GOMBE,11,YAMALTU/DEBA,09,Kwadon / Liji / Kurba,012,"KURBA PRIMARY SCHOOL I (DALA, KOFAR SARKI)"
GOMBE,11,YAMALTU/DEBA,09,Kwadon / Liji / Kurba,013,KURBA PRIMARY SCHOOL II (UNG. HAUSAWA K.M. UNG.)
GOMBE,11,YAMALTU/DEBA,09,Kwadon / Liji / Kurba,014,"GWARI PRIMARY SCHOOL (WAZIRI BABA, K. WAZIRI BABA)"
GOMBE,11,YAMALTU/DEBA,09,Kwadon / Liji / Kurba,015,"LIJI PRIMARY SCHOOL (BATARI, KOFAR S. NEW LIJI)"
GOMBE,11,YAMALTU/DEBA,09,Kwadon / Liji / Kurba,016,"GIDIM WAZIRI PRI. SCHOOL (BATARI, K. WAZIRI GIDIM)"
GOMBE,11,YAMALTU/DEBA,09,Kwadon / Liji / Kurba,017,"UNG. BIRMA, PRI. SCH. NEW LIJI"
GOMBE,11,YAMALTU/DEBA,09,Kwadon / Liji / Kurba,018,"PRI. SCHOOL OLD LIJI (DALA, KOFAR S. OLD LIJI)"
GOMBE,11,YAMALTU/DEBA,09,Kwadon / Liji / Kurba,019,"GARIN KASKUMA PRI. SCH. I (GARIN KASKUMA, K.J G/KASKUMA)"
GOMBE,11,YAMALTU/DEBA,09,Kwadon / Liji / Kurba,020,GIDIM WAZIRI PRI. SCHOOL (JAURO AHMADU K.J AHMADU)
GOMBE,11,YAMALTU/DEBA,09,Kwadon / Liji / Kurba,021,LONDON PRIMARY SCHOOL (SHONGOYEL K.J SHONGOYEL)
GOMBE,11,YAMALTU/DEBA,09,Kwadon / Liji / Kurba,022,GARIN KASKUMA PRI. SCH. II (GARIN JIBRIL K.M JIBRIL)
GOMBE,11,YAMALTU/DEBA,09,Kwadon / Liji / Kurba,023,"CHILDREN'S PLAY GROUND, OPEN SPACE (DOMBOLUM, K.J DOMBOLUM)"
GOMBE,11,YAMALTU/DEBA,09,Kwadon / Liji / Kurba,024,"LONDON PRIMARY SCHOOL (LONDON, K. J. LONDON)"
GOMBE,11,YAMALTU/DEBA,09,Kwadon / Liji / Kurba,025,ARDO SALATU PRI. SCHOOL (ARDO SALATU K. ARDO SALATU)
GOMBE,11,YAMALTU/DEBA,09,Kwadon / Liji / Kurba,026,"LAFIYA PRIMARY SCHOOL (LAFIYA, K. J. GULMARI)"
GOMBE,11,YAMALTU/DEBA,09,Kwadon / Liji / Kurba,027,"KALTANGA PRI. SCHOOL (KALTANGA, K. JAURO SANI)"
GOMBE,11,YAMALTU/DEBA,09,Kwadon / Liji / Kurba,028,"GONERI PRIMARY SCHOOL (GONERI, K. J GONERI)"
GOMBE,11,YAMALTU/DEBA,09,Kwadon / Liji / Kurba,029,"WURO IBBA , IBBA PRI. SCHOOL"
GOMBE,11,YAMALTU/DEBA,10,Nono / Kunwal / W. Birdeka,001,"NONO PRIMARY SCHOOL I (WUDIL A. RAFI, KOFAR RAFI)"
GOMBE,11,YAMALTU/DEBA,10,Nono / Kunwal / W. Birdeka,002,NONO PRIMARY SCHOOL II (SABONGARI UMARU K.J SA'ADU)
GOMBE,11,YAMALTU/DEBA,10,Nono / Kunwal / W. Birdeka,003,"NONO M. ISA PRI. SCHOOL (WUDIL M. ISA, K.J WUDIL)"
GOMBE,11,YAMALTU/DEBA,10,Nono / Kunwal / W. Birdeka,004,NONO MAI JAMA'A PRI SCH. (MAI JAMA'A K. JAURO)
GOMBE,11,YAMALTU/DEBA,10,Nono / Kunwal / W. Birdeka,005,"GARIN MAGAJI PRI. SCH. (GARIN MAGAJI, K. MAGAJI)"
GOMBE,11,YAMALTU/DEBA,10,Nono / Kunwal / W. Birdeka,006,"GARIN UMARU PRI. SCH. (GARIN UMARU BAYU, K. UMAR B.)"
GOMBE,11,YAMALTU/DEBA,10,Nono / Kunwal / W. Birdeka,007,NONO PRIMARY SCHOOL III (MAI UNG. NONO K. M. UNG)
GOMBE,11,YAMALTU/DEBA,10,Nono / Kunwal / W. Birdeka,008,"TAFIDA DAN'IYA PRI. SCH. (TAFIDA DA'IYA, K. TAFIDA)"
GOMBE,11,YAMALTU/DEBA,10,Nono / Kunwal / W. Birdeka,009,"RARAB KALA PRI. SCH. (RARAB KALA, KOFAR KALA)"
GOMBE,11,YAMALTU/DEBA,10,Nono / Kunwal / W. Birdeka,010,"BAKA SULE PRI. SCH. (BAKA SULE, KOFAR BAKA)"
GOMBE,11,YAMALTU/DEBA,10,Nono / Kunwal / W. Birdeka,011,"DANGEZA PRI. SCHOOL (DANGEZA, KOFAR DANGEZA)"
GOMBE,11,YAMALTU/DEBA,10,Nono / Kunwal / W. Birdeka,012,"RARAB KALA PRI. SCH. (BAGIN S. SHANU, K.J SHANU)"
GOMBE,11,YAMALTU/DEBA,10,Nono / Kunwal / W. Birdeka,013,"CHILDREN'S PLAY GROUND, OPEN SPACE (YERIMA MALA K. YERIMA)"
GOMBE,11,YAMALTU/DEBA,10,Nono / Kunwal / W. Birdeka,014,"KUNUWAL PRI. SCHOOL I (KIDDA, KOFAR JAURO KIDDA)"
GOMBE,11,YAMALTU/DEBA,10,Nono / Kunwal / W. Birdeka,015,"KUNUWAL PRI. SCHOOL II (NAHUTA ARDO, KOFAR ARDO)"
GOMBE,11,YAMALTU/DEBA,10,Nono / Kunwal / W. Birdeka,016,"KUNUWAL PRI. SCHOOL III (NAHUTA BELLO, K. JAURO)"
GOMBE,11,YAMALTU/DEBA,10,Nono / Kunwal / W. Birdeka,017,"KUNUWAL PRI. SCHOOL IV (NAHUTA JULDE, K. JULDE"
GOMBE,11,YAMALTU/DEBA,10,Nono / Kunwal / W. Birdeka,018,"KUNUWAL PRI. SCHOOL V (DAMPAMI, K. DAMPAMI)"
GOMBE,11,YAMALTU/DEBA,10,Nono / Kunwal / W. Birdeka,019,KUNUWAL SEC. SCHOOL I (NAHUTA ARDO II ARDO DEBA P.)
GOMBE,11,YAMALTU/DEBA,10,Nono / Kunwal / W. Birdeka,020,"MADAKI PRIMARY SCHOOL I (MADAKI, KOFAR J. JAMARI)"
GOMBE,11,YAMALTU/DEBA,10,Nono / Kunwal / W. Birdeka,021,"MADAKI PRIMARY SCHOOL II (JAMARI, K.J. JAMARI)"
GOMBE,11,YAMALTU/DEBA,10,Nono / Kunwal / W. Birdeka,022,"KUNUWAL SEC. SCHOOL II (NAHUTA HAMMA, K.J. HAMMA)"
GOMBE,11,YAMALTU/DEBA,10,Nono / Kunwal / W. Birdeka,023,"KUNUWAL PRI. SCHOOL VI (DAKITI ADAMU, K.J. ADAMU)"
GOMBE,11,YAMALTU/DEBA,10,Nono / Kunwal / W. Birdeka,024,"JAURO HARAM PRI. SCH. (J. HARAM, K.J. HARAM)"
GOMBE,11,YAMALTU/DEBA,10,Nono / Kunwal / W. Birdeka,025,"JAURO NAHAU PRI. SCH. I (J. YAYA, K. JAURO YAYA)"
GOMBE,11,YAMALTU/DEBA,10,Nono / Kunwal / W. Birdeka,026,"JAURO NAHAU PRI. SCH. II (W/ BIRDEKA NAHAU, KOFAR JAURO NAHAU)"
GOMBE,11,YAMALTU/DEBA,10,Nono / Kunwal / W. Birdeka,027,"JAURO NAHAU PRI. SCH. III (BENI J. SAMBO, K.J. SAMBO)"
GOMBE,11,YAMALTU/DEBA,10,Nono / Kunwal / W. Birdeka,028,"YELWA GAJALI PRI. SCH. (YELWA GAJALI, K.J. GAJALI)"
