state,lga_code,lga_name,ward_code,ward_name,pu_code,pu_name
ONDO,01,AKOKO NORTH-EAST,01,Edo,001,"ODE ELESHO/ODE OKELOKO, IN FRONT OF CH. ALAKELU'S HOUSE"
ONDO,01,AKOKO NORTH-EAST,01,Edo,002,"ODEKE/AISA/ODE ASSI ALU, IN FRONT OF CHIEF ASSI'S HOUSE"
ONDO,01,AKOKO NORTH-EAST,01,Edo,003,ODEKE/AISA/ODE ASSI ALU OPEN SPACE NEAR CHIEF ASSI'S HOUSE
ONDO,01,AKOKO NORTH-EAST,01,Edo,004,ODE KOLOFIN/ODEAGBARI IN FRONT OF CHIEF OLORUN'S HOUSE
ONDO,01,AKOKO NORTH-EAST,01,Edo,005,ODE ODALURE/OSORO/ODE IMOKU/ODE OLORI/OKEGBEDE BARRACKS A.U.D PRIMARY SCHOOL III
ONDO,01,AKOKO NORTH-EAST,01,Edo,006,ODE ODALURE/OSORO/ODE IMOKU/ODE OLORI/OKEGBEDE BARRACKS A.U.D PRY. SCH. III
ONDO,01,AKOKO NORTH-EAST,01,Edo,007,ODEKE AISA/ODE ASSI ALU OPP. ONIGBEDE'S HOUSE
ONDO,01,AKOKO NORTH-EAST,01,Edo,008,"ODELUKE, IN FRONT OF LATE CHIEF ODELUKE'S HOUSE"
ONDO,01,AKOKO NORTH-EAST,01,Edo,009,"IYOFEN/ULAGBO/IPINOLA/OKUN/UGBIGBO, IN FRONT OF CHIEF FELE'S HOUSE"
ONDO,01,AKOKO NORTH-EAST,01,Edo,010,"ARAROMI, IN FRONT OF ATUNLUSE'S HOUSE"
ONDO,01,AKOKO NORTH-EAST,01,Edo,011,ODE ODOSE IN FRONT OF CHIEF ELEDO'S HOUSE
ONDO,01,AKOKO NORTH-EAST,01,Edo,012,"OKEREO/ODOSE/ODE ATETI, IN FRONT OF CH. BADA'S HOUSE"
ONDO,01,AKOKO NORTH-EAST,02,Ekan,001,"ODIGBO/OLADIGBO,IN FRONT OF LATE CHIEF OLADIGBO'S HOUSE"
ONDO,01,AKOKO NORTH-EAST,02,Ekan,002,"ODELEDE, IN FRONT OF SANUSI'S HOUSE"
ONDO,01,AKOKO NORTH-EAST,02,Ekan,003,"ILEPA, IN FRONT OF MANAGER'S HOUSE"
ONDO,01,AKOKO NORTH-EAST,02,Ekan,004,"LASEPO/OKELEDE, IN FRONT OF LADARU'S HOUSE"
ONDO,01,AKOKO NORTH-EAST,02,Ekan,005,"ODEKE I & II, IN FRONT OF LEMINAMU'S HOUSE"
ONDO,01,AKOKO NORTH-EAST,02,Ekan,006,"EKAN ILE I & II, SALEM'S PRY. SCH. EKAN"
ONDO,01,AKOKO NORTH-EAST,03,Ikado I,001,"GARUBA OBAYAJI/GOMINA MARKET, IN FRONT OF GARUBA COMP"
ONDO,01,AKOKO NORTH-EAST,03,Ikado I,002,"ALAJA AJARA HOUSE, IN FRONT OF OLD NEPA OFFICE"
ONDO,01,AKOKO NORTH-EAST,03,Ikado I,003,"ALAJA AJARA HOUSE, BESIDE OLD NEPA OFFICE"
ONDO,01,AKOKO NORTH-EAST,03,Ikado I,004,"KOLADE BANKOLE COMP/BAMISAYE/INU ODI, GBAGBA OJUDE OKELA"
ONDO,01,AKOKO NORTH-EAST,03,Ikado I,005,"KOLADE BANKOLE/BAMISAYE/INU-ODI, IN FRONT OF AMODU'S HOUSE"
ONDO,01,AKOKO NORTH-EAST,03,Ikado I,006,"AJIJOLA ALAJI TAOSIRI/GBADA COMP., IN FRONT OF TAOSIRI'S HOUSE"
ONDO,01,AKOKO NORTH-EAST,03,Ikado I,007,"OSABI, L.A PRY. SCH. IKADO"
ONDO,01,AKOKO NORTH-EAST,03,Ikado I,008,"IBAKA OWONIKOKO, MOSLEM PRY. SCH. OKELA"
ONDO,01,AKOKO NORTH-EAST,03,Ikado I,009,"IBAKA OWONIKOKO , MOSLEM PRY. SCH. OKELA"
ONDO,01,AKOKO NORTH-EAST,03,Ikado I,010,"C.A.C/TAIWO, ST. JOSEPH'S C.A.C PRY. SCH. OKELA"
ONDO,01,AKOKO NORTH-EAST,03,Ikado I,011,"OLUKARE'S COMP., OPEN SPACE AT OLUKARE'S MARKET"
ONDO,01,AKOKO NORTH-EAST,03,Ikado I,012,"INNEDUNNE COMP, BEHIND POST OFFICE"
ONDO,01,AKOKO NORTH-EAST,03,Ikado I,013,"OGBOHUNEKUN/OLAITAN COMP, IN FRONT OF OGBOHUNEKUN'S HOUSE"
ONDO,01,AKOKO NORTH-EAST,04,Ikado II,001,"ESHE OTARA I & II, ST. THOMAS' PRY SCH. ESHE"
ONDO,01,AKOKO NORTH-EAST,04,Ikado II,002,"OLORUNSOGO/ILUFOWOBI, MOSLEM PRY SCH.ESHE"
ONDO,01,AKOKO NORTH-EAST,04,Ikado II,003,"AGEDE/OLORO, OPEN SPACE IN ODORO"
ONDO,01,AKOKO NORTH-EAST,04,Ikado II,004,"AGEDE/OLORO, OPEN SPACE IN ODORO"
ONDO,01,AKOKO NORTH-EAST,04,Ikado II,005,"VICTORY COLLEGE/UGBE RD., JUBILEE MARKET"
ONDO,01,AKOKO NORTH-EAST,04,Ikado II,006,"COURT AREA, OPPOSITE NATIONAL BANK"
ONDO,01,AKOKO NORTH-EAST,04,Ikado II,007,"COURT AREA, OPPOSITE NATIONAL BANK"
ONDO,01,AKOKO NORTH-EAST,04,Ikado II,008,"IYAME I & II, IN FRONT OF ASSI'S HOUSE"
ONDO,01,AKOKO NORTH-EAST,04,Ikado II,009,"IYAME I & II, IN FRONT OF ASSI'S HOUSE"
ONDO,01,AKOKO NORTH-EAST,04,Ikado II,010,"MOUNT CAMEL/IFELODUN, MOUNT CAMEL SEC. SCH. IKARE"
ONDO,01,AKOKO NORTH-EAST,04,Ikado II,011,"ODOSIDE/ELEMEJE COMP/OROGUN COMP., IN FRONT OF ELEMEJE'S COMP"
ONDO,01,AKOKO NORTH-EAST,04,Ikado II,012,"ODOSIDE/ELEMEJECOMP/OROGUN COMP., IN FRONT OF ELEMEJE'S COMP"
ONDO,01,AKOKO NORTH-EAST,04,Ikado II,013,"OLONA'S COMP/AGBEJA'S COMP., IN FRONT OF JEGEDE'S HOUSE"
ONDO,01,AKOKO NORTH-EAST,05,Ilepa I,001,"OKEDADUN, IN FRONT OF BABAKOLE'S HOUSE"
ONDO,01,AKOKO NORTH-EAST,05,Ilepa I,002,"ODEOKUN, IN FRONT OF OLODEOKUN'S HOUSE"
ONDO,01,AKOKO NORTH-EAST,05,Ilepa I,003,"LOKOJA GARAGE/ODENAOGUN/OGUNMOLA/ODELISA/DEJIOLUMOYE/BALOGUN, AT LOKOJA GARAGE"
ONDO,01,AKOKO NORTH-EAST,05,Ilepa I,004,"LOKOJA GARAGE/ODENAOGUN/OGUNMOLA/ODELISA/DEJIOLUMOYE/BALOGUN, AT LOKOJA GARAGE"
ONDO,01,AKOKO NORTH-EAST,05,Ilepa I,005,"CAC PRY SCH., AKERELE/BURAIMO/ASEWE, ST. MICHAEL'S CAC PRY. SCH. ILEPA"
ONDO,01,AKOKO NORTH-EAST,05,Ilepa I,006,"ARAROMI/OLUPONA, IN FRONT OF MR. FULANI'S HOUSE"
ONDO,01,AKOKO NORTH-EAST,05,Ilepa I,007,"OMOTOLA COMP., ST. MICHAEL'S CAC SCH."
ONDO,01,AKOKO NORTH-EAST,05,Ilepa I,008,"OSANIWO/ODEKE/OSAMONA, AT OSANIWO'S COMP"
ONDO,01,AKOKO NORTH-EAST,05,Ilepa I,009,"ODEAYIN, AT ODEAYIN'S COMP"
ONDO,01,AKOKO NORTH-EAST,05,Ilepa I,010,"ADEBOJE/AKUKO/BADUSI, IN FRONT OF L/A 6A HOUSE"
ONDO,01,AKOKO NORTH-EAST,06,Ilepa II,001,"ALAPATA, AT MR SUBERU'S HOUSE"
ONDO,01,AKOKO NORTH-EAST,06,Ilepa II,002,"OWOLABI, ST. GREGORY'S PRY SCH ILEPA"
ONDO,01,AKOKO NORTH-EAST,06,Ilepa II,003,"OWOLABI,ST. GREGORY'S PRY SCH ILEPA"
ONDO,01,AKOKO NORTH-EAST,06,Ilepa II,004,"ADUMASI, AT ADUMASI'S HOUSE"
ONDO,01,AKOKO NORTH-EAST,06,Ilepa II,005,"ADUMASI, NEAR ADUMASI'S HOUSE"
ONDO,01,AKOKO NORTH-EAST,06,Ilepa II,006,"AGBORIKI, MOSLEM PRY SCH ILEPA"
ONDO,01,AKOKO NORTH-EAST,06,Ilepa II,007,"INDEPENDENCE, L.A PRY SCH .ILEPA"
ONDO,01,AKOKO NORTH-EAST,06,Ilepa II,008,"OLISA, IN FRONT OF OLISA' S HOUSE"
ONDO,01,AKOKO NORTH-EAST,06,Ilepa II,009,"ADEKOYA, IN FRONT OF ADEKOYA'S HOUSE"
ONDO,01,AKOKO NORTH-EAST,06,Ilepa II,010,"OLUGBOJA,NEAR OLUGBOJA'S HOSPITAL"
ONDO,01,AKOKO NORTH-EAST,07,Isowopo I,001,"OLORO/OLUSA, IN FRONT OF OLORO'S COMP"
ONDO,01,AKOKO NORTH-EAST,07,Isowopo I,002,"OLORO/OLUSA, NEAR OLORO'S COMP"
ONDO,01,AKOKO NORTH-EAST,07,Isowopo I,003,"AGEDE/ODORO, OPEN SPACE IN ODORO I"
ONDO,01,AKOKO NORTH-EAST,07,Isowopo I,004,"AGEDE/ODORO, OPEN SPACE IN ODORO II"
ONDO,01,AKOKO NORTH-EAST,07,Isowopo I,005,"ST SILAS CAMP (OKA), ST SILAS PRY SCH ISE"
ONDO,01,AKOKO NORTH-EAST,07,Isowopo I,006,"ST SILAS CAMP (OKA), ST SILAS PRY SCH ISE"
ONDO,01,AKOKO NORTH-EAST,07,Isowopo I,007,"TUPA CAMP/AYEGBE ISE, AYEGBE GRAM. SCH. ISE"
ONDO,01,AKOKO NORTH-EAST,07,Isowopo I,008,"TUPA CAMP/AYEGBE ISE, AYEGBE GRAM. SCH. ISE"
ONDO,01,AKOKO NORTH-EAST,07,Isowopo I,009,"SABO UGBE, AT BAWA'S WARE HOUSE"
ONDO,01,AKOKO NORTH-EAST,07,Isowopo I,010,"OKEARAN, ST. JAMES' ANG PRY SCH UGBE"
ONDO,01,AKOKO NORTH-EAST,07,Isowopo I,011,"OKEARAN, ST. JAMES' ANG PRY SCH UGBE"
ONDO,01,AKOKO NORTH-EAST,07,Isowopo I,012,"OKE UGBE, AT ALABI AJILEYE'S HOUSE"
ONDO,01,AKOKO NORTH-EAST,07,Isowopo I,013,"ISHA UGBE/AKO UGBE, AT CHIEF OLISA'S HOUSE"
ONDO,01,AKOKO NORTH-EAST,07,Isowopo I,014,"SURULERE, AT C/J7 SURULERE UGBE"
ONDO,01,AKOKO NORTH-EAST,07,Isowopo I,015,"ADULOJU, AT ADULOJU'S HOUSE"
ONDO,01,AKOKO NORTH-EAST,07,Isowopo I,016,"ISHA UGBE/AKO UGBE, AT CHIEF OLISA'S HOUSE"
ONDO,01,AKOKO NORTH-EAST,08,Isowopo II,001,"OSESE I & II/INUMBA, AT LATE AKINLOFA'S HOUSE"
ONDO,01,AKOKO NORTH-EAST,08,Isowopo II,002,"OSESE I & II/INUMBA, AT MR SUBERU'S HOUSE"
ONDO,01,AKOKO NORTH-EAST,08,Isowopo II,003,"EBIOLU/IYOKE 1&11 ,AT MR OLUFOYE'S HOUSE"
ONDO,01,AKOKO NORTH-EAST,08,Isowopo II,004,"EBIOLU/IYOKE 1&11, NEAR MR OLUFOYE'S HOUSE"
ONDO,01,AKOKO NORTH-EAST,08,Isowopo II,005,"TIBOYIN/EBIMOGUN/IMA/OLUSA, AT OLUWADE'S HOUSE"
ONDO,01,AKOKO NORTH-EAST,08,Isowopo II,006,"AYEGUNLE, COM. PRY SCH AYEGUNLE"
ONDO,01,AKOKO NORTH-EAST,08,Isowopo II,007,"SEKE/FULANI CAMP, ST ANDREW'S PRY SCH. AKUNU"
ONDO,01,AKOKO NORTH-EAST,08,Isowopo II,008,"OKENJO/OKEEJE CAMP/EDEBO /OSAFA I & II, BESIDE AKADIRI'S HOUSE"
ONDO,01,AKOKO NORTH-EAST,08,Isowopo II,009,"OKENJO/OKEEJE CAMP/EDEBO /OSAFA I & II, OPPOSITE AKADIRI' S HOUSE"
ONDO,01,AKOKO NORTH-EAST,08,Isowopo II,010,"ODOSI I & II, COURT HALL AUGA"
ONDO,01,AKOKO NORTH-EAST,08,Isowopo II,011,"UPELI 1&11/ILEPA, ST PAUL'S PRY SCH AUGA"
ONDO,01,AKOKO NORTH-EAST,08,Isowopo II,012,"UPELI 1&11/ILEPA, ST PAUL'S PRY SCH AUGA"
ONDO,01,AKOKO NORTH-EAST,08,Isowopo II,013,"OKEGBAGBO, ST PAUL'S PRY SCH AUGA"
ONDO,01,AKOKO NORTH-EAST,08,Isowopo II,014,"EKAKUMO/AYEDE/AYADIGI 1&11, ST PHILLIP'S SCH IKAKUMO"
ONDO,01,AKOKO NORTH-EAST,08,Isowopo II,015,"AJINDU CAMP, IN FRONT OF OBAUDE'S HOUSE"
ONDO,01,AKOKO NORTH-EAST,09,Iyometa I,001,"ONIKU/IKU MOSQUE AREA/CHIEF IMAMIKU/OLOGBE, AT MOHAMMED SANNI'S HOUSE"
ONDO,01,AKOKO NORTH-EAST,09,Iyometa I,002,"A.U.D AREA, A.U.D PRY SCH II, IKU"
ONDO,01,AKOKO NORTH-EAST,09,Iyometa I,003,"WATER WORKS AREA, OPPOSITE WATER WORKS"
ONDO,01,AKOKO NORTH-EAST,09,Iyometa I,004,"OTALOKE, IN FRONT OF BOLORUNDURO'S/OTALOKE'S HOUSE"
ONDO,01,AKOKO NORTH-EAST,09,Iyometa I,005,"AWARA, IN FRONT OF ABU'S HOUSE"
ONDO,01,AKOKO NORTH-EAST,10,Iyometa II,001,"EMEJE AREA I & II, AT LATE OLONA'S HOUSE"
ONDO,01,AKOKO NORTH-EAST,10,Iyometa II,002,"OKETUN 1&11/OKEPAYE, IN FRONT OF OWATI'S HOUSE"
ONDO,01,AKOKO NORTH-EAST,10,Iyometa II,003,"LATE ALAHA AREA, IN FRONT OF ALAJA'S HOUSE"
ONDO,01,AKOKO NORTH-EAST,10,Iyometa II,004,"ARAROMI/OSCAS, IN FRONT OF AFOLABI'S HOUSE"
ONDO,01,AKOKO NORTH-EAST,10,Iyometa II,005,"OLOWU COMP, K&S PRY SCH .OKEGBALA"
ONDO,01,AKOKO NORTH-EAST,10,Iyometa II,006,"COOP AREA, IN FRONT OF COOP STORES"
ONDO,01,AKOKO NORTH-EAST,10,Iyometa II,007,IDOMU/AGBRUN/OWAJIMITE IN FRONT OF SULE IDOMI'S HOUSE
ONDO,01,AKOKO NORTH-EAST,10,Iyometa II,008,"OWA-ALE AREA, IN FRONT OF OWALE D/45 OKORUN"
ONDO,01,AKOKO NORTH-EAST,10,Iyometa II,009,"ABADARA, ABADARA/OLUTA PRY.SCH."
ONDO,01,AKOKO NORTH-EAST,11,Oorun I,001,"AOFIN COMP, AT MR A.B OGUNMOLA'S HOUSE"
ONDO,01,AKOKO NORTH-EAST,11,Oorun I,002,"AKINOLA COMP, EBENEZER A/C PRY SCH OSELE"
ONDO,01,AKOKO NORTH-EAST,11,Oorun I,003,"ADEDOGAN, AT AJAGBE'S HOUSE"
ONDO,01,AKOKO NORTH-EAST,11,Oorun I,004,"AJISEBIOYO COMP, AT IPINLOJU'S HOUSE"
ONDO,01,AKOKO NORTH-EAST,11,Oorun I,005,"OMOLOKOJA'S COMP., AT BADA'S HOUSE"
ONDO,01,AKOKO NORTH-EAST,11,Oorun I,006,"AORO/MATERNITY/OYINMO/LOKOJA ,ST PETER'S PRY SCH"
ONDO,01,AKOKO NORTH-EAST,11,Oorun I,007,"TAFA/SALIU AREA, OSELE GRAMM SCH IKARE"
ONDO,01,AKOKO NORTH-EAST,12,Oorun II,001,ADULOJU/AKINDIPE/OLUWABUSI AREA/ORIMOLADE/OLORUNTUYI/ANIMASAUN & MATERNITY: AT ADULOJU'S HOUSE
ONDO,01,AKOKO NORTH-EAST,12,Oorun II,002,"OLAITAN/ORUNGBEMI/OLODORUWA AREA/JIMBA AREA, A.U.D PRY SCH ODORUWA"
ONDO,01,AKOKO NORTH-EAST,12,Oorun II,003,"ODORUWA/IMORU/OBAYAJI, NEAR ODORUWA"
ONDO,01,AKOKO NORTH-EAST,12,Oorun II,004,"DADI/OLABODE/OJUMU/ROTIMI/AFERE AREA/AFRO MUSCO/ST STEPHEN CHURCH, INFRONT OF AFERE'S HOUSE"
ONDO,01,AKOKO NORTH-EAST,12,Oorun II,005,"AGUDA/COOP STORES, ST. ANDREW'S PRY SCH"
ONDO,01,AKOKO NORTH-EAST,12,Oorun II,006,"MOJERE CAMP/AROWOLO/AGBOPERE, AT MOJERE CAMP"
ONDO,01,AKOKO NORTH-EAST,12,Oorun II,007,"ADULOJU/AKINDIPE/OLUWABUSI AREA/ORIMOLADE/OLURUNTUYI/ANIMASAUN, AT ADULOJU'S HOUSE"
ONDO,01,AKOKO NORTH-EAST,12,Oorun II,008,"ODORUWA IMORU OBAYAJI, NEAR ODORUWA MOSQUE"
ONDO,01,AKOKO NORTH-EAST,12,Oorun II,009,"DADI OLABODE/OJUMU/ROTIMI/AFERE AREA/AFRO MUSCO/ST STEPHEN CHURCH, NEAR AFERE'S HOUSE"
ONDO,01,AKOKO NORTH-EAST,13,Oyinmo,001,"KOWODE MARKET/SUBERU/ODENIYAN'S HOUSE, AT CHIEF ADUNLU'S HOUSE"
ONDO,01,AKOKO NORTH-EAST,13,Oyinmo,002,"KOWODE MARKET/SUBERU/ODENIYAN'S HOUSE, NEAR CHIEF ADUNLU'S HOUSE"
ONDO,01,AKOKO NORTH-EAST,13,Oyinmo,003,"JOHN HOLT, AT OLADUGBA'S OPP TOTAL FILLING STATION"
ONDO,01,AKOKO NORTH-EAST,13,Oyinmo,004,"MR OBATIMEHIN'S/ALA YEYE AREGBESOLA/MR SUNDAY OLORUNTUYI, OLUMOFIN'S COMP"
ONDO,01,AKOKO NORTH-EAST,13,Oyinmo,005,"ATERE/OWOLABI/ALAO/ARO/ADULOJU/SUNDAY COMP, AT OMOJOLA'S HOUSE"
ONDO,01,AKOKO NORTH-EAST,13,Oyinmo,006,"OSANIYI/ODENUSI/AKINNUGBAGBE/NIYI, AT OMOWAYE'S HOUSE"
ONDO,01,AKOKO NORTH-EAST,13,Oyinmo,007,"OSANIYI/ODENUSI/AKINNUGBAGBE/NIYI, AT ALETILE'S HOUSE"
ONDO,01,AKOKO NORTH-EAST,13,Oyinmo,008,"OMOTUNWASE/MR GIWA'S HOUSE, AT LATE PA ALIU BAKARE'S HOUSE"
ONDO,01,AKOKO NORTH-EAST,13,Oyinmo,009,OMOTUNWASE/MR GIWA'S HOUSE NEAR LATE PA ALIU BAKARE'S HOUSE
ONDO,01,AKOKO NORTH-EAST,13,Oyinmo,010,"OMOTUNWASE/MR GIWA'S HOUSE, NEAR LATE PA BAKARE'S HOUSE"
ONDO,02,AKOKO NORTH-WEST,01,Arigidi/Iye I,001,"IYE AKOKO, CHRIST SCH. IYE"
ONDO,02,AKOKO NORTH-WEST,01,Arigidi/Iye I,002,"IYE AKOKO, CHRIST SCH. IYE"
ONDO,02,AKOKO NORTH-WEST,01,Arigidi/Iye I,003,"ARIGIDI OJA, FRONTAGE OF AMODU'S HOUSE"
ONDO,02,AKOKO NORTH-WEST,01,Arigidi/Iye I,004,"A.U.D ARIGIDI, A.U.D PRY SCH ARIGIDI"
ONDO,02,AKOKO NORTH-WEST,01,Arigidi/Iye I,005,"A.U.D ARIGIDI, A.U.D PRY SCH ARIGIDI"
ONDO,02,AKOKO NORTH-WEST,01,Arigidi/Iye I,006,"A.U.D ARIGIDI, ST PAUL'S ARIGIDI"
ONDO,02,AKOKO NORTH-WEST,01,Arigidi/Iye I,007,"A.U.D ARIGIDI, MATERNITY CENTRE ARIGIDI"
ONDO,02,AKOKO NORTH-WEST,01,Arigidi/Iye I,008,"A.U.D ARIGIDI, ST MICHAEL'S PRY SCH ARIGIDI"
ONDO,02,AKOKO NORTH-WEST,01,Arigidi/Iye I,009,"IJA IJA, HOLY ROSARY SCH ARIGIDI"
ONDO,02,AKOKO NORTH-WEST,01,Arigidi/Iye I,010,"IJAIJA, COURT HALL ARIGIDI"
ONDO,02,AKOKO NORTH-WEST,01,Arigidi/Iye I,011,"IJAIJA, CATHOLIC PRY SCH"
ONDO,02,AKOKO NORTH-WEST,01,Arigidi/Iye I,012,"IJAIJA, CHIEF OBAJA'S COMPOUND"
ONDO,02,AKOKO NORTH-WEST,01,Arigidi/Iye I,013,"IJAIJA, FRONTAGE OF ALABI'S HOUSE"
ONDO,02,AKOKO NORTH-WEST,01,Arigidi/Iye I,014,"IJAIJA, NEAR OLABOMI'S HOUSE"
ONDO,02,AKOKO NORTH-WEST,01,Arigidi/Iye I,015,"IJAIJA, OLABOMI'S HOUSE"
ONDO,02,AKOKO NORTH-WEST,01,Arigidi/Iye I,016,"IJAIJA, OLABOMI'S HOUSE"
ONDO,02,AKOKO NORTH-WEST,01,Arigidi/Iye I,017,"IJAIJA, NEAR NEPA"
ONDO,02,AKOKO NORTH-WEST,01,Arigidi/Iye I,018,"ILEPA/EKUNSO, EDIBO'S HOUSE"
ONDO,02,AKOKO NORTH-WEST,01,Arigidi/Iye I,019,"ILEPA/EKUNSO, OLD MODERN SCH"
ONDO,02,AKOKO NORTH-WEST,01,Arigidi/Iye I,020,"ILEPA/EKUNSO, LATE OGUNLEYE'S HOUSE"
ONDO,02,AKOKO NORTH-WEST,01,Arigidi/Iye I,021,"ILEPA/EKUNSO, LATE OGUNLEYE'S HOUSE"
ONDO,02,AKOKO NORTH-WEST,01,Arigidi/Iye I,022,AJIWA'S HOUSE
ONDO,02,AKOKO NORTH-WEST,01,Arigidi/Iye I,023,"ILEPA/EKUNSO, FRONTAGE OF AWE'S HOUSE"
ONDO,02,AKOKO NORTH-WEST,01,Arigidi/Iye I,024,"ILEPA/EKUNSO, FRONTAGE OF ADEYEMI'S HOUSE"
ONDO,02,AKOKO NORTH-WEST,02,Arigidi II,001,"AGBALUKU/MINISTRY, IFESOWAPO COMM PRY SCH AGBALUKU"
ONDO,02,AKOKO NORTH-WEST,02,Arigidi II,002,"AGBALUKU/MINISTRY,IFESOWAPO COMM PRY SCH AGBALUKU"
ONDO,02,AKOKO NORTH-WEST,02,Arigidi II,003,"AGBALUKU/MINISTRY, COMMUNITYPRY SCH AGBALUKU"
ONDO,02,AKOKO NORTH-WEST,02,Arigidi II,004,"AGBALUKU/MINISTRY, COMMUNITYPRY SCH AGBALUKU"
ONDO,02,AKOKO NORTH-WEST,02,Arigidi II,005,"AGBALUKU/MINISTRY, FRONTAGE OF AYEGBUSI'S HOUSE"
ONDO,02,AKOKO NORTH-WEST,02,Arigidi II,006,"AGBALUKU/MINISTRY, GIDEON NURSERY SCH ARAROMI AGBALUKU"
ONDO,02,AKOKO NORTH-WEST,02,Arigidi II,007,"IMO ARIGIDI, C.A.C ST JAMES, IMO ARIGIDI"
ONDO,02,AKOKO NORTH-WEST,02,Arigidi II,008,"IMO ARIGIDI, OSIN/ITA IMO ARIGIDI"
ONDO,02,AKOKO NORTH-WEST,02,Arigidi II,009,"IMO ARIGIDI, ST JAMES SCH. IMO IJU/IMO"
ONDO,02,AKOKO NORTH-WEST,02,Arigidi II,010,"IMO ARIGIDI, ST STEPHEN'S PRY SCH IMO"
ONDO,02,AKOKO NORTH-WEST,02,Arigidi II,011,"IMO ARIGIDI, OWURU/ABA JIMOH"
ONDO,02,AKOKO NORTH-WEST,03,Okeagbe,001,"AJE/AOFIN/ONIGEDE/IDO, ST. GEORGE'S PRY SCH IDO"
ONDO,02,AKOKO NORTH-WEST,03,Okeagbe,002,"AJE/AOFIN/ONIGEDE/IDO, ST. MOSES ORIMOLADE PRY SCH"
ONDO,02,AKOKO NORTH-WEST,03,Okeagbe,003,"AFFA I, NEAR ELEJOFE'S HOUSE"
ONDO,02,AKOKO NORTH-WEST,03,Okeagbe,004,"AFFA I, L.A PRY SCH. IKULOGUN"
ONDO,02,AKOKO NORTH-WEST,03,Okeagbe,005,"AFFA I, L.A PRY SCH. IKULOGUN"
ONDO,02,AKOKO NORTH-WEST,03,Okeagbe,006,"AFFA I, ODO OKO AND ENVIRONMENT"
ONDO,02,AKOKO NORTH-WEST,03,Okeagbe,007,"AFFA I, ST THERESA'S PRY SCH"
ONDO,02,AKOKO NORTH-WEST,03,Okeagbe,008,"AFFA I, COURT HALL NEW GARAGE"
ONDO,02,AKOKO NORTH-WEST,03,Okeagbe,009,"AFFA II, OPPOSITE OBA'S PALACE"
ONDO,02,AKOKO NORTH-WEST,03,Okeagbe,010,"AFFA II, OGOTUN AFA SQUARE ALONG OKE ROYAL"
ONDO,02,AKOKO NORTH-WEST,03,Okeagbe,011,"AFFA II, OGOTUN AFA ROYAL HOUSE OGOTUN"
ONDO,02,AKOKO NORTH-WEST,03,Okeagbe,012,"AFFA II, FRONTAGE OF RAWA'S HOUSE"
ONDO,02,AKOKO NORTH-WEST,03,Okeagbe,013,"IDO AGBE, IDO AYELA QUARTERS"
ONDO,02,AKOKO NORTH-WEST,03,Okeagbe,014,"OKE OLUGBIN, ST THERESA'S PRY SCH"
ONDO,02,AKOKO NORTH-WEST,03,Okeagbe,015,"AJE CAMP, AJE CAMP"
ONDO,02,AKOKO NORTH-WEST,03,Okeagbe,016,"IMA/IGASE, IMA/IGASE"
ONDO,02,AKOKO NORTH-WEST,03,Okeagbe,017,"COURT HALL, IGAFO/AROYE"
ONDO,02,AKOKO NORTH-WEST,03,Okeagbe,018,"AFFA 1, ISOYI/AYAGELE"
ONDO,02,AKOKO NORTH-WEST,04,Oyin/Oge,001,"ST JOHN'S SCH OYIN/AKOKO, ST JOHN'S SCH OYIN AKOKO"
ONDO,02,AKOKO NORTH-WEST,04,Oyin/Oge,002,"ST JOHN'S SCH OYIN/AKOKO, ST JOHN'S SCH OYIN AKOKO"
ONDO,02,AKOKO NORTH-WEST,04,Oyin/Oge,003,"BAPTISIT DAY SCH, BAPTISIT DAY SCH, OYIN"
ONDO,02,AKOKO NORTH-WEST,04,Oyin/Oge,004,"EYO OKE COMP HIGH SCH OYIN AKOKO, EYO OKE COMP HIGH SCH"
ONDO,02,AKOKO NORTH-WEST,04,Oyin/Oge,005,"EYO OKE COMP HIGH SCH OYIN AKOKO, EYO OKE COMP HIGH SCH"
ONDO,02,AKOKO NORTH-WEST,04,Oyin/Oge,006,"UNDER ODAN TREE NEAR OGE, UNDER ODAN TREE NEAR OGE"
ONDO,02,AKOKO NORTH-WEST,04,Oyin/Oge,007,"COMMUNITY PRY SCH OGE, COMMUNITY PRY SCH OGE"
ONDO,02,AKOKO NORTH-WEST,04,Oyin/Oge,008,"ADE CLINIC OGE , BOBOYE/FADAMULA"
ONDO,02,AKOKO NORTH-WEST,04,Oyin/Oge,009,"AYETEJU OGE, AYETEJU OGE"
ONDO,02,AKOKO NORTH-WEST,04,Oyin/Oge,010,"ATINDI OGE, AJIFA CAMP OGE"
ONDO,02,AKOKO NORTH-WEST,04,Oyin/Oge,011,"AYEGUNLE CAMP, ITA AGBO CAMP, OGE"
ONDO,02,AKOKO NORTH-WEST,05,Ajowa/Igasi/Eriti/Gedegede,001,"OJO, OUTSIDE CHIEF ELEKULE'S HOUSE"
ONDO,02,AKOKO NORTH-WEST,05,Ajowa/Igasi/Eriti/Gedegede,002,"OJO, OUTSIDE CHIEF ELEKULE'S HOUSE"
ONDO,02,AKOKO NORTH-WEST,05,Ajowa/Igasi/Eriti/Gedegede,003,"OJO, OJO CENTRAL FIELD"
ONDO,02,AKOKO NORTH-WEST,05,Ajowa/Igasi/Eriti/Gedegede,004,"OJO, OJO CENTRAL FIELD"
