state,lga_code,lga_name,ward_code,ward_name,pu_code,pu_name
ZAMFARA,05,BUNGUDU,05,Gada / Karakkai,022,MARKAU/KANKARA / DAN HILI
ZAMFARA,05,BUNGUDU,06,Nahuce,001,YAR TUKUNYA PRI SCH. (MADOMAWA / BAKIN GIDAN HAKIMI)
ZAMFARA,05,BUNGUDU,06,Nahuce,002,DAN HILI GINDIN CEDIYA (MALLAMAWA) / BAKIN GIDAN HAKIMI
ZAMFARA,05,BUNGUDU,06,Nahuce,003,DAN HILI YAR KWARE (KANON MAGAJI / BAKIN GIDAN MAGAJI)
ZAMFARA,05,BUNGUDU,06,Nahuce,004,DAJEN YAMMA / DAN HILI
ZAMFARA,05,BUNGUDU,06,Nahuce,005,DAJEN GABAS / PRIMARY SCHOOL
ZAMFARA,05,BUNGUDU,06,Nahuce,006,DAN HILI BAKIN KASUWA (GWARGWABE / BAKIN GIDAN HAKIMI)
ZAMFARA,05,BUNGUDU,06,Nahuce,007,RUGGAR BUDA / PRIMARY SCHOOL
ZAMFARA,05,BUNGUDU,06,Nahuce,008,DAN HILI BAKIN KASUWA (GANUWAJE / BAKIN GIDAN HAKIMI)
ZAMFARA,05,BUNGUDU,06,Nahuce,009,BARGAJA PRI SCH. (BARGAJA / BAKIN GIDAN HAKIMI)
ZAMFARA,05,BUNGUDU,06,Nahuce,010,K/GABAS PRI SCH. (KOFAR GABAS / BAKIN GIDAN HAKIMI)
ZAMFARA,05,BUNGUDU,06,Nahuce,011,DAN DAJI PRI SCH. (DAN DAJI / BAKIN GIDAN HAKIMI)
ZAMFARA,05,BUNGUDU,06,Nahuce,012,BAICEN YAMMA PRI SCH. (BAICEN YAMMA / BAKIN GIDAN HAKIMI)
ZAMFARA,05,BUNGUDU,06,Nahuce,013,DAN HILI BAKIN KASUWA (GANUWAJE II / BAKIN GIDAN HAKIMI)
ZAMFARA,05,BUNGUDU,06,Nahuce,014,MASARI / DAN HILI
ZAMFARA,05,BUNGUDU,06,Nahuce,015,GIDAN MASAKA KABA / DAN HILI
ZAMFARA,05,BUNGUDU,06,Nahuce,016,DAY SEC SCH. (DIRFA/MAGAMA)
ZAMFARA,05,BUNGUDU,06,Nahuce,017,SHARIA COURT (MUHD NAHUCE / BAKIN GIDAN HAKIMI)
ZAMFARA,05,BUNGUDU,06,Nahuce,018,DAN HILI BAKIN KASUWA (LEKA ZAGI / BAKIN GIDAN HAKIMI)
ZAMFARA,05,BUNGUDU,06,Nahuce,019,DAN HILI BAKIN KASUWA (BAICEN GABAS DAN BAICE)
ZAMFARA,05,BUNGUDU,06,Nahuce,020,DAN HILI KOFAR YAMMA (KOFAR YAMMA / BAKIN FOFA YAMMA)
ZAMFARA,05,BUNGUDU,06,Nahuce,021,MALLAMAWA II / DAN HILI
ZAMFARA,05,BUNGUDU,07,Kwatarkwashi,001,MARERAWA HAYI / DAN HILI
ZAMFARA,05,BUNGUDU,07,Kwatarkwashi,002,SABAWA DISPENSARY (SABAWA / BAKIN GIDAN HAKIMI)
ZAMFARA,05,BUNGUDU,07,Kwatarkwashi,003,MARERAWA DAY SEC SCH. (MARERAWA / BAKIN GIDAN MAI UNGUWA)
ZAMFARA,05,BUNGUDU,07,Kwatarkwashi,004,RUSAWA PRI. SCH. (RUSAWA/ BAKIN G/SARKI)
ZAMFARA,05,BUNGUDU,07,Kwatarkwashi,005,KANGIWA / PRI. SCH
ZAMFARA,05,BUNGUDU,07,Kwatarkwashi,006,DAN HILI LIMANCI (LIMANCI / BAKIN GIDAN LIMAN)
ZAMFARA,05,BUNGUDU,07,Kwatarkwashi,007,KAGARA PRI. SCH. (KAGARA / BAKIN GIDAN HAKIMI)
ZAMFARA,05,BUNGUDU,07,Kwatarkwashi,008,TAZAME / PRIMARY SCHOOL
ZAMFARA,05,BUNGUDU,07,Kwatarkwashi,009,GAMRAKI PRI. SCH. (GAMRAKI/ B/OFISHIN MAGAJI)
ZAMFARA,05,BUNGUDU,07,Kwatarkwashi,010,KWAREN TSAUNIPRI. SCH. (KWAREN TSAUNI / BAKIN GIDAN MAI UNGUWA)
ZAMFARA,05,BUNGUDU,07,Kwatarkwashi,011,ZAMAN RUWA PRI. SCH. (ZAMAN RUWA / BAKIN GIDAN MAI UNGUWA)
ZAMFARA,05,BUNGUDU,07,Kwatarkwashi,012,TUNFAFI PRI. SCH. (TUNFAFI / BAKIN GIDAN MAI UNGUWA)
ZAMFARA,05,BUNGUDU,07,Kwatarkwashi,013,UNGUWAR DAN HILLAI / PRIMARY SCHOOL
ZAMFARA,05,BUNGUDU,07,Kwatarkwashi,014,GYATTA / GIDAN ALGO / PRMARY SCHOOL
ZAMFARA,05,BUNGUDU,07,Kwatarkwashi,015,UNG/DUNIYA PRI. SCH. (UNGUWAR DUNIYA / BAKIN GIDAN HAKIMI)
ZAMFARA,05,BUNGUDU,07,Kwatarkwashi,016,FARAR KASA PRI. SCH. (FARAR KASA / BAKIN GIDAN HAKIMI)
ZAMFARA,05,BUNGUDU,07,Kwatarkwashi,017,AISHA TUKU DAWA DISPENSARY (AISHA TUKUDAWA / BAKIN GIDAN HAKIMI)
ZAMFARA,05,BUNGUDU,07,Kwatarkwashi,018,GULUBBA / KWARE / PRIMARY SCHOOL
ZAMFARA,05,BUNGUDU,07,Kwatarkwashi,019,SULLUBAWA / BANFA / RIKIN / PRIMARY SCHOOL.
ZAMFARA,05,BUNGUDU,07,Kwatarkwashi,020,GIDAN ZAMA PRI SCH. (GIDAN ZAMA /G. YAWA/KOFI / BAKIN GIDAN HAKIM)
ZAMFARA,05,BUNGUDU,07,Kwatarkwashi,021,DAN HILI TURMUZAWA (TURMUZAWA/YARTSAKUWA / BAKIN GIDAN MAI UNGUWA)
ZAMFARA,05,BUNGUDU,07,Kwatarkwashi,022,DAN HILI (UNGUWAR DUNYA/FARAKASA/ BAKIN GIDAN HAKIMI)
ZAMFARA,05,BUNGUDU,07,Kwatarkwashi,023,SULLUBAWA PRI. SCH. (SULLUBAWA / BAKIN GIDAN HAKIMI)
ZAMFARA,05,BUNGUDU,08,Rawayya/ Bela,001,DAN HILI BAKIN KASUWA (KOFAR GABAS I / BAKIN GIDAN RASHI)
ZAMFARA,05,BUNGUDU,08,Rawayya/ Bela,002,BAKIN TASHA (KOFAR GABAS II/ BAKIN TASHA)
ZAMFARA,05,BUNGUDU,08,Rawayya/ Bela,003,DAN HILI BAKIN KASUWA (MAI GIZARE I/ BAKIN GIDAN HAKIMI)
ZAMFARA,05,BUNGUDU,08,Rawayya/ Bela,004,MAIGIZARE II / DAN HILI
ZAMFARA,05,BUNGUDU,08,Rawayya/ Bela,005,DAN HILI NEAR POLICE ST (KURMI/ BAKIN GIDAN HAKIMI)
ZAMFARA,05,BUNGUDU,08,Rawayya/ Bela,006,YAR MASAKA / DAN HILI
ZAMFARA,05,BUNGUDU,08,Rawayya/ Bela,007,DAN HILI SHAKUBE (KWAGE/ BAKIN GIDAN HAKIMI)
ZAMFARA,05,BUNGUDU,08,Rawayya/ Bela,008,DAN HILI B/RIMI (KOFAR YAMMA/ B/RIMI)
ZAMFARA,05,BUNGUDU,08,Rawayya/ Bela,009,S/BIRNIN GABAS PRI. SCH. (S/BIRNIN GABAS/ BAKIN GIDAN MAI UNGUWA)
ZAMFARA,05,BUNGUDU,08,Rawayya/ Bela,010,HIGH COUTH (S/BIRNIN YAMMA / BAKIN GIDAN HAKIMI)
ZAMFARA,05,BUNGUDU,08,Rawayya/ Bela,011,DAN HILI FAGE (JAURIN GABAS I / BAKIN GIDAN HAKIMI)
ZAMFARA,05,BUNGUDU,08,Rawayya/ Bela,012,JAURIN GABAS II / DAN HILI
ZAMFARA,05,BUNGUDU,08,Rawayya/ Bela,013,DAN HILI FAGE (JAURIN YAMMA/ BAKIN GIDAN HAKIMI)
ZAMFARA,05,BUNGUDU,08,Rawayya/ Bela,014,MARKE PRI. SCH. (MARKE I/ BAKIN GIDAN HAKIMI)
ZAMFARA,05,BUNGUDU,08,Rawayya/ Bela,015,MARKE II / DAN HILI
ZAMFARA,05,BUNGUDU,08,Rawayya/ Bela,016,TUDUN WADA / PRIMARY SCHOOL
ZAMFARA,05,BUNGUDU,08,Rawayya/ Bela,017,YAR LABE PRI SCH. (YAR LABE/ BAKIN GIDAN HAKIMI)
ZAMFARA,05,BUNGUDU,08,Rawayya/ Bela,018,SAKKARAWA PRI. SCH. (SAKKARAWA I/ BAKIN GIDAN HAKIMI)
ZAMFARA,05,BUNGUDU,08,Rawayya/ Bela,019,GIDAN KUDE PRI. SCH. (SAKKARAWA II / DAN HILI)
ZAMFARA,05,BUNGUDU,08,Rawayya/ Bela,020,DAZA / PRIMARY SCHOOL
ZAMFARA,05,BUNGUDU,08,Rawayya/ Bela,021,BELA MODEL PRI. SCH. (GIDAN BUNU / OFISHIN HAKIMI)
ZAMFARA,05,BUNGUDU,08,Rawayya/ Bela,022,BELA PRI. SCH. I (GIDAN JELANI I / DAN HILI)
ZAMFARA,05,BUNGUDU,08,Rawayya/ Bela,023,BELA PRI. SCH. II (GIDAN GOJE / BAKIN GIDAN HAKIMI)
ZAMFARA,05,BUNGUDU,08,Rawayya/ Bela,024,BELA/ASKO I / PRIMARY SCHOOL
ZAMFARA,05,BUNGUDU,08,Rawayya/ Bela,025,RUGGAR KAYA / PRIMARY SCHOOL
ZAMFARA,05,BUNGUDU,08,Rawayya/ Bela,026,MAJE / PRIMARY SCHOOL
ZAMFARA,05,BUNGUDU,08,Rawayya/ Bela,027,KAIDA / PRIMARY SCHOOL
ZAMFARA,05,BUNGUDU,08,Rawayya/ Bela,028,PRI. SCH. (LANGO / BAKIN GIDAN HAKIMI)
ZAMFARA,05,BUNGUDU,08,Rawayya/ Bela,029,KAIDA / PRIMARY SCHOOL
ZAMFARA,05,BUNGUDU,08,Rawayya/ Bela,030,HOSPITAL (GIDAN BUNU II / B / G / BUNU)
ZAMFARA,05,BUNGUDU,08,Rawayya/ Bela,031,BELA SEC SCH. (GIDAN JELANI II / B / G / JELANI)
ZAMFARA,05,BUNGUDU,08,Rawayya/ Bela,032,ASAKO DISPENSARY (BELA ASOKO II DAN HILI)
ZAMFARA,05,BUNGUDU,09,Samawa,001,SAMAWA PRI. SCH. (SAMAWA / OFISHIN MAI GARI)
ZAMFARA,05,BUNGUDU,09,Samawa,002,SAMAWA YAMMA DISPENSARY (SAMAWA YAMMA / BAKIN GIDAN MAI ANGUWA)
ZAMFARA,05,BUNGUDU,09,Samawa,003,BIRNIN GIDE PRI. SCH. (BIRNIN GIDE / BAKIN GIDAN HAKIMI)
ZAMFARA,05,BUNGUDU,09,Samawa,004,YARSAMAWA PRI. SCH. (YARSAMAWA / BAKIN GIDAN HAKIMI)
ZAMFARA,05,BUNGUDU,09,Samawa,005,YARKWABE PRI. SCH. (YARKWABE A/ BAKIN GIDAN HAKIMI)
ZAMFARA,05,BUNGUDU,09,Samawa,006,DAN HILI GIDAN WAKASO (GIDAN WAKASO / BAKIN GIDAN HAKIMI)
ZAMFARA,05,BUNGUDU,09,Samawa,007,GIDAN KYARE PRI. SCH. (GIDAN KYARE / BAKIN GIDAN HAKIMI)
ZAMFARA,05,BUNGUDU,09,Samawa,008,KWATTA / PRIMARY SCHOOL
ZAMFARA,05,BUNGUDU,09,Samawa,009,KWABO DISPENSARY (KWABO SHIYAR WAKILI/ BAKIN GIDAN HAKIMI)
ZAMFARA,05,BUNGUDU,09,Samawa,010,DAN BINA / BAKIN LARABA / PRIMARY SCHOOL
ZAMFARA,05,BUNGUDU,09,Samawa,011,DAN HILI KWATTA GIDAN ZALLA (KWATA GIDAN ZALLA / DAN HILI)
ZAMFARA,05,BUNGUDU,10,Sankalawa,001,SANKALAWA I / PRIMARY SCHOOL
ZAMFARA,05,BUNGUDU,10,Sankalawa,002,SABON GIDA/KWAIRE / PRIMARY SCHOOL
ZAMFARA,05,BUNGUDU,10,Sankalawa,003,KURA I / PRIMARY SCHOOL
ZAMFARA,05,BUNGUDU,10,Sankalawa,004,DAN HILI BAKIN G/MAI UNG (HOMAWA / BAKIN GIDAN MAI ANGUWA)
ZAMFARA,05,BUNGUDU,10,Sankalawa,005,BAKWANTA / PRIMARY SCHOOL
ZAMFARA,05,BUNGUDU,10,Sankalawa,006,KURMI PRI. SCH. (KURMI / BAKIN GIDAN MAI ANGUWA)
ZAMFARA,05,BUNGUDU,10,Sankalawa,007,GIDAN ZAI/DUBEWA / DAN HILI
ZAMFARA,05,BUNGUDU,10,Sankalawa,008,RIBE / PRIMARY SCHOOL
ZAMFARA,05,BUNGUDU,10,Sankalawa,009,DAN HILI YASHI (YASHI/KWARE / BAKIN G/M/GARI)
ZAMFARA,05,BUNGUDU,10,Sankalawa,010,DAN HILI ZABARO (ZABORO / BAKIN GIDAN MAI ANGUWA)
ZAMFARA,05,BUNGUDU,10,Sankalawa,011,YAR KASUWA (SANKALAWA II / BAKIN GIDAN HAKIMI)
ZAMFARA,05,BUNGUDU,10,Sankalawa,012,KURA PRI. SCH. (KURA II / BAKIN GIDAN HAKIMI)
ZAMFARA,05,BUNGUDU,10,Sankalawa,013,RIBE DISPENSARY (RIBE II / BAKIN GIDAN HAKIMI)
ZAMFARA,05,BUNGUDU,10,Sankalawa,014,KAWARI PRI SCH. (KAWARI / BAKIN GIDAN HAKIMI)
ZAMFARA,05,BUNGUDU,11,Tofa,001,TOFA I / PRIMARY SCHOOL
ZAMFARA,05,BUNGUDU,11,Tofa,002,DAN HILI GIDAN SALAU (TOFA GIDAN SALAU / BAKIN GIDAN HAKIMI)
ZAMFARA,05,BUNGUDU,11,Tofa,003,DAN HILI JAN DUTSE (JAN DUTSI / BAKIN GIDAN MAI ANGUWA)
ZAMFARA,05,BUNGUDU,11,Tofa,004,BAFARAWA PRI. SCH. (BAFARAWA / BAKIN GIDAN MAI ANGUWA)
ZAMFARA,05,BUNGUDU,11,Tofa,005,GAMAWA / PRIMARY SCHOOL
ZAMFARA,05,BUNGUDU,11,Tofa,006,DAN DAJI PRI. SCH. (DAN DAJI / BAKIN GIDAN MAI ANGUWA)
ZAMFARA,05,BUNGUDU,11,Tofa,007,UNGUWAR DUNYA / PRIMARY SCHOOL
ZAMFARA,05,BUNGUDU,11,Tofa,008,DAN HILI ZODDA (ZODDA / BAKIN GIDA HAKIMI)
ZAMFARA,05,BUNGUDU,11,Tofa,009,DAN HILI SULLUBAWA (SULLUBAWA / BAKIN GIDA HAKIMI)
ZAMFARA,05,BUNGUDU,11,Tofa,010,WAZOJI / PRIMARY SCHOOL
ZAMFARA,05,BUNGUDU,11,Tofa,011,DAN HILI KAROKA (KAROKA / BAKIN GIDAN MAI ANGUWA)
ZAMFARA,05,BUNGUDU,11,Tofa,012,DAN HILI SAGE SAGE (SAGE-SAGE / BAKIN GIDAN MAI ANGUWA)
ZAMFARA,05,BUNGUDU,11,Tofa,013,TSUNA PRI. SCH. (TSUNA / BAKIN GIDAN MAI ANGUWA)
ZAMFARA,05,BUNGUDU,11,Tofa,014,TUKULE PRI. SCH. (TUKULE / BAKIN GIDAN MAI ANGUWA)
ZAMFARA,05,BUNGUDU,11,Tofa,015,TOFA II / BAKIN KASUWA
ZAMFARA,05,BUNGUDU,11,Tofa,016,DAN HILI JAN DUTSE (JAN DUTSI / DOGARAI/BAKIN G/HAKIM)
ZAMFARA,06,GUMMI,01,Bardoki,001,GWALLI M. / PRIMARY SCHOOL
ZAMFARA,06,GUMMI,01,Bardoki,002,YAR GUSAU PRI. SCH. (YAR GUSAU/ KANWURI)
ZAMFARA,06,GUMMI,01,Bardoki,003,KIBLI PRI. SCH. (KIBLI GARI/ KIBLI KANWURI)
ZAMFARA,06,GUMMI,01,Bardoki,004,AWALA/MAKARANTA
ZAMFARA,06,GUMMI,01,Bardoki,005,KARAJE / MAKARANTA
ZAMFARA,06,GUMMI,01,Bardoki,006,TULMI I / PRIMARY SCHOOL
ZAMFARA,06,GUMMI,01,Bardoki,007,TULMI II / KAN WURI
ZAMFARA,06,GUMMI,01,Bardoki,008,FILIN KASUWA (PASS/ ZAWIYYA)
ZAMFARA,06,GUMMI,01,Bardoki,009,BARDOKI / PRIMARY SCHOOL
ZAMFARA,06,GUMMI,01,Bardoki,010,GALKO / MAKARANTA
ZAMFARA,06,GUMMI,01,Bardoki,011,GUTSURA / MAKARANTA
ZAMFARA,06,GUMMI,01,Bardoki,012,S/TUDU / KAN WURI
ZAMFARA,06,GUMMI,01,Bardoki,013,BARDOKI PRI. SCH. (BARDOKI/ KAN WURI)
ZAMFARA,06,GUMMI,01,Bardoki,014,TAGADI PRI. SCH. (TAGADI / KASUWA)
ZAMFARA,06,GUMMI,01,Bardoki,015,BARIKIN DAJI / MAKARANTA
ZAMFARA,06,GUMMI,01,Bardoki,016,SABON KIBLI PRI. SCH. (SABON KIBLI/ SH. LIMAN)
ZAMFARA,06,GUMMI,01,Bardoki,017,BARDOKI PRI. SCH. (BARDOKI/ KAN TUDU)
ZAMFARA,06,GUMMI,01,Bardoki,018,LANKE KIBLI / MAKARANTA
ZAMFARA,06,GUMMI,01,Bardoki,019,BABBAN RAFI PRI. SCH. (BABBAN RAFI / SH. GULBI)
ZAMFARA,06,GUMMI,01,Bardoki,020,DADU / BAKIN KASUWA
ZAMFARA,06,GUMMI,02,Birnin Magaji,001,SHIYAR KOFA / KOFA DISP.
ZAMFARA,06,GUMMI,02,Birnin Magaji,002,BIRNIN MAGAJI PRI. SCH. I (SHIYAR KANWURI/B KASUWA)
ZAMFARA,06,GUMMI,02,Birnin Magaji,003,BIRNIN MAGAJI PRI. SCH. II (GIDANMAGAJI/ GARKAR MAGAJI)
ZAMFARA,06,GUMMI,02,Birnin Magaji,004,GAZURA PRI. SCH. (GAZURA/KANTUDU)
ZAMFARA,06,GUMMI,02,Birnin Magaji,005,KWAMAMAKA JIDI / MAKARANTA
ZAMFARA,06,GUMMI,02,Birnin Magaji,006,KALI/KALI PRI. SCHL (KALI/KALI KASUWA)
ZAMFARA,06,GUMMI,02,Birnin Magaji,007,GAZURA II / GAZURA PRIMARY SCHOOL
ZAMFARA,06,GUMMI,02,Birnin Magaji,008,KWAMMAKA PRI. SCH. (KWAMMAKA DIKKO/GARKAR DIKKO)
ZAMFARA,06,GUMMI,02,Birnin Magaji,009,RUWA KAFE / MAKARANTA
ZAMFARA,06,GUMMI,02,Birnin Magaji,010,BIRIN MAGAJI / PRIMARY SCHOOL
ZAMFARA,06,GUMMI,02,Birnin Magaji,011,GIDAN HAMISU PRI. SCH. (GIDAN HAMISU KA/G.KAOJE)
ZAMFARA,06,GUMMI,02,Birnin Magaji,012,MALAMAWA / ADULT EDU. CLASS
ZAMFARA,06,GUMMI,03,Birnin Tudu,001,DAKI TAKWAS I / TURMUZAWA
ZAMFARA,06,GUMMI,03,Birnin Tudu,002,DAKI TAKWAS II/ HANYAR ZURU
ZAMFARA,06,GUMMI,03,Birnin Tudu,003,DAKI TAKWAS III / MAKARANTA
ZAMFARA,06,GUMMI,03,Birnin Tudu,004,DAKITAKWAS PRI. SCH. (DAKITAKWAS IV /SHIYAR LIMAN)
ZAMFARA,06,GUMMI,03,Birnin Tudu,005,BIRNIN TUDU PRI. SCH. (SHIYAR KWANDO/BIRNIN TUDU)
ZAMFARA,06,GUMMI,03,Birnin Tudu,006,DAKI TAKWAS V / SABAGATARINKA
ZAMFARA,06,GUMMI,03,Birnin Tudu,007,DAKI TAKWAS VI / H/B/TUDU
ZAMFARA,06,GUMMI,03,Birnin Tudu,008,DAKI TAKWAS VII / SH/MAGAJI
ZAMFARA,06,GUMMI,03,Birnin Tudu,009,KAGALI PRI. SCH. (DAKI TAKWAS VIII /KAGALI)
ZAMFARA,06,GUMMI,03,Birnin Tudu,010,BIRIN TUDU/ -MAKARANTA
ZAMFARA,06,GUMMI,03,Birnin Tudu,011,NASARAWA / PRI. SCH.
ZAMFARA,06,GUMMI,03,Birnin Tudu,012,GIDAN MAIKANO PRI. SCH. (GIDAN MAI KANO/B. KASUWA)
ZAMFARA,06,GUMMI,03,Birnin Tudu,013,"GOVT, DAY SEC,SCH, B/TUDU (LUNGUN KANWURI/LUNGU)"
ZAMFARA,06,GUMMI,03,Birnin Tudu,014,KAIWA / PRIMARY SCHOOL
ZAMFARA,06,GUMMI,03,Birnin Tudu,015,TUDUN NATSIRA / MAKARANTA
ZAMFARA,06,GUMMI,03,Birnin Tudu,016,FARAGUM / ADULT EDU. CLASS
ZAMFARA,06,GUMMI,03,Birnin Tudu,017,BUJAJI PRIMARY SCHOOL (MAI BUJAJI/ BUJAJI)
ZAMFARA,06,GUMMI,03,Birnin Tudu,018,DAN GIMBA PRI. SCHOOL (NASARAWA/ DAN GIMBAGIMBA)
ZAMFARA,06,GUMMI,03,Birnin Tudu,019,LESHI / MAKARANTA
ZAMFARA,06,GUMMI,03,Birnin Tudu,020,GIDAN AL-KALI / ADULT EDU. CLASS
ZAMFARA,06,GUMMI,03,Birnin Tudu,021,GIDAN AYUBA PRI. SCHOOL (GIDAN AYUBA)
ZAMFARA,06,GUMMI,03,Birnin Tudu,022,KADARMA PRI. SCHOOL (KADARMA/ BABBAR RUMFA)
ZAMFARA,06,GUMMI,03,Birnin Tudu,023,TASHAR TURAME / TASHAR TURAME
ZAMFARA,06,GUMMI,03,Birnin Tudu,024,KAGALI PRI. SCHOOL (KAGALI/KAGALI)
ZAMFARA,06,GUMMI,04,Falale,001,KAN WURI / FALALE DISPENSARY
ZAMFARA,06,GUMMI,04,Falale,002,IYAKA PRI. SCH. (IYAKA/BAKIN DUTSI)
ZAMFARA,06,GUMMI,04,Falale,003,KAN WURI / IYAKA / PRIMARY SCHOOL.
ZAMFARA,06,GUMMI,04,Falale,004,KUKOKI / KUKOKI
ZAMFARA,06,GUMMI,04,Falale,005,MAIKOSA PRI. SCH. (MAIKOSA/MAIKOSA)
ZAMFARA,06,GUMMI,04,Falale,006,KOFAR GULBI I / BAKIN GULBI
ZAMFARA,06,GUMMI,04,Falale,007,UNG. GALADIMA I / GARKAR DIKKO
ZAMFARA,06,GUMMI,04,Falale,008,UNG. GALADIMA II / FALALE DISPEN.
ZAMFARA,06,GUMMI,04,Falale,009,FALALE PRI. SCH. (UNGUWAR GALADIMA III /SABON GARI)
ZAMFARA,06,GUMMI,04,Falale,010,KOFAR GULBI II / BAKIN GULBI
ZAMFARA,06,GUMMI,04,Falale,011,"IYAKA PRI,SCH. (IYAKA II /SHIYAR GARBA FARI)"
ZAMFARA,06,GUMMI,05,Felfeldu / Gamo,001,JABAKA / PRIMARY SCHOOL.
ZAMFARA,06,GUMMI,05,Felfeldu / Gamo,002,GAMO PRI. SCH. (GAMO/SHIYAR YAMMA)
ZAMFARA,06,GUMMI,05,Felfeldu / Gamo,003,GIDAN GARBE / DAN HAYI
ZAMFARA,06,GUMMI,05,Felfeldu / Gamo,004,DAN DOGO PRI. SCH. (DANDOGO/KASUWA)
ZAMFARA,06,GUMMI,05,Felfeldu / Gamo,005,WAWAN ICCE / PRIMARY SCHOOL
ZAMFARA,06,GUMMI,05,Felfeldu / Gamo,006,MALAN KARA / MAKARANTA
ZAMFARA,06,GUMMI,05,Felfeldu / Gamo,007,"NANIYA PRI. SCH. (NANIYA/B, KASUWA)"
ZAMFARA,06,GUMMI,05,Felfeldu / Gamo,008,GAMO PRI. SCH. (SHIYAR GABAS BAKIN GULBI)
ZAMFARA,06,GUMMI,05,Felfeldu / Gamo,009,GIDAN MAGAJI / YAR KOFA
ZAMFARA,06,GUMMI,05,Felfeldu / Gamo,010,GIDAN JANDO / GIDAN JANDO
ZAMFARA,06,GUMMI,05,Felfeldu / Gamo,011,YAR GARI / GARKAR MAI GARI
ZAMFARA,06,GUMMI,06,Gayari,001,SH. ANNA I / PRI. SCH.
ZAMFARA,06,GUMMI,06,Gayari,002,DAKAWAR MAGAJI / MAKARANTA
ZAMFARA,06,GUMMI,06,Gayari,003,SABON GARI PRI. SCH. (SABON GARI I/ DANFILI)
ZAMFARA,06,GUMMI,06,Gayari,004,SH. KWARGA / GAYARI DISPEN.
ZAMFARA,06,GUMMI,06,Gayari,005,TUNGAR ANNA / BAKIN KASUWA
ZAMFARA,06,GUMMI,06,Gayari,006,DAKAWA PRI. SCH. (DAKAWAR DIKKO/B.KASUWA)
ZAMFARA,06,GUMMI,06,Gayari,007,ADARAWA I / PRIMARY SCHOOL
ZAMFARA,06,GUMMI,06,Gayari,008,MADATAI / PRIMARY SCHOOL
ZAMFARA,06,GUMMI,06,Gayari,009,BUDUN-MAKARANTA / PRIMARY SCHOOL
ZAMFARA,06,GUMMI,06,Gayari,010,ADARAWA PRI. SCH. (ADRAWA II B.KASUWA)
ZAMFARA,06,GUMMI,06,Gayari,011,SH. ANNA II / HANYAR GULBI
ZAMFARA,06,GUMMI,06,Gayari,012,SABON GARI PRI (SABON GARI II /SABON GARI)
ZAMFARA,06,GUMMI,06,Gayari,013,GAYARI MODEL PRI. SCH. I (SHIYAR BAJANA I/FADAMA)
ZAMFARA,06,GUMMI,06,Gayari,014,GAYARI MODEL PRI. SCH. II (SHIYAR BAJANA II/KATAI)
ZAMFARA,06,GUMMI,06,Gayari,015,GAYARI T / W / TSAMIYA
ZAMFARA,06,GUMMI,06,Gayari,016,MATSERI PRI. SCHOOL. (MATSERI/ADULT EDU. CLASS)
ZAMFARA,06,GUMMI,07,Gyalange,001,GIDAN CHINDO I / KAN WURI
ZAMFARA,06,GUMMI,07,Gyalange,002,DAN GWAI PRI. SCH. (DAN GWAI RAFI/B.KASUWA)
ZAMFARA,06,GUMMI,07,Gyalange,003,GYALANGE II PRI. SCH. (GIDAN CHINDO/KOFAR BIRNI)
ZAMFARA,06,GUMMI,07,Gyalange,004,GABTU I / DISPENSARY
ZAMFARA,06,GUMMI,07,Gyalange,005,GABTU PRI SCH. (GABTU II/YAR RUMFA)
ZAMFARA,06,GUMMI,07,Gyalange,006,DANGWAI BABA / DISPENSARY
ZAMFARA,06,GUMMI,07,Gyalange,007,DAN AWO PRI. SCH. (MASAMA DANAWO/B.KASUWA)
ZAMFARA,06,GUMMI,07,Gyalange,008,GYALANGE I PRI. SCH. (GIDAN CHINDO III TASHA)
ZAMFARA,06,GUMMI,07,Gyalange,009,GYALANGE II PRI. SCH. (GIDAN CHINDO IV/MAKARANTA)
ZAMFARA,06,GUMMI,07,Gyalange,010,GIDAN CHIDO V / MAKARANTA
ZAMFARA,06,GUMMI,07,Gyalange,011,GIDAN CHIDO VI / UNG. HASSAN
ZAMFARA,06,GUMMI,07,Gyalange,012,GIDAN CHIDO VII / KOFA
ZAMFARA,06,GUMMI,07,Gyalange,013,DAN AWO / ADULT EDU. CLASS
ZAMFARA,06,GUMMI,07,Gyalange,014,MASONI / BAKIN RIJIYA
ZAMFARA,06,GUMMI,08,Illelar Awal,001,SH. KANWURI / DISRICT OFFICE
ZAMFARA,06,GUMMI,08,Illelar Awal,002,TUSURU / BAKIN KASUWA
ZAMFARA,06,GUMMI,08,Illelar Awal,003,KURFA / MAKARANTA
ZAMFARA,06,GUMMI,08,Illelar Awal,004,GAMBADAR D/JAFA / PRI. SCH.
ZAMFARA,06,GUMMI,08,Illelar Awal,005,RIJIYAR FARI / YAR RUNFA
ZAMFARA,06,GUMMI,08,Illelar Awal,006,GAMBADAR MAIGIRO I / PRI. SCH.
ZAMFARA,06,GUMMI,08,Illelar Awal,007,FALAN BIRIN / BAKIN KASUWA
ZAMFARA,06,GUMMI,08,Illelar Awal,008,GAMBADAR MAIGIRO II / DAN FILI
ZAMFARA,06,GUMMI,08,Illelar Awal,009,UNG. GAMJI / YAR CHEDIYA
ZAMFARA,06,GUMMI,08,Illelar Awal,010,GAMBADAR MAIGIRO III / PRI SCH.
